Datetime,ssrdc,ssrd,t2m,u10,v10
2023-06-23 11:30:00,878.61053,853.94055,306.2898,2.8215647,-1.0640588
2023-06-23 11:45:00,902.51025,870.4496,306.47766,3.0104108,-1.126394
2023-06-23 12:00:00,926.41,886.9586,306.66553,3.199257,-1.1887293
2023-06-23 12:15:00,933.62115,889.3432,306.7362,3.3128476,-1.2303834
2023-06-23 12:30:00,940.83234,891.7278,306.8069,3.4264383,-1.2720375
2023-06-23 12:45:00,948.0435,894.11237,306.87756,3.540029,-1.3136916
2023-06-23 13:00:00,955.2547,896.49695,306.94824,3.6536198,-1.3553457
2023-06-23 13:15:00,945.2152,868.19,306.90747,3.7059724,-1.383106
2023-06-23 13:30:00,935.17566,839.88306,306.8667,3.758325,-1.4108663
2023-06-23 13:45:00,925.13617,811.5761,306.82593,3.8106778,-1.4386265
2023-06-23 14:00:00,915.0967,783.26917,306.78516,3.8630304,-1.4663868
2023-06-23 14:15:00,888.60846,780.6316,306.7708,3.8846612,-1.5010736
2023-06-23 14:30:00,862.12024,777.994,306.75647,3.906292,-1.5357604
2023-06-23 14:45:00,835.6321,775.35645,306.74213,3.9279227,-1.5704472
2023-06-23 15:00:00,809.14386,772.7189,306.72778,3.9495535,-1.605134
2023-06-23 15:15:00,768.5646,726.73706,306.55,3.9725213,-1.6217263
2023-06-23 15:30:00,727.9852,680.75525,306.3722,3.9954891,-1.6383185
2023-06-23 15:45:00,687.40594,634.7735,306.1944,4.018457,-1.6549108
2023-06-23 16:00:00,646.82666,588.7917,306.0166,4.0414248,-1.6715031
2023-06-23 16:15:00,595.76666,540.7256,305.69556,4.045046,-1.5989976
2023-06-23 16:30:00,544.70667,492.65945,305.3745,4.0486665,-1.5264921
2023-06-23 16:45:00,493.64667,444.59332,305.05347,4.052287,-1.4539866
2023-06-23 17:00:00,442.58667,396.52722,304.73242,4.055908,-1.3814812
2023-06-23 17:15:00,386.68,349.2725,304.37634,3.932341,-1.2466588
2023-06-23 17:30:00,330.77335,302.01776,304.02026,3.808774,-1.1118364
2023-06-23 17:45:00,274.86667,254.76306,303.66418,3.685207,-0.97701406
2023-06-23 18:00:00,218.96,207.50833,303.3081,3.5616398,-0.8421917
2023-06-23 18:15:00,172.55667,163.85541,302.96375,3.357199,-0.77781296
2023-06-23 18:30:00,126.153336,120.2025,302.6194,3.1527581,-0.7134342
2023-06-23 18:45:00,79.75,76.54958,302.27502,2.9483173,-0.6490555
2023-06-23 19:00:00,33.34667,32.896667,301.93066,2.7438765,-0.58467674
2023-06-23 19:15:00,,,301.693,2.6835346,-0.5109067
2023-06-23 19:30:00,,,301.45532,2.6231928,-0.43713665
2023-06-23 19:45:00,,,301.21765,2.562851,-0.3633666
2023-06-23 20:00:00,,,300.97998,2.502509,-0.28959656
2023-06-23 20:15:00,,,300.77386,2.38976,-0.24338698
2023-06-23 20:30:00,,,300.56775,2.277011,-0.19717741
2023-06-23 20:45:00,,,300.36163,2.1642618,-0.15096784
2023-06-23 21:00:00,,,300.15552,2.0515127,-0.10475826
2023-06-23 21:15:00,,,299.9961,1.9448864,-0.10019016
2023-06-23 21:30:00,,,299.83667,1.8382602,-0.09562206
2023-06-23 21:45:00,,,299.67725,1.7316339,-0.09105396
2023-06-23 22:00:00,,,299.51782,1.6250076,-0.08648586
2023-06-23 22:15:00,,,299.38586,1.5705953,-0.06091094
2023-06-23 22:30:00,,,299.2539,1.5161829,-0.035336018
2023-06-23 22:45:00,,,299.12195,1.4617705,-0.009761095
2023-06-23 23:00:00,,,298.99,1.4073582,0.015813828
2023-06-23 23:15:00,,,298.85205,1.3626277,0.07762051
2023-06-23 23:30:00,,,298.7141,1.3178973,0.13942719
2023-06-23 23:45:00,,,298.57617,1.2731669,0.20123386
2023-06-24 00:00:00,,,298.43823,1.2284365,0.26304054
2023-06-24 00:15:00,,,298.3269,1.1799381,0.30021405
2023-06-24 00:30:00,,,298.21558,1.1314397,0.33738756
2023-06-24 00:45:00,,,298.10425,1.0829413,0.37456107
2023-06-24 01:00:00,,,297.99292,1.0344429,0.41173458
2023-06-24 01:15:00,,,297.91626,1.0175631,0.43946767
2023-06-24 01:30:00,,,297.8396,1.0006833,0.46720076
2023-06-24 01:45:00,,,297.76294,0.9838035,0.49493384
2023-06-24 02:00:00,,,297.68628,0.9669237,0.52266693
2023-06-24 02:15:00,,,297.63495,0.958406,0.55905056
2023-06-24 02:30:00,,,297.58362,0.9498882,0.5954342
2023-06-24 02:45:00,,,297.5323,0.9413705,0.6318178
2023-06-24 03:00:00,,,297.48096,0.93285275,0.66820145
2023-06-24 03:15:00,,,297.4359,0.9334502,0.67551255
2023-06-24 03:30:00,,,297.39087,0.9340477,0.68282366
2023-06-24 03:45:00,,,297.34583,0.9346452,0.69013476
2023-06-24 04:00:00,,,297.30078,0.93524265,0.69744587
2023-06-24 04:15:00,,,297.24902,0.9359913,0.73202586
2023-06-24 04:30:00,,,297.19727,0.9367399,0.76660585
2023-06-24 04:45:00,,,297.1455,0.93748856,0.80118585
2023-06-24 05:00:00,,,297.09375,0.9382372,0.83576584
2023-06-24 05:15:00,,,297.05792,0.90924954,0.85117126
2023-06-24 05:30:00,,,297.0221,0.8802619,0.8665767
2023-06-24 05:45:00,,,296.98627,0.85127425,0.8819821
2023-06-24 06:00:00,,,296.95044,0.8222866,0.8973875
2023-06-24 06:15:00,,,297.06696,0.8299546,0.85685253
2023-06-24 06:30:00,,,297.18347,0.83762264,0.81631756
2023-06-24 06:45:00,,,297.3,0.84529066,0.7757826
2023-06-24 07:00:00,0.0,0.0,297.4165,0.8529587,0.7352476
2023-06-24 07:15:00,58.67759,56.396984,298.12457,0.87017775,0.6463678
2023-06-24 07:30:00,117.35518,112.79397,298.83264,0.8873968,0.55748796
2023-06-24 07:45:00,176.03278,169.19095,299.5407,0.9046159,0.46860814
2023-06-24 08:00:00,234.71036,225.58794,300.24878,0.92183495,0.37972832
2023-06-24 08:15:00,290.40698,280.50702,300.73785,1.2371423,0.18547988
2023-06-24 08:30:00,346.10364,335.4261,301.22693,1.5524497,-0.0087685585
2023-06-24 08:45:00,401.80026,390.34515,301.716,1.8677571,-0.203017
2023-06-24 09:00:00,457.4969,445.26422,302.20508,2.1830645,-0.39726543
2023-06-24 09:15:00,508.00195,492.06177,302.63324,2.215915,-0.44647145
2023-06-24 09:30:00,558.5071,538.85925,303.0614,2.2487655,-0.49567747
2023-06-24 09:45:00,609.01215,585.6568,303.48956,2.281616,-0.5448835
2023-06-24 10:00:00,659.5172,632.45435,303.91772,2.3144665,-0.5940895
2023-06-24 10:15:00,698.65857,668.79517,304.28394,2.3663228,-0.5868869
2023-06-24 10:30:00,737.8,705.136,304.65015,2.418179,-0.57968426
2023-06-24 10:45:00,776.9414,741.4768,305.01636,2.4700353,-0.57248163
2023-06-24 11:00:00,816.08276,777.8176,305.38257,2.5218916,-0.565279
2023-06-24 11:15:00,840.379,809.946,305.6819,2.5608912,-0.5514879
2023-06-24 11:30:00,864.6753,842.07434,305.9812,2.5998907,-0.53769684
2023-06-24 11:45:00,888.9715,874.20276,306.28052,2.6388903,-0.52390575
2023-06-24 12:00:00,913.26776,906.3311,306.57983,2.6778898,-0.51011467
2023-06-24 12:15:00,920.70886,894.0745,306.70154,2.7329915,-0.481987
2023-06-24 12:30:00,928.15,881.81793,306.82324,2.788093,-0.45385933
2023-06-24 12:45:00,935.5911,869.56134,306.94495,2.8431947,-0.42573166
2023-06-24 13:00:00,943.0322,857.30475,307.06665,2.8982964,-0.397604
2023-06-24 13:15:00,933.0964,855.21216,307.14594,2.9591422,-0.42411733
2023-06-24 13:30:00,923.1605,853.1196,307.22522,3.019988,-0.45063066
2023-06-24 13:45:00,913.22473,851.02704,307.3045,3.080834,-0.477144
2023-06-24 14:00:00,903.2889,848.93445,307.3838,3.1416798,-0.50365734
2023-06-24 14:15:00,876.72876,826.9996,307.33417,3.2088082,-0.5763891
2023-06-24 14:30:00,850.1686,805.0647,307.28455,3.2759366,-0.6491208
2023-06-24 14:45:00,823.60846,783.1299,307.23492,3.343065,-0.72185254
2023-06-24 15:00:00,797.04834,761.195,307.1853,3.4101934,-0.7945843
2023-06-24 15:15:00,756.3607,724.6199,307.0382,3.4609249,-0.8784926
2023-06-24 15:30:00,715.6731,688.04474,306.8911,3.5116563,-0.9624009
2023-06-24 15:45:00,674.9854,651.4696,306.74402,3.5623877,-1.0463092
2023-06-24 16:00:00,634.2978,614.8945,306.59692,3.6131191,-1.1302176
2023-06-24 16:15:00,583.3878,558.0688,306.294,3.6639254,-1.1296787
2023-06-24 16:30:00,532.4778,501.24307,305.9911,3.7147317,-1.1291399
2023-06-24 16:45:00,481.56778,444.41736,305.68817,3.765538,-1.1286011
2023-06-24 17:00:00,430.65778,387.59167,305.38525,3.8163443,-1.1280622
2023-06-24 17:15:00,375.55444,339.2954,304.99866,3.7493129,-1.0604069
2023-06-24 17:30:00,320.4511,290.99918,304.61206,3.6822815,-0.9927516
2023-06-24 17:45:00,265.34778,242.70291,304.22546,3.61525,-0.9250963
2023-06-24 18:00:00,210.24445,194.40666,303.83887,3.5482187,-0.85744095
2023-06-24 18:15:00,165.56555,153.09833,303.4809,3.1765213,-0.8780196
2023-06-24 18:30:00,120.886665,111.79,303.12292,2.8048239,-0.8985982
2023-06-24 18:45:00,76.20778,70.48167,302.76495,2.4331264,-0.9191768
2023-06-24 19:00:00,31.528889,29.173334,302.40698,2.061429,-0.93975544
2023-06-24 19:15:00,,,302.16547,2.097134,-0.9376328
2023-06-24 19:30:00,,,301.92395,2.1328392,-0.93551016
2023-06-24 19:45:00,,,301.68243,2.1685443,-0.9333875
2023-06-24 20:00:00,,,301.44092,2.2042494,-0.9312649
2023-06-24 20:15:00,,,301.23273,2.1772242,-0.8824861
2023-06-24 20:30:00,,,301.02454,2.150199,-0.83370733
2023-06-24 20:45:00,,,300.81635,2.1231737,-0.78492856
2023-06-24 21:00:00,,,300.60815,2.0961485,-0.7361498
2023-06-24 21:15:00,,,300.45654,2.0311756,-0.6307373
2023-06-24 21:30:00,,,300.30493,1.9662027,-0.5253248
2023-06-24 21:45:00,,,300.15332,1.9012299,-0.41991234
2023-06-24 22:00:00,,,300.0017,1.836257,-0.31449986
2023-06-24 22:15:00,,,299.86255,1.7930918,-0.23697329
2023-06-24 22:30:00,,,299.7234,1.7499266,-0.15944672
2023-06-24 22:45:00,,,299.58423,1.7067614,-0.08192015
2023-06-24 23:00:00,,,299.44507,1.6635962,-0.0043935776
2023-06-24 23:15:00,,,299.3382,1.5986321,0.0075149536
2023-06-24 23:30:00,,,299.23132,1.533668,0.019423485
2023-06-24 23:45:00,,,299.12445,1.468704,0.031332016
2023-06-25 00:00:00,,,299.01758,1.4037399,0.043240547
2023-06-25 00:15:00,,,298.92816,1.3676448,0.059535503
2023-06-25 00:30:00,,,298.83875,1.3315496,0.07583046
2023-06-25 00:45:00,,,298.74933,1.2954545,0.092125416
2023-06-25 01:00:00,,,298.6599,1.2593594,0.10842037
2023-06-25 01:15:00,,,298.57086,1.2352154,0.15488195
2023-06-25 01:30:00,,,298.4818,1.2110715,0.20134354
2023-06-25 01:45:00,,,298.39276,1.1869276,0.24780512
2023-06-25 02:00:00,,,298.3037,1.1627836,0.2942667
2023-06-25 02:15:00,,,298.2154,1.1255147,0.3091352
2023-06-25 02:30:00,,,298.12708,1.0882459,0.3240037
2023-06-25 02:45:00,,,298.03876,1.050977,0.3388722
2023-06-25 03:00:00,,,297.95044,1.0137081,0.3537407
2023-06-25 03:15:00,,,297.8744,0.97847724,0.35387135
2023-06-25 03:30:00,,,297.79834,0.94324636,0.354002
2023-06-25 03:45:00,,,297.7223,0.9080155,0.35413265
2023-06-25 04:00:00,,,297.64624,0.8727846,0.3542633
2023-06-25 04:15:00,,,297.55518,0.82431483,0.378644
2023-06-25 04:30:00,,,297.4641,0.77584505,0.40302467
2023-06-25 04:45:00,,,297.37305,0.72737527,0.42740536
2023-06-25 05:00:00,,,297.28198,0.6789055,0.45178604
2023-06-25 05:15:00,,,297.2625,0.629441,0.43343616
2023-06-25 05:30:00,,,297.24304,0.57997656,0.41508627
2023-06-25 05:45:00,,,297.22357,0.5305121,0.39673638
2023-06-25 06:00:00,,,297.2041,0.48104763,0.3783865
2023-06-25 06:15:00,,,297.46863,0.60261774,0.3634174
2023-06-25 06:30:00,,,297.73315,0.72418785,0.34844828
2023-06-25 06:45:00,,,297.99768,0.84575796,0.33347917
2023-06-25 07:00:00,0.0,0.0,298.2622,0.9673281,0.31851006
2023-06-25 07:15:00,56.968906,47.227245,298.85938,0.94160414,0.29682612
2023-06-25 07:30:00,113.93781,94.45449,299.45654,0.9158802,0.2751422
2023-06-25 07:45:00,170.90672,141.68173,300.0537,0.89015627,0.25345826
2023-06-25 08:00:00,227.87563,188.90898,300.65088,0.86443233,0.23177433
2023-06-25 08:15:00,282.9379,229.87206,301.04523,1.0789382,0.13607144
2023-06-25 08:30:00,338.00015,270.8351,301.43958,1.2934442,0.040368557
2023-06-25 08:45:00,393.0624,311.7982,301.83392,1.5079501,-0.05533433
2023-06-25 09:00:00,448.12466,352.76126,302.22827,1.722456,-0.15103722
2023-06-25 09:15:00,498.31754,399.0201,302.59705,1.8457785,-0.22307396
2023-06-25 09:30:00,548.5104,445.279,302.96582,1.969101,-0.2951107
2023-06-25 09:45:00,598.70325,491.53784,303.3346,2.0924234,-0.36714745
2023-06-25 10:00:00,648.8961,537.7967,303.70337,2.215746,-0.4391842
2023-06-25 10:15:00,688.0454,576.1172,303.97675,2.2498312,-0.43892026
2023-06-25 10:30:00,727.1947,614.4376,304.25012,2.2839165,-0.43865633
2023-06-25 10:45:00,766.34406,652.75806,304.5235,2.3180017,-0.4383924
2023-06-25 11:00:00,805.49335,691.07855,304.79688,2.352087,-0.43812847
2023-06-25 11:15:00,830.0154,699.19073,305.04114,2.3687544,-0.3762951
2023-06-25 11:30:00,854.53735,707.303,305.2854,2.3854218,-0.3144617
2023-06-25 11:45:00,879.0593,715.41516,305.52966,2.402089,-0.25262833
2023-06-25 12:00:00,903.58136,723.52734,305.77393,2.4187565,-0.19079494
2023-06-25 12:15:00,911.117,735.04614,305.9536,2.4435499,-0.18124437
2023-06-25 12:30:00,918.6526,746.56494,306.1333,2.4683433,-0.1716938
2023-06-25 12:45:00,926.18823,758.0837,306.313,2.4931366,-0.16214323
2023-06-25 13:00:00,933.7239,769.6025,306.49268,2.51793,-0.15259266
2023-06-25 13:15:00,923.8746,751.2949,306.5901,2.4890318,-0.20737052
2023-06-25 13:30:00,914.02527,732.9873,306.6875,2.4601336,-0.26214838
2023-06-25 13:45:00,904.17596,714.67975,306.7849,2.4312353,-0.31692624
2023-06-25 14:00:00,894.32666,696.3722,306.88232,2.402337,-0.3717041
2023-06-25 14:15:00,868.0918,638.3794,306.60535,2.431725,-0.51006866
2023-06-25 14:30:00,841.85693,580.38666,306.32837,2.461113,-0.6484332
2023-06-25 14:45:00,815.6221,522.3939,306.0514,2.490501,-0.78679776
2023-06-25 15:00:00,789.3872,464.40112,305.7744,2.5198889,-0.9251623
2023-06-25 15:15:00,749.4693,427.61646,305.5124,2.6653843,-0.9972818
2023-06-25 15:30:00,709.5514,390.83182,305.25037,2.8108797,-1.0694013
2023-06-25 15:45:00,669.6335,354.04718,304.98834,2.9563751,-1.1415207
2023-06-25 16:00:00,629.7156,317.2625,304.72632,3.1018705,-1.2136402
2023-06-25 16:15:00,579.37225,302.59827,304.38885,3.1473396,-1.1518724
2023-06-25 16:30:00,529.02893,287.93402,304.0514,3.1928086,-1.0901046
2023-06-25 16:45:00,478.68555,273.2698,303.71393,3.2382777,-1.0283368
2023-06-25 17:00:00,428.34222,258.60556,303.37646,3.2837467,-0.96656895
2023-06-25 17:15:00,373.67334,232.2914,303.20734,3.20243,-0.88360834
2023-06-25 17:30:00,319.00446,205.97723,303.0382,3.1211133,-0.80064774
2023-06-25 17:45:00,264.33557,179.66306,302.86908,3.0397966,-0.71768713
2023-06-25 18:00:00,209.66667,153.34889,302.69995,2.95848,-0.6347265
2023-06-25 18:15:00,165.15556,121.30056,301.90033,2.215694,-0.22049093
2023-06-25 18:30:00,120.64445,89.25223,301.1007,1.472908,0.19374466
2023-06-25 18:45:00,76.13333,57.203888,300.3011,0.7301221,0.60798025
2023-06-25 19:00:00,31.622223,25.155556,299.50146,-0.012663841,1.0222158
2023-06-25 19:15:00,,,299.4546,0.055383205,1.0313356
2023-06-25 19:30:00,,,299.4077,0.12343025,1.0404553
2023-06-25 19:45:00,,,299.36084,0.1914773,1.0495751
2023-06-25 20:00:00,,,299.31396,0.25952435,1.0586948
2023-06-25 20:15:00,,,299.22443,0.27655435,1.013406
2023-06-25 20:30:00,,,299.1349,0.29358435,0.96811724
2023-06-25 20:45:00,,,299.04535,0.31061435,0.92282844
2023-06-25 21:00:00,,,298.9558,0.32764435,0.87753963
2023-06-25 21:15:00,,,298.841,0.36253047,0.83765554
2023-06-25 21:30:00,,,298.7262,0.3974166,0.79777145
2023-06-25 21:45:00,,,298.6114,0.4323027,0.75788736
2023-06-25 22:00:00,,,298.49658,0.46718884,0.7180033
2023-06-25 22:15:00,,,298.42834,0.46971345,0.74531746
2023-06-25 22:30:00,,,298.3601,0.47223806,0.77263165
2023-06-25 22:45:00,,,298.29187,0.47476268,0.79994583
2023-06-25 23:00:00,,,298.22363,0.4772873,0.82726
2023-06-25 23:15:00,,,298.19147,0.46548223,0.82863593
2023-06-25 23:30:00,,,298.1593,0.45367718,0.83001184
2023-06-25 23:45:00,,,298.12714,0.44187212,0.83138776
2023-06-26 00:00:00,,,298.09497,0.43006706,0.8327637
2023-06-26 00:15:00,,,298.0393,0.4311068,0.81266356
2023-06-26 00:30:00,,,297.98364,0.43214655,0.79256344
2023-06-26 00:45:00,,,297.92798,0.4331863,0.7724633
2023-06-26 01:00:00,,,297.8723,0.43422604,0.7523632
2023-06-26 01:15:00,,,297.8004,0.43639326,0.7536545
2023-06-26 01:30:00,,,297.72852,0.4385605,0.75494576
2023-06-26 01:45:00,,,297.65662,0.4407277,0.75623703
2023-06-26 02:00:00,,,297.58472,0.44289494,0.7575283
2023-06-26 02:15:00,,,297.53082,0.44833922,0.7458792
2023-06-26 02:30:00,,,297.47693,0.4537835,0.73423004
2023-06-26 02:45:00,,,297.42303,0.4592278,0.7225809
2023-06-26 03:00:00,,,297.36914,0.4646721,0.7109318
2023-06-26 03:15:00,,,297.32886,0.45419717,0.698442
2023-06-26 03:30:00,,,297.28857,0.44372225,0.6859522
2023-06-26 03:45:00,,,297.2483,0.43324733,0.6734624
2023-06-26 04:00:00,,,297.208,0.4227724,0.6609726
2023-06-26 04:15:00,,,297.11194,0.40094066,0.65775776
2023-06-26 04:30:00,,,297.01587,0.3791089,0.6545429
2023-06-26 04:45:00,,,296.9198,0.35727715,0.6513281
2023-06-26 05:00:00,,,296.82373,0.3354454,0.64811325
2023-06-26 05:15:00,,,296.79742,0.3371606,0.6759503
2023-06-26 05:30:00,,,296.77112,0.33887577,0.7037873
2023-06-26 05:45:00,,,296.7448,0.34059095,0.73162436
2023-06-26 06:00:00,,,296.7185,0.34230614,0.7594614
2023-06-26 06:15:00,,,296.9463,0.40352178,0.72673225
2023-06-26 06:30:00,,,297.17407,0.46473742,0.6940031
2023-06-26 06:45:00,,,297.40186,0.52595305,0.66127396
2023-06-26 07:00:00,0.0,0.0,297.62964,0.5871687,0.6285448
2023-06-26 07:15:00,59.513042,49.96298,298.26477,0.5769069,0.61093616
2023-06-26 07:30:00,119.026085,99.92596,298.8999,0.56664515,0.5933275
2023-06-26 07:45:00,178.53912,149.88893,299.53503,0.5563834,0.5757189
2023-06-26 08:00:00,238.05217,199.85191,300.17017,0.5461216,0.55811024
2023-06-26 08:15:00,293.59344,257.77637,300.71625,0.7570934,0.5107286
2023-06-26 08:30:00,349.13474,315.70084,301.26233,0.96806526,0.46334696
2023-06-26 08:45:00,404.676,373.62527,301.8084,1.1790371,0.41596532
2023-06-26 09:00:00,460.2173,431.54974,302.3545,1.3900089,0.36858368
2023-06-26 09:15:00,510.237,480.63696,302.83435,1.5744116,0.34116435
2023-06-26 09:30:00,560.2567,529.7242,303.3142,1.7588143,0.31374502
2023-06-26 09:45:00,610.27637,578.8114,303.79407,1.943217,0.2863257
2023-06-26 10:00:00,660.2961,627.8986,304.27393,2.1276197,0.25890636
2023-06-26 10:15:00,699.19464,667.3561,304.6693,2.241181,0.24561954
2023-06-26 10:30:00,738.09314,706.8135,305.0647,2.354742,0.2323327
2023-06-26 10:45:00,776.9917,746.2709,305.46008,2.4683032,0.21904588
2023-06-26 11:00:00,815.89026,785.72833,305.85547,2.5818644,0.20575905
2023-06-26 11:15:00,840.0247,802.3302,306.11658,2.6682894,0.18748927
2023-06-26 11:30:00,864.1592,818.93207,306.3777,2.7547145,0.1692195
2023-06-26 11:45:00,888.2936,835.53394,306.6388,2.8411396,0.15094972
2023-06-26 12:00:00,912.42804,852.1358,306.8999,2.9275646,0.13267994
2023-06-26 12:15:00,919.9317,856.8473,307.05896,3.0114224,0.11486554
2023-06-26 12:30:00,927.4354,861.5587,307.21802,3.0952802,0.09705114
2023-06-26 12:45:00,934.9391,866.2702,307.37708,3.179138,0.079236746
2023-06-26 13:00:00,942.44275,870.9817,307.53613,3.2629957,0.061422348
2023-06-26 13:15:00,932.59875,871.26715,307.61047,3.3375762,0.022206068
2023-06-26 13:30:00,922.7547,871.5526,307.6848,3.4121566,-0.017010212
2023-06-26 13:45:00,912.91064,871.83813,307.75916,3.486737,-0.056226492
2023-06-26 14:00:00,903.06665,872.1236,307.8335,3.5613174,-0.09544277
2023-06-26 14:15:00,876.6616,839.6325,307.79443,3.612963,-0.12440419
2023-06-26 14:30:00,850.25665,807.14136,307.75537,3.6646085,-0.15336561
2023-06-26 14:45:00,823.8517,774.65027,307.7163,3.716254,-0.18232703
2023-06-26 15:00:00,797.44666,742.1592,307.67725,3.7678995,-0.21128845
2023-06-26 15:15:00,756.7672,697.27246,307.48553,3.7941332,-0.24275899
2023-06-26 15:30:00,716.08777,652.38574,307.29382,3.8203669,-0.27422953
2023-06-26 15:45:00,675.4083,607.49896,307.1021,3.8466005,-0.30570006
2023-06-26 16:00:00,634.7289,562.61224,306.9104,3.8728342,-0.3371706
2023-06-26 16:15:00,583.63666,500.04697,306.54205,3.846199,-0.31649876
2023-06-26 16:30:00,532.54443,437.4817,306.1737,3.8195639,-0.2958269
2023-06-26 16:45:00,481.4522,374.91638,305.80536,3.7929287,-0.27515507
2023-06-26 17:00:00,430.36,312.3511,305.437,3.7662935,-0.25448322
2023-06-26 17:15:00,375.29333,268.35278,305.07996,3.6615744,-0.19064689
2023-06-26 17:30:00,320.22665,224.35443,304.7229,3.5568552,-0.12681055
2023-06-26 17:45:00,265.16,180.35611,304.36584,3.452136,-0.062974215
2023-06-26 18:00:00,210.09334,136.35777,304.0088,3.3474169,0.0008621216
2023-06-26 18:15:00,165.56555,107.05736,303.75464,3.2067842,-0.034071207
2023-06-26 18:30:00,121.03778,77.75694,303.5005,3.0661516,-0.069004536
2023-06-26 18:45:00,76.51,48.456528,303.24634,2.925519,-0.103937864
2023-06-26 19:00:00,31.982222,19.15611,302.9922,2.7848864,-0.1388712
2023-06-26 19:15:00,,,302.7708,2.7553375,-0.051898003
2023-06-26 19:30:00,,,302.54944,2.7257886,0.035075188
2023-06-26 19:45:00,,,302.32806,2.6962397,0.12204838
2023-06-26 20:00:00,,,302.1067,2.6666908,0.20902157
2023-06-26 20:15:00,,,301.8557,2.5414748,0.23488331
2023-06-26 20:30:00,,,301.60474,2.4162588,0.26074505
2023-06-26 20:45:00,,,301.35376,2.2910428,0.2866068
2023-06-26 21:00:00,,,301.10278,2.1658268,0.31246853
2023-06-26 21:15:00,,,300.9264,2.0524974,0.30182314
2023-06-26 21:30:00,,,300.75,1.939168,0.29117775
2023-06-26 21:45:00,,,300.5736,1.8258386,0.28053236
2023-06-26 22:00:00,,,300.39722,1.7125092,0.26988697
2023-06-26 22:15:00,,,300.25958,1.642595,0.33695436
2023-06-26 22:30:00,,,300.12195,1.572681,0.40402174
2023-06-26 22:45:00,,,299.9843,1.5027668,0.47108912
2023-06-26 23:00:00,,,299.84668,1.4328527,0.5381565
2023-06-26 23:15:00,,,299.75482,1.4217033,0.5740025
2023-06-26 23:30:00,,,299.66296,1.4105539,0.6098485
2023-06-26 23:45:00,,,299.5711,1.3994045,0.6456945
2023-06-27 00:00:00,,,299.47925,1.3882551,0.6815405
2023-06-27 00:15:00,,,299.36963,1.4546432,0.6288712
2023-06-27 00:30:00,,,299.26,1.5210314,0.5762019
2023-06-27 00:45:00,,,299.1504,1.5874195,0.5235326
2023-06-27 01:00:00,,,299.04077,1.6538076,0.47086334
2023-06-27 01:15:00,,,298.9911,1.6953714,0.48710084
2023-06-27 01:30:00,,,298.9414,1.7369351,0.50333834
2023-06-27 01:45:00,,,298.89172,1.7784989,0.51957583
2023-06-27 02:00:00,,,298.84204,1.8200626,0.53581333
2023-06-27 02:15:00,,,298.739,1.7158115,0.54565525
2023-06-27 02:30:00,,,298.636,1.6115603,0.55549717
2023-06-27 02:45:00,,,298.53296,1.5073092,0.5653391
2023-06-27 03:00:00,,,298.42993,1.403058,0.575181
2023-06-27 03:15:00,,,298.35187,1.3455846,0.54407096
2023-06-27 03:30:00,,,298.2738,1.2881112,0.5129609
2023-06-27 03:45:00,,,298.19574,1.2306378,0.48185086
2023-06-27 04:00:00,,,298.11768,1.1731644,0.4507408
2023-06-27 04:15:00,,,298.07697,1.1061168,0.45429945
2023-06-27 04:30:00,,,298.03625,1.0390692,0.4578581
2023-06-27 04:45:00,,,297.99554,0.9720216,0.46141672
2023-06-27 05:00:00,,,297.95483,0.904974,0.46497536
2023-06-27 05:15:00,,,297.89355,0.8418839,0.48491716
2023-06-27 05:30:00,,,297.83228,0.7787938,0.504859
2023-06-27 05:45:00,,,297.771,0.7157037,0.5248008
2023-06-27 06:00:00,,,297.70972,0.65261364,0.5447426
2023-06-27 06:15:00,,,297.91724,0.65411377,0.57046914
2023-06-27 06:30:00,,,298.12476,0.6556139,0.5961957
2023-06-27 06:45:00,,,298.33228,0.657114,0.62192225
2023-06-27 07:00:00,0.0,0.0,298.5398,0.65861416,0.6476488
2023-06-27 07:15:00,58.12966,51.643284,299.0453,0.7271149,0.6122699
2023-06-27 07:30:00,116.25932,103.28657,299.55078,0.7956157,0.57689095
2023-06-27 07:45:00,174.38898,154.92986,300.05627,0.86411643,0.541512
2023-06-27 08:00:00,232.51865,206.57314,300.56177,0.9326172,0.5061331
2023-06-27 08:15:00,287.3671,251.41371,300.99585,1.099474,0.44106197
2023-06-27 08:30:00,342.21558,296.25427,301.42993,1.2663307,0.37599087
2023-06-27 08:45:00,397.06403,341.09485,301.864,1.4331875,0.31091976
2023-06-27 09:00:00,451.91248,385.93542,302.2981,1.6000443,0.24584866
2023-06-27 09:15:00,501.5161,443.05045,302.7567,1.900218,0.10150218
2023-06-27 09:30:00,551.11975,500.16547,303.21533,2.2003918,-0.042844296
2023-06-27 09:45:00,600.7233,557.2805,303.67395,2.5005655,-0.18719077
2023-06-27 10:00:00,650.32697,614.3955,304.13257,2.8007393,-0.33153725
2023-06-27 10:15:00,689.0552,631.60986,304.39435,2.9902346,-0.48182154
2023-06-27 10:30:00,727.7833,648.8242,304.65613,3.17973,-0.6321058
2023-06-27 10:45:00,766.51154,666.0386,304.9179,3.3692253,-0.7823901
2023-06-27 11:00:00,805.23975,683.2529,305.1797,3.5587206,-0.9326744
2023-06-27 11:15:00,829.5338,681.5904,305.23206,3.4865086,-0.9989121
2023-06-27 11:30:00,853.82794,679.92786,305.28442,3.4142966,-1.0651498
