Datetime,ssrdc,ssrd,t2m,v10,u10
2023-06-15 19:00:00,24.68,19.407778,301.4358,1.8898277,1.559804
2023-06-15 20:00:00,,,301.26294,2.4000416,1.1727257
2023-06-15 21:00:00,,,300.9392,2.330989,1.2083969
2023-06-15 22:00:00,,,300.90576,2.2912922,1.2928591
2023-06-15 23:00:00,,,300.61353,2.4325275,1.267787
2023-06-16 00:00:00,,,300.4348,2.2729864,1.2887363
2023-06-16 01:00:00,,,300.0957,1.7502451,1.2448416
2023-06-16 02:00:00,,,299.8606,1.6411572,1.1885777
2023-06-16 03:00:00,,,299.60913,1.6520748,1.0908947
2023-06-16 04:00:00,,,299.23413,1.5738401,0.9616232
2023-06-16 05:00:00,,,299.1609,1.5547485,0.96749306
2023-06-16 06:00:00,,,299.02686,1.498766,0.7982998
2023-06-16 07:00:00,0.0,0.0,300.06128,1.6998863,0.84588623
2023-06-16 08:00:00,303.2246,197.88368,301.31738,2.0930748,1.6374912
2023-06-16 09:00:00,520.7507,363.27264,302.3689,2.46216,2.4883327
2023-06-16 10:00:00,710.885,617.3351,303.5244,2.697659,3.1127853
2023-06-16 11:00:00,852.6411,685.1642,304.12427,2.8098712,3.3995895
2023-06-16 12:00:00,931.90137,780.8322,304.66138,2.8758736,3.3808508
2023-06-16 13:00:00,943.76025,715.7203,304.87915,2.802373,2.9292164
2023-06-16 14:00:00,890.4036,753.8414,305.18994,3.005495,2.6644287
2023-06-16 15:00:00,776.31335,715.70276,305.28662,3.0870075,2.627409
2023-06-16 16:00:00,610.7867,526.6644,304.71484,3.2639055,2.6156292
2023-06-16 17:00:00,410.10223,318.03,303.89917,3.1151934,2.3830528
2023-06-16 18:00:00,193.11555,148.57278,303.2151,2.3453083,1.432704
2023-06-16 19:00:00,24.986666,14.728333,302.08838,2.0488625,0.7648144
2023-06-16 20:00:00,,,301.47827,2.4651146,0.2783575
2023-06-16 21:00:00,,,301.11523,3.0579462,0.5307188
2023-06-16 22:00:00,,,300.86475,3.2606077,1.0738478
2023-06-16 23:00:00,,,300.54663,3.245884,1.1067696
2023-06-17 00:00:00,,,300.4602,2.9283037,0.776392
2023-06-17 01:00:00,,,300.28833,2.3794737,0.37507343
2023-06-17 02:00:00,,,300.20508,2.3088121,0.41971493
2023-06-17 03:00:00,,,300.06274,2.36263,0.8376789
2023-06-17 04:00:00,,,299.93408,2.2170868,1.1427088
2023-06-17 05:00:00,,,299.80786,2.004239,1.0156116
2023-06-17 06:00:00,,,299.57666,2.007536,0.76257706
2023-06-17 07:00:00,0.0,0.0,300.65723,3.1056433,1.1897774
2023-06-17 08:00:00,307.11008,247.0483,301.91064,3.1512642,2.2495842
2023-06-17 09:00:00,524.2405,435.13205,302.96118,2.6639926,2.9482603
2023-06-17 10:00:00,712.1644,594.7016,303.75854,2.1077037,3.195387
2023-06-17 11:00:00,851.44806,666.64386,304.34448,2.3461332,3.14989
2023-06-17 12:00:00,930.9325,782.1878,305.02515,2.6822615,3.093957
2023-06-17 13:00:00,944.5225,753.26196,305.32935,2.614915,2.9920568
2023-06-17 14:00:00,891.4264,557.0536,305.06104,2.7852125,2.7413692
2023-06-17 15:00:00,776.44446,667.95197,304.4353,3.0936813,2.595438
2023-06-17 16:00:00,608.9644,428.37222,303.7185,3.835248,1.2768021
2023-06-17 17:00:00,404.69778,273.98557,302.77588,4.2848997,1.9578266
2023-06-17 18:00:00,188.80444,78.71667,300.87695,4.104373,2.3763237
2023-06-17 19:00:00,24.706667,6.2533336,299.323,2.1671095,1.6372175
2023-06-17 20:00:00,,,298.8435,2.0765781,0.8544769
2023-06-17 21:00:00,,,298.50024,3.1613836,0.19440365
2023-06-17 22:00:00,,,298.40063,3.1043787,0.114254
2023-06-17 23:00:00,,,298.4939,2.4028282,0.2204628
2023-06-18 00:00:00,,,298.52197,2.041193,0.14016342
2023-06-18 01:00:00,,,298.61963,2.307294,-0.017450333
2023-06-18 02:00:00,,,298.70312,2.6178427,0.32974815
2023-06-18 03:00:00,,,298.78882,2.3903332,0.9973707
2023-06-18 04:00:00,,,298.87622,1.892828,1.4165201
2023-06-18 05:00:00,,,298.84204,1.5133438,1.1481342
2023-06-18 06:00:00,,,298.61377,1.8856173,0.9806347
2023-06-18 07:00:00,0.0,0.0,299.21387,2.3995,0.07212353
2023-06-18 08:00:00,297.82123,42.231285,299.3982,2.548707,0.54660225
2023-06-18 09:00:00,514.78625,74.34892,299.27393,2.7476368,1.3260069
2023-06-18 10:00:00,704.6125,131.59468,299.30322,2.738738,1.6198511
2023-06-18 11:00:00,847.49445,148.94469,299.1548,2.5121384,1.9642448
2023-06-18 12:00:00,931.1286,193.26347,299.3025,2.5787954,2.502555
2023-06-18 13:00:00,948.2903,142.95778,298.76855,2.5102272,2.4551678
2023-06-18 14:00:00,896.91223,207.97556,298.9673,2.735035,2.0891867
2023-06-18 15:00:00,783.87445,113.23805,298.85693,3.012474,1.3200636
2023-06-18 16:00:00,618.49335,69.455,298.8296,2.7141428,1.456439
2023-06-18 17:00:00,416.0,79.44639,299.01343,2.4677792,1.513361
2023-06-18 18:00:00,199.36444,47.176945,299.08105,2.618246,1.241065
2023-06-18 19:00:00,27.093334,7.821944,299.11353,2.5236645,1.432826
2023-06-18 20:00:00,,,298.82837,2.5419836,1.4075146
2023-06-18 21:00:00,,,298.6548,2.540288,1.3312368
2023-06-18 22:00:00,,,298.64648,2.510437,0.8960829
2023-06-18 23:00:00,,,298.62207,2.3482113,0.629632
2023-06-19 00:00:00,,,298.4541,1.8689623,0.42381668
2023-06-19 01:00:00,,,298.41504,1.6924944,0.3587532
2023-06-19 02:00:00,,,298.41357,1.5848751,0.5147028
2023-06-19 03:00:00,,,298.4419,1.4585457,0.68785095
2023-06-19 04:00:00,,,298.36963,1.5068855,0.59163857
2023-06-19 05:00:00,,,298.292,1.302599,0.43746948
2023-06-19 06:00:00,,,298.0974,1.2827091,0.38101196
2023-06-19 07:00:00,0.0,0.0,298.92822,1.4611893,0.38447952
2023-06-19 08:00:00,304.85083,198.85902,300.3579,1.4145851,0.5454378
2023-06-19 09:00:00,521.97363,323.45053,301.33057,1.4998388,1.5545111
2023-06-19 10:00:00,710.99304,517.14825,302.5708,1.3471222,2.1522112
2023-06-19 11:00:00,851.1278,485.29514,302.95776,1.2246275,2.3575869
2023-06-19 12:00:00,931.6289,427.49957,302.98657,1.1880484,2.1701794
2023-06-19 13:00:00,945.2181,582.9153,303.6565,1.2095051,2.0016375
2023-06-19 14:00:00,889.7328,606.48444,303.99414,1.5662756,2.134757
2023-06-19 15:00:00,768.7683,586.25,304.0818,2.0519886,2.4166212
2023-06-19 16:00:00,594.8578,375.95834,302.99414,2.1309843,2.6795797
2023-06-19 17:00:00,391.42667,222.04611,302.51343,2.486144,1.9368477
2023-06-19 18:00:00,182.94221,97.22139,301.94873,1.9683676,1.4569616
2023-06-19 19:00:00,24.04889,15.902778,301.29712,1.0421877,0.8130169
2023-06-19 20:00:00,,,300.5542,1.4653568,0.50752544
2023-06-19 21:00:00,,,300.33252,2.1066904,0.3728447
2023-06-19 22:00:00,,,300.11206,2.5614138,0.3542881
2023-06-19 23:00:00,,,299.93433,2.5128355,0.33916378
2023-06-20 00:00:00,,,299.75635,2.6537206,0.80399895
2023-06-20 01:00:00,,,299.70117,2.732668,0.9825907
2023-06-20 02:00:00,,,299.45215,2.4741297,0.9135361
2023-06-20 03:00:00,,,299.3213,2.124466,0.4843769
2023-06-20 04:00:00,,,299.13184,2.0207777,0.18734741
2023-06-20 05:00:00,,,298.81226,1.9876771,0.08546829
2023-06-20 06:00:00,,,298.68042,2.0709925,0.03904152
2023-06-20 07:00:00,0.0,0.0,299.91162,2.402822,0.5726423
2023-06-20 08:00:00,300.03726,217.68486,301.1714,2.4493523,1.1872177
2023-06-20 09:00:00,517.8711,451.51376,302.3767,2.4808578,1.6705866
2023-06-20 10:00:00,707.7836,618.3836,303.33447,2.1008072,2.0809927
2023-06-20 11:00:00,849.2525,724.57196,304.115,1.7969542,2.3364162
2023-06-20 12:00:00,929.77,807.5111,304.72803,1.9865513,2.3611841
2023-06-20 13:00:00,941.38776,798.39056,305.12012,2.0754213,2.4684544
2023-06-20 14:00:00,885.68,648.3283,304.98706,2.1401396,2.2534819
2023-06-20 15:00:00,770.9689,592.9758,304.78198,2.0867949,2.1468954
2023-06-20 16:00:00,606.4,524.2033,303.9541,2.5393505,1.8714342
2023-06-20 17:00:00,404.0,276.40555,303.07202,2.5374947,0.9360552
2023-06-20 18:00:00,188.85333,107.748886,302.40234,2.0864363,0.49680614
2023-06-20 19:00:00,25.195555,18.016666,301.53027,1.7522116,-0.023604393
2023-06-20 20:00:00,,,301.13794,1.9400024,-0.10571957
2023-06-20 21:00:00,,,300.56348,1.8302526,0.005830765
2023-06-20 22:00:00,,,300.13696,1.8609123,1.0300207
2023-06-20 23:00:00,,,299.9048,1.7084293,1.0200043
2023-06-21 00:00:00,,,299.75244,1.4014454,0.5089674
2023-06-21 01:00:00,,,299.48804,1.1954527,0.4300537
2023-06-21 02:00:00,,,299.3308,1.4306564,-0.3031578
2023-06-21 03:00:00,,,299.09424,1.4486666,-0.5580225
2023-06-21 04:00:00,,,298.9441,1.4206867,-0.51466274
2023-06-21 05:00:00,,,298.73975,1.3146772,-0.51483536
2023-06-21 06:00:00,,,298.56934,1.3824377,-0.3831911
2023-06-21 07:00:00,0.0,0.0,299.96924,1.994338,-0.43511772
2023-06-21 08:00:00,284.1299,273.46533,301.7173,1.9155664,0.7855692
2023-06-21 09:00:00,498.39172,352.06125,302.49146,1.8921328,2.060855
2023-06-21 10:00:00,687.418,497.5716,303.33716,1.6915159,2.4801893
2023-06-21 11:00:00,832.9547,622.83026,304.1504,1.5058069,2.653288
2023-06-21 12:00:00,917.37,789.189,304.96533,1.4769125,2.6154146
2023-06-21 13:00:00,932.3514,820.0969,305.4734,1.5933256,2.525156
2023-06-21 14:00:00,877.2608,767.9514,305.5869,1.7057343,2.4973803
2023-06-21 15:00:00,758.4211,702.9953,305.56006,1.7213936,2.651476
2023-06-21 16:00:00,589.1644,538.19055,305.14307,1.8679457,2.6042023
2023-06-21 17:00:00,385.77777,337.44666,304.50366,2.0574875,2.1250877
2023-06-21 18:00:00,176.90222,142.33888,303.43726,1.7607775,1.271327
2023-06-21 19:00:00,23.302221,21.748333,302.14136,1.6593685,0.5533066
2023-06-21 20:00:00,,,301.65625,1.6375427,0.27469254
2023-06-21 21:00:00,,,301.1416,2.0255136,0.3108387
2023-06-21 22:00:00,,,300.80762,2.568286,0.44743347
2023-06-21 23:00:00,,,300.54077,2.4656706,0.683198
2023-06-22 00:00:00,,,300.34717,2.003664,0.60968494
2023-06-22 01:00:00,,,300.0464,2.0134706,0.77347565
2023-06-22 02:00:00,,,299.88306,1.7073698,0.63441086
2023-06-22 03:00:00,,,299.6057,1.5652685,0.4196329
2023-06-22 04:00:00,,,299.41016,1.3766346,0.27115154
2023-06-22 05:00:00,,,299.20947,1.3340454,0.18990517
2023-06-22 06:00:00,,,298.989,1.3042898,0.42737675
2023-06-22 07:00:00,0.0,0.0,300.37012,0.9513235,0.5879297
2023-06-22 08:00:00,295.428,247.33249,301.89355,0.55925465,1.4502192
2023-06-22 09:00:00,511.52115,377.487,302.86792,0.15110207,2.2895737
2023-06-22 10:00:00,699.7133,508.9191,303.68994,0.02219677,2.4759874
2023-06-22 11:00:00,840.2778,706.73083,304.69214,0.029823303,2.5662231
2023-06-22 12:00:00,920.2342,777.19586,305.25098,0.16797066,2.5558033
2023-06-22 13:00:00,933.02277,785.64026,305.64673,0.5616541,2.4114094
2023-06-22 14:00:00,877.8233,795.7197,306.04028,1.0642548,2.1831932
2023-06-22 15:00:00,760.68164,657.69305,305.9431,1.4382086,2.0447674
2023-06-22 16:00:00,592.0,563.6761,305.7644,1.6527319,1.9327402
2023-06-22 17:00:00,390.4,378.47665,305.1648,1.9563284,1.6071873
2023-06-22 18:00:00,180.86667,174.53612,304.0647,2.055439,0.71715164
2023-06-22 19:00:00,24.626667,23.62111,302.4441,1.707694,0.025774956
2023-06-22 20:00:00,,,301.7295,2.0218134,-0.0831337
2023-06-22 21:00:00,,,301.08887,2.265997,-0.26084232
2023-06-22 22:00:00,,,300.53833,2.478695,-0.21753597
2023-06-22 23:00:00,,,300.04248,2.7153883,0.020786285
2023-06-23 00:00:00,,,299.89844,2.9275837,0.3624277
2023-06-23 01:00:00,,,299.86914,2.747635,0.48902702
2023-06-23 02:00:00,,,299.85107,2.5232382,0.71485996
2023-06-23 03:00:00,,,299.91357,2.2049942,0.4481306
2023-06-23 04:00:00,,,299.74707,1.909648,0.26282406
2023-06-23 05:00:00,,,299.4297,1.1551952,0.10252571
2023-06-23 06:00:00,,,299.1587,1.018405,-0.3264017
2023-06-23 07:00:00,0.0,0.0,300.6272,-0.29430485,0.4357233
2023-06-23 08:00:00,293.49286,230.69691,302.05957,-0.5765705,1.4112587
2023-06-23 09:00:00,509.98242,432.1915,303.2412,-1.0871744,2.115179
2023-06-23 10:00:00,700.79944,669.2383,304.57983,-1.3767481,2.3765163
2023-06-23 11:00:00,844.66,823.4114,305.74902,-1.4772301,2.595972
2023-06-23 12:00:00,928.13446,883.9364,306.60645,-1.5092859,2.7266006
2023-06-23 13:00:00,943.48584,892.8703,307.14844,-1.373168,2.6814518
2023-06-23 14:00:00,889.4611,802.1847,307.34717,-0.9092579,2.7482843
2023-06-23 15:00:00,771.615,691.2967,307.2688,-0.25039768,2.95053
2023-06-23 16:00:00,601.7244,575.1383,306.92822,0.37122154,3.0485048
2023-06-23 17:00:00,398.32,362.465,306.18652,0.93712234,2.6279297
2023-06-23 18:00:00,185.4311,171.09944,305.06592,1.3851032,1.7952824
2023-06-23 19:00:00,24.991112,22.656666,303.7024,1.2983799,0.810771
2023-06-23 20:00:00,,,303.03784,2.1757355,0.72150326
2023-06-23 21:00:00,,,302.31592,2.77781,0.6489248
2023-06-23 22:00:00,,,301.73462,2.9572153,1.3295975
2023-06-23 23:00:00,,,301.29956,2.6041927,2.0067234
2023-06-24 00:00:00,,,301.10474,1.9734898,1.8841982
2023-06-24 01:00:00,,,300.7732,1.5137854,1.4192085
2023-06-24 02:00:00,,,300.3755,1.2445908,0.9940233
2023-06-24 03:00:00,,,300.03296,0.9623909,0.9321203
2023-06-24 04:00:00,,,299.84692,0.5878267,1.0328989
2023-06-24 05:00:00,,,299.69092,0.41755295,1.2824755
2023-06-24 06:00:00,,,299.6277,0.07780743,1.894064
2023-06-24 07:00:00,0.0,0.0,300.8274,0.76845074,1.44207
2023-06-24 08:00:00,286.22592,239.11682,302.45483,0.29891777,2.7702236
2023-06-24 09:00:00,501.10132,440.19757,303.45044,-0.0010251999,3.5509844
2023-06-24 10:00:00,690.54834,626.0188,304.4707,-0.13949966,3.6528454
2023-06-24 11:00:00,833.45166,746.49316,305.3606,-0.16830635,3.5865889
2023-06-24 12:00:00,916.2189,793.9756,306.01538,-0.24180412,3.511386
2023-06-24 13:00:00,932.2767,837.4647,306.5752,-0.22206688,3.5743217
2023-06-24 14:00:00,879.76886,758.7658,306.646,0.053471565,3.66292
2023-06-24 15:00:00,764.17725,678.3503,306.44434,0.5557575,3.7226934
2023-06-24 16:00:00,598.3689,446.64557,305.11914,0.7667551,3.2923183
2023-06-24 17:00:00,397.37778,222.47166,304.7788,1.0167131,2.197692
2023-06-24 18:00:00,184.09334,100.54,303.938,1.2485161,1.1785898
2023-06-24 19:00:00,24.56,14.24,303.39062,0.76800823,0.9730501
2023-06-24 20:00:00,,,302.57837,0.8993015,0.75625134
2023-06-24 21:00:00,,,301.9944,1.3170729,0.4538145
2023-06-24 22:00:00,,,301.55566,1.5084982,0.628005
2023-06-24 23:00:00,,,301.58838,1.0798349,0.8261938
2023-06-25 00:00:00,,,301.19385,1.1399202,1.4271774
2023-06-25 01:00:00,,,300.90063,1.396018,1.5086269
2023-06-25 02:00:00,,,300.6797,1.4309855,1.0709867
2023-06-25 03:00:00,,,300.41553,1.2499809,1.0825558
2023-06-25 04:00:00,,,300.1499,0.7873688,1.0607729
2023-06-25 05:00:00,,,299.75903,0.5086708,0.9958
2023-06-25 06:00:00,,,299.50464,0.43820095,0.9783621
2023-06-25 07:00:00,0.0,0.0,300.552,0.17910576,1.521039
2023-06-25 08:00:00,274.95563,205.14009,302.08765,-0.1710577,1.771903
2023-06-25 09:00:00,491.21353,388.83237,303.4004,-0.41251183,2.472456
2023-06-25 10:00:00,682.69165,582.34784,304.56177,-0.49411583,3.0118885
2023-06-25 11:00:00,827.91113,734.7407,305.49414,-0.40785503,3.287634
2023-06-25 12:00:00,912.3636,820.5229,306.22827,-0.33190823,3.436823
2023-06-25 13:00:00,930.2217,817.5314,306.63013,-0.27612782,3.571885
2023-06-25 14:00:00,879.6778,665.0122,306.40332,-0.27526855,3.7687922
2023-06-25 15:00:00,766.4539,519.93915,305.24878,-0.04064083,3.7437658
2023-06-25 16:00:00,602.1778,358.7911,304.9392,-0.43092537,3.2617826
2023-06-25 17:00:00,398.86667,214.65889,304.2495,-0.59816074,2.617487
2023-06-25 18:00:00,187.69333,103.99778,303.41553,-0.5763769,1.6371908
2023-06-25 19:00:00,26.04,13.635555,303.40063,1.0244131,1.5649729
2023-06-25 20:00:00,,,302.5686,0.46665382,1.7744169
2023-06-25 21:00:00,,,301.68994,-0.49086857,2.5935135
2023-06-25 22:00:00,,,300.7207,-1.1709127,2.7030287
2023-06-25 23:00:00,,,300.28833,-1.5538435,1.6547775
2023-06-26 00:00:00,,,300.12842,-1.2072754,0.7999401
2023-06-26 01:00:00,,,299.7444,-0.81819344,0.29531002
2023-06-26 02:00:00,,,299.53418,-0.567667,0.102562904
2023-06-26 03:00:00,,,299.5078,-0.4445858,0.19684982
2023-06-26 04:00:00,,,299.5276,-0.36100006,0.45011616
2023-06-26 05:00:00,,,299.3501,-0.042560577,0.47460556
2023-06-26 06:00:00,,,299.13525,0.049500465,0.58327293
2023-06-26 07:00:00,0.0,0.0,300.37598,0.1976366,1.6269636
2023-06-26 08:00:00,272.62994,243.14969,302.04517,-0.37670422,2.5436802
2023-06-26 09:00:00,487.19507,415.48755,303.33594,-0.6836624,3.4153996
2023-06-26 10:00:00,679.06055,593.69415,304.57593,-0.9139452,3.9044752
2023-06-26 11:00:00,825.33026,741.39056,305.61963,-0.85259056,3.8196573
2023-06-26 12:00:00,911.62805,822.44696,306.54248,-0.66224194,3.6778088
2023-06-26 13:00:00,929.4828,735.79944,306.81714,-0.41806984,3.5930738
2023-06-26 14:00:00,880.04443,740.1414,307.18945,-0.42747402,3.6870499
2023-06-26 15:00:00,766.19336,478.33694,306.4331,-0.23106384,3.612382
2023-06-26 16:00:00,599.1911,314.43445,305.76123,0.07078838,3.0032053
2023-06-26 17:00:00,397.3289,159.60445,304.7688,0.4476652,2.230649
2023-06-26 18:00:00,184.04889,62.828888,304.03247,0.88562775,1.9628954
2023-06-26 19:00:00,24.266666,11.618333,302.60986,0.9532919,1.6584215
2023-06-26 20:00:00,,,302.2666,0.40738583,1.0910072
2023-06-26 21:00:00,,,301.92554,-0.23050022,0.7979069
2023-06-26 22:00:00,,,301.229,-0.17090893,0.76182556
2023-06-26 23:00:00,,,301.05566,0.29401588,0.53514767
2023-06-27 00:00:00,,,300.55127,-0.43515873,0.58063793
2023-06-27 01:00:00,,,300.2954,-0.48592377,0.37377834
2023-06-27 02:00:00,,,299.66138,-0.47321987,0.24462318
2023-06-27 03:00:00,,,299.46826,-0.44850063,0.13792133
2023-06-27 04:00:00,,,299.54004,-0.6393471,0.22248077
2023-06-27 05:00:00,,,299.20093,-0.8558254,0.0204525
2023-06-27 06:00:00,,,298.8645,-0.6959801,-0.33664417
2023-06-27 07:00:00,0.0,0.0,299.81226,-1.1577711,0.76066494
2023-06-27 08:00:00,262.32755,234.67981,301.59497,-0.9025583,1.1022949
2023-06-27 09:00:00,472.82358,383.60654,303.0161,-0.7263193,1.6693802
2023-06-27 10:00:00,659.3403,563.4088,304.5061,-0.9201603,2.3544502
2023-06-27 11:00:00,800.74194,723.57294,305.75854,-1.178524,2.9774218
2023-06-27 12:00:00,884.8161,767.305,306.43896,-0.9810724,3.1407223
2023-06-27 13:00:00,902.6067,719.85364,306.8125,-0.52135754,3.2022314
2023-06-27 14:00:00,852.10834,527.4083,306.21558,-0.030819893,3.2127333
2023-06-27 15:00:00,742.30664,454.14667,305.5923,0.2166748,3.2756557
2023-06-27 16:00:00,582.7822,314.91165,304.8855,0.84830093,2.525054
2023-06-27 17:00:00,386.17776,168.21,304.16333,1.2202673,1.8283834
2023-06-27 18:00:00,178.59555,78.91778,303.13135,1.2597713,1.179326
2023-06-27 19:00:00,24.64889,13.561111,304.11914,1.8227577,-0.1361103
2023-06-27 20:00:00,,,303.18115,2.3494234,-0.39355373
2023-06-27 21:00:00,,,302.51392,2.8468323,-0.3874216
2023-06-27 22:00:00,,,301.83765,2.8797417,0.10914707
2023-06-27 23:00:00,,,301.28613,2.6888828,0.9603634
2023-06-28 00:00:00,,,300.96045,2.3288126,0.9642563
2023-06-28 01:00:00,,,300.53052,2.064127,0.36423874
2023-06-28 02:00:00,,,300.17554,1.9776669,-0.23675823
2023-06-28 03:00:00,,,299.89868,1.8111935,-0.5441036
2023-06-28 04:00:00,,,299.5354,1.3816862,-0.5654907
2023-06-28 05:00:00,,,299.0569,0.9118738,-0.72621536
2023-06-28 06:00:00,,,298.48706,0.8061323,-0.7360401
2023-06-28 07:00:00,0.0,0.0,300.2495,1.0128565,-0.6619816
2023-06-28 08:00:00,276.11758,270.2468,301.82056,1.1953211,-0.17749596
2023-06-28 09:00:00,491.26355,462.1996,303.10693,1.2180462,0.5168667
2023-06-28 10:00:00,682.11475,603.9725,304.23145,0.77407265,1.006979
2023-06-28 11:00:00,825.4164,732.2008,305.35864,0.39345646,1.3305521
2023-06-28 12:00:00,907.00165,685.46027,305.78955,0.5237236,1.447115
2023-06-28 13:00:00,920.06836,564.19196,306.1819,0.7560291,1.3962803
2023-06-28 14:00:00,867.6445,553.3114,305.78076,1.3805857,1.6804047
2023-06-28 15:00:00,755.28,388.81946,304.1709,2.3522043,1.1466818
2023-06-28 16:00:00,589.3467,323.50833,302.85376,2.438404,-0.18129826
2023-06-28 17:00:00,387.31555,251.79277,302.98608,2.8205118,-0.7668724
2023-06-28 18:00:00,177.88,116.261665,302.4878,2.7886314,-0.7243767
2023-06-28 19:00:00,25.022223,14.861111,301.49023,2.8551912,-1.0196342
2023-06-28 20:00:00,,,300.875,2.5201473,-1.3946972
2023-06-28 21:00:00,,,300.4724,2.3998013,-1.2983074
2023-06-28 22:00:00,,,300.25293,2.4042597,-1.07687
2023-06-28 23:00:00,,,299.8833,2.0791626,0.36156845
2023-06-29 00:00:00,,,298.9768,0.7273245,1.166975
2023-06-29 01:00:00,,,298.53052,-0.23983002,0.8526497
2023-06-29 02:00:00,,,298.3186,-0.100878716,-0.011753082
2023-06-29 03:00:00,,,298.19678,0.63688374,-0.6748924
2023-06-29 04:00:00,,,298.2329,1.1004295,-0.72569275
2023-06-29 05:00:00,,,298.19336,0.80210495,-0.5575571
2023-06-29 06:00:00,,,298.05664,0.2017765,-0.38518047
2023-06-29 07:00:00,0.0,0.0,299.02734,1.5180225,-0.85706806
2023-06-29 08:00:00,297.47217,263.74048,300.56885,2.574006,-0.5571251
2023-06-29 09:00:00,514.0137,450.93646,302.2185,2.4753437,0.09931278
2023-06-29 10:00:00,704.88696,578.2158,303.4768,2.065383,0.42533302
2023-06-29 11:00:00,849.85333,722.7658,304.70044,1.5209742,0.7283659
2023-06-29 12:00:00,933.8772,781.9539,305.6057,1.4021797,0.9867058
2023-06-29 13:00:00,949.3947,685.7183,305.9546,1.7281809,1.1405745
2023-06-29 14:00:00,893.603,552.082,305.28003,2.1252012,1.3320284
2023-06-29 15:00:00,773.39667,401.05334,303.57007,2.8664293,0.8410883
2023-06-29 16:00:00,600.7822,383.80722,302.72144,3.3538141,0.004652977
2023-06-29 17:00:00,397.7689,285.0128,302.9314,3.5063143,-0.5355625
2023-06-29 18:00:00,189.21333,142.93279,302.53125,3.3322554,-0.45290756
2023-06-29 19:00:00,27.644444,21.267778,302.36182,3.0213232,-0.53195953
2023-06-29 20:00:00,,,301.4961,2.9291372,-1.2925673
2023-06-29 21:00:00,,,300.91577,2.748004,-0.86518383
2023-06-29 22:00:00,,,300.521,2.7830086,-0.043578148
2023-06-29 23:00:00,,,300.24414,3.035059,0.04408455
2023-06-30 00:00:00,,,299.95068,2.928091,0.12623596
2023-06-30 01:00:00,,,299.64258,2.7407694,0.42886734
2023-06-30 02:00:00,,,299.4485,2.5322514,0.29234886
2023-06-30 03:00:00,,,299.26294,2.2873287,0.023550034
2023-06-30 04:00:00,,,299.1687,1.812604,0.070877075
2023-06-30 05:00:00,,,298.9707,1.2878227,-0.019366264
2023-06-30 06:00:00,,,298.85107,1.1021805,-0.3057537
2023-06-30 07:00:00,0.0,0.0,300.1941,1.5299034,0.03829384
2023-06-30 08:00:00,298.91693,246.56421,301.63354,1.9245272,1.5745373
2023-06-30 09:00:00,515.7117,406.3876,302.771,1.676506,1.7163706
2023-06-30 10:00:00,705.5319,656.1625,304.2202,1.2150602,1.4250174
2023-06-30 11:00:00,850.86975,774.54987,305.3523,1.5462704,1.3243484
2023-06-30 12:00:00,936.20447,791.2475,306.21777,2.1544647,1.3435526
2023-06-30 13:00:00,952.5292,907.168,307.08057,2.808487,1.5159378
2023-06-30 14:00:00,898.435,840.3478,307.32007,3.319932,1.7730713
2023-06-30 15:00:00,779.6189,759.1203,307.28882,3.3493137,1.6111326
2023-06-30 16:00:00,614.6222,542.68,306.34497,3.7808027,1.3400383
2023-06-30 17:00:00,413.98666,325.5139,304.9226,4.108449,1.824502
2023-06-30 18:00:00,198.0,164.11278,303.40894,3.953724,2.0247269
2023-06-30 19:00:00,29.075556,21.715555,303.53296,2.1948528,0.36045265
2023-06-30 20:00:00,,,302.72363,2.5606728,-0.38597775
2023-06-30 21:00:00,,,302.17627,3.3590393,-0.80436707
2023-06-30 22:00:00,,,301.58325,3.8213196,-0.6866722
2023-06-30 23:00:00,,,301.13403,3.9091225,-0.46419334
2023-07-01 00:00:00,,,300.76318,3.7586184,-0.4606905
2023-07-01 01:00:00,,,300.4546,3.4625149,-0.36730003
2023-07-01 02:00:00,,,300.24463,3.286479,-0.23830223
2023-07-01 03:00:00,,,300.04468,3.352664,-0.0872612
2023-07-01 04:00:00,,,300.0315,2.8851728,0.011709213
2023-07-01 05:00:00,,,300.1504,2.374133,0.07600212
2023-07-01 06:00:00,,,299.98218,2.0964289,0.2729454
2023-07-01 07:00:00,0.0,0.0,300.5703,3.0129852,0.34314442
2023-07-01 08:00:00,291.31326,192.45444,301.72705,2.60571,0.7576008
2023-07-01 09:00:00,509.52536,290.82938,302.6123,2.38583,1.0990295
2023-07-01 10:00:00,700.4631,449.47812,303.81982,1.8893566,1.4155226
2023-07-01 11:00:00,845.47943,607.3461,305.0537,1.1016569,1.1611423
2023-07-01 12:00:00,932.95886,602.1064,305.7798,1.3791218,0.75887775
2023-07-01 13:00:00,952.0881,524.543,305.8938,2.3267765,0.74070454
2023-07-01 14:00:00,901.2953,489.52777,304.2954,3.4845476,0.5576
2023-07-01 15:00:00,783.05,339.08112,301.47363,4.3180056,0.14842224
2023-07-01 16:00:00,613.13776,209.18472,300.72754,3.8659506,0.5597
2023-07-01 17:00:00,410.62222,256.9989,301.4873,4.637513,1.0234547
2023-07-01 18:00:00,198.08888,140.15639,301.17505,3.658884,-0.19705677
2023-07-01 19:00:00,29.484444,23.385555,300.4358,3.4420662,-0.9086542
2023-07-01 20:00:00,,,299.91138,3.3091192,-0.37728214
