Datetime,ssrdc,ssrd,t2m,v10,u10
2023-06-28 10:00:00,686.95026,613.67914,307.1211,-0.48178673,1.5328579
2023-06-28 11:00:00,834.0208,681.4986,308.16235,-0.8125982,1.1730814
2023-06-28 12:00:00,925.295,901.42474,309.6814,-0.90279007,1.0413532
2023-06-28 13:00:00,950.5394,830.00525,310.36743,-1.131422,0.9233799
2023-06-28 14:00:00,904.9778,798.85803,311.1123,-1.2402639,1.0124359
2023-06-28 15:00:00,797.87555,381.70834,309.69092,-1.4681082,0.6190939
2023-06-28 16:00:00,639.0356,359.775,308.02173,-2.0506096,0.68588924
2023-06-28 17:00:00,436.36444,251.22389,303.4702,-1.97441,0.6767311
2023-06-28 18:00:00,220.04889,145.20389,303.16626,0.5750084,-0.9314079
2023-06-28 19:00:00,40.524445,19.696667,301.13965,1.5429354,-1.2669487
2023-06-28 20:00:00,,,300.79712,0.8221493,0.643877
2023-06-28 21:00:00,,,300.33594,1.1124477,1.514925
2023-06-28 22:00:00,,,300.04126,1.3263788,-0.062465668
2023-06-28 23:00:00,,,299.6953,1.0945435,-1.0085487
2023-06-29 00:00:00,,,299.2727,1.1335745,-1.0932789
2023-06-29 01:00:00,,,299.14355,1.3863907,-0.9845085
2023-06-29 02:00:00,,,299.10107,0.80708027,-0.88187027
2023-06-29 03:00:00,,,298.94263,0.8776064,-1.2571678
2023-06-29 04:00:00,,,298.82153,1.221035,-1.1107025
2023-06-29 05:00:00,,,298.70068,1.104351,-1.0307016
2023-06-29 06:00:00,,,298.57227,0.84093666,-1.1251707
2023-06-29 07:00:00,0.0,0.0,299.71045,1.383501,-1.164197
2023-06-29 08:00:00,278.0455,215.20714,301.2041,1.2480783,-0.62670517
2023-06-29 09:00:00,494.6581,434.7409,303.1399,1.2629414,0.3673792
2023-06-29 10:00:00,685.5536,603.9758,304.5122,1.2455587,0.4817295
2023-06-29 11:00:00,831.20447,699.3347,305.4895,1.0341578,0.17538738
2023-06-29 12:00:00,920.56165,831.625,306.48022,0.5774727,0.044322968
2023-06-29 13:00:00,945.27026,659.62054,306.85547,0.65957737,0.016306877
2023-06-29 14:00:00,903.7186,625.53973,307.39355,0.7235899,-0.01147747
2023-06-29 15:00:00,797.6989,523.86224,307.6892,0.97531605,0.12160587
2023-06-29 16:00:00,637.24445,521.0517,307.81006,1.4771051,0.15162563
2023-06-29 17:00:00,437.44888,344.88834,307.53442,1.9203768,-0.4862461
2023-06-29 18:00:00,219.68445,151.11055,304.53174,2.2961226,-1.9323997
2023-06-29 19:00:00,40.23111,25.463333,303.0559,2.9021826,-0.91794586
2023-06-29 20:00:00,,,301.85425,3.118102,2.095128
2023-06-29 21:00:00,,,301.01636,1.8190489,2.363576
2023-06-29 22:00:00,,,300.6255,1.844532,1.1781015
2023-06-29 23:00:00,,,300.35352,1.7159672,1.3670826
2023-06-30 00:00:00,,,300.06787,1.6812649,0.90504456
2023-06-30 01:00:00,,,299.83813,2.155076,0.51065445
2023-06-30 02:00:00,,,299.75586,2.042017,0.44127464
2023-06-30 03:00:00,,,299.4983,1.8390865,0.35289574
2023-06-30 04:00:00,,,299.2295,1.5259829,0.13435364
2023-06-30 05:00:00,,,299.14282,0.9245415,0.14298725
2023-06-30 06:00:00,,,298.79614,0.87537384,-0.01742363
2023-06-30 07:00:00,0.0,0.0,300.4458,2.0806847,-0.038122177
2023-06-30 08:00:00,288.98807,288.59976,302.43823,2.0175447,0.22004509
2023-06-30 09:00:00,506.245,503.58762,304.0962,1.6132736,0.07452488
2023-06-30 10:00:00,698.63416,691.00696,305.54834,1.3620329,0.41403103
2023-06-30 11:00:00,846.4964,783.6521,306.51074,1.2916317,0.8758621
2023-06-30 12:00:00,936.56,874.1631,307.45068,1.1571503,0.9819803
2023-06-30 13:00:00,961.5603,886.1903,308.2224,1.1869049,0.79376984
2023-06-30 14:00:00,917.74164,855.7792,308.52222,1.8563089,0.38537598
2023-06-30 15:00:00,810.6411,762.81775,308.6306,2.2660618,0.32817364
2023-06-30 16:00:00,648.18665,424.77777,308.23535,2.06425,-0.08623123
2023-06-30 17:00:00,446.62668,163.09612,304.0791,4.0437517,-0.49849606
2023-06-30 18:00:00,225.59111,88.166115,301.39258,4.6109505,0.9168167
2023-06-30 19:00:00,43.013332,17.306667,306.16235,2.6562786,0.03208351
2023-06-30 20:00:00,,,304.26343,2.4825478,-0.54955196
2023-06-30 21:00:00,,,303.64526,2.6236877,-1.0150604
2023-06-30 22:00:00,,,303.08276,3.1775208,-1.4608421
2023-06-30 23:00:00,,,302.71265,3.9530678,-1.2090664
2023-07-01 00:00:00,,,302.28442,4.4588137,-0.7748995
2023-07-01 01:00:00,,,301.79028,4.8214016,-0.40147972
2023-07-01 02:00:00,,,301.26416,4.558696,-0.123312
2023-07-01 03:00:00,,,300.96167,3.9525175,-0.0638237
2023-07-01 04:00:00,,,300.7202,3.3153486,0.37132835
2023-07-01 05:00:00,,,300.63794,2.5731077,0.5698986
2023-07-01 06:00:00,,,300.3562,2.325677,-0.15185928
2023-07-01 07:00:00,0.0,0.0,301.1687,2.015915,-0.7139845
2023-07-01 08:00:00,278.33548,193.88556,302.63672,2.4091768,0.009065628
2023-07-01 09:00:00,496.51202,379.22937,304.06958,2.3682518,0.42910767
2023-07-01 10:00:00,689.7608,552.00256,305.3833,2.386671,0.70141125
2023-07-01 11:00:00,838.7772,635.7194,306.2317,2.1741667,0.7712498
2023-07-01 12:00:00,931.59,906.3908,307.5171,1.4760456,1.031827
2023-07-01 13:00:00,958.3636,872.3475,308.10742,1.0767765,0.9831362
2023-07-01 14:00:00,917.17084,636.44336,308.06274,1.2653093,0.7917309
2023-07-01 15:00:00,811.9033,760.62805,308.60303,1.8375368,0.62327576
2023-07-01 16:00:00,649.20886,604.2778,308.64673,2.7978354,0.84412384
2023-07-01 17:00:00,445.36,318.86557,306.23047,4.8101206,-0.41355705
2023-07-01 18:00:00,226.10667,107.587776,302.04492,4.46821,0.18624401
2023-07-01 19:00:00,42.39111,18.265556,302.24902,3.0316658,2.5334845
2023-07-01 20:00:00,,,301.87427,3.0801153,1.6742315
2023-07-01 21:00:00,,,301.48145,3.3496695,1.5141621
2023-07-01 22:00:00,,,301.03833,2.9501257,0.89613724
2023-07-01 23:00:00,,,300.7434,2.9188023,0.4739275
2023-07-02 00:00:00,,,300.45483,2.895173,0.2760954
2023-07-02 01:00:00,,,300.20825,2.7135477,-0.014595985
2023-07-02 02:00:00,,,300.02246,2.8800793,-0.050261497
2023-07-02 03:00:00,,,299.90137,3.0142279,0.26185417
2023-07-02 04:00:00,,,299.76685,2.7110739,0.31895447
2023-07-02 05:00:00,,,299.61133,2.247243,0.11786747
2023-07-02 06:00:00,,,299.51416,2.5232697,0.045324326
2023-07-02 07:00:00,0.0,0.0,301.1333,3.2199352,-0.2699957
2023-07-02 08:00:00,288.65533,227.18295,302.8313,3.5758636,-0.32514858
2023-07-02 09:00:00,506.33353,368.7244,303.94043,3.3521507,0.32264614
2023-07-02 10:00:00,699.3492,500.8829,304.98267,3.0529468,1.0628157
2023-07-02 11:00:00,848.6631,808.11584,306.46582,3.1735854,1.2035646
2023-07-02 12:00:00,939.1003,825.23083,307.19897,3.4123385,1.2051477
2023-07-02 13:00:00,964.44586,864.46277,307.6809,3.586296,1.4353342
2023-07-02 14:00:00,921.9606,836.06946,308.01855,3.6814232,1.1028261
2023-07-02 15:00:00,816.5989,743.6664,308.0288,3.9975834,0.6816044
2023-07-02 16:00:00,655.76,554.9683,307.85938,3.9758692,0.8383894
2023-07-02 17:00:00,453.34668,207.1639,304.45972,4.1097984,0.8499584
2023-07-02 18:00:00,234.27112,74.98944,301.03027,4.8934526,0.76916504
2023-07-02 19:00:00,45.955555,15.795,300.07715,3.253243,0.2884102
2023-07-02 20:00:00,,,300.0293,3.0375881,-0.0815897
2023-07-02 21:00:00,,,300.01343,2.8629093,-0.5796156
2023-07-02 22:00:00,,,299.97485,3.570528,-0.5116272
2023-07-02 23:00:00,,,299.958,4.02817,-0.014781952
2023-07-03 00:00:00,,,299.92212,4.2721186,0.25774956
2023-07-03 01:00:00,,,299.78247,4.021038,0.59131336
2023-07-03 02:00:00,,,299.53198,3.437828,0.91284466
2023-07-03 03:00:00,,,299.33545,2.903779,0.49085903
2023-07-03 04:00:00,,,299.15942,2.7381,0.06540394
2023-07-03 05:00:00,,,298.97192,2.8163729,-0.24600506
2023-07-03 06:00:00,,,298.8037,3.0073566,-0.49165344
2023-07-03 07:00:00,0.0,0.0,299.23975,3.392415,-0.62327003
2023-07-03 08:00:00,290.5706,227.75128,301.0393,3.9979563,-0.39740086
2023-07-03 09:00:00,509.0744,443.60248,302.9878,4.472604,1.1433764
2023-07-03 10:00:00,701.7022,513.3361,303.91357,4.151327,1.7304707
2023-07-03 11:00:00,848.8592,690.11804,304.9812,4.0714827,2.4799109
2023-07-03 12:00:00,938.7683,715.7685,305.59692,3.931738,3.0877266
2023-07-03 13:00:00,963.9878,480.69333,305.31226,3.717906,3.5102148
2023-07-03 14:00:00,922.6586,405.52832,304.97778,3.4395123,4.033387
2023-07-03 15:00:00,818.73444,531.4664,305.3794,3.896737,3.874878
2023-07-03 16:00:00,659.29333,369.36444,304.77832,3.9126167,4.1471996
2023-07-03 17:00:00,459.6089,284.12833,304.56714,3.7176523,4.221884
2023-07-03 18:00:00,240.31555,173.45056,303.8584,3.3019657,3.791339
2023-07-03 19:00:00,47.244446,26.733334,303.36646,2.7200155,2.201416
2023-07-03 20:00:00,,,302.55396,2.4996881,1.195404
2023-07-03 21:00:00,,,302.0354,2.194767,0.58603
2023-07-03 22:00:00,,,301.46436,1.9708862,0.16090107
2023-07-03 23:00:00,,,301.17383,2.3685827,0.11096382
2023-07-04 00:00:00,,,300.87964,2.745184,0.035695076
2023-07-04 01:00:00,,,300.67603,2.9360304,0.19168949
2023-07-04 02:00:00,,,300.34595,2.8398342,0.1381092
2023-07-04 03:00:00,,,300.02686,2.7672844,-0.17393017
2023-07-04 04:00:00,,,299.8816,2.8624887,-0.2872734
2023-07-04 05:00:00,,,299.4944,2.874713,-0.32112312
2023-07-04 06:00:00,,,299.27417,2.7744217,-0.34293365
2023-07-04 07:00:00,0.0,0.0,300.04785,2.56748,-0.14899158
2023-07-04 08:00:00,284.82428,94.908936,300.87573,2.686695,0.10871124
2023-07-04 09:00:00,501.83878,193.14574,301.7788,3.1045704,0.5223856
2023-07-04 10:00:00,695.44196,439.63235,303.36353,3.406085,0.7307291
2023-07-04 11:00:00,845.5319,538.2456,304.26147,3.4261637,0.8740511
2023-07-04 12:00:00,938.30414,885.25415,306.02148,3.442669,1.482276
2023-07-04 13:00:00,963.42975,862.92456,306.6931,3.7683697,2.030424
2023-07-04 14:00:00,920.9114,717.60443,306.75098,4.0215015,2.6284046
2023-07-04 15:00:00,815.2378,340.8775,303.24976,3.6031437,3.3121634
2023-07-04 16:00:00,655.4533,261.89944,301.43115,3.9702988,2.3932772
2023-07-04 17:00:00,456.4711,101.788055,300.20874,3.7479277,1.054326
2023-07-04 18:00:00,239.35556,70.14083,300.07837,3.8094358,0.5879469
2023-07-04 19:00:00,48.00889,34.61861,300.91357,2.8146896,0.34710407
2023-07-04 20:00:00,,,300.35913,2.4316645,0.12248421
2023-07-04 21:00:00,,,300.0559,2.3547087,-0.1467886
2023-07-04 22:00:00,,,299.98926,2.6556711,-0.29487038
2023-07-04 23:00:00,,,299.8401,2.7322664,-0.29068184
2023-07-05 00:00:00,,,299.53516,2.399849,-0.056881905
2023-07-05 01:00:00,,,299.1438,2.2515297,0.0525465
2023-07-05 02:00:00,,,298.93872,2.334117,-0.07137585
2023-07-05 03:00:00,,,298.7224,2.3383722,-0.22796535
2023-07-05 04:00:00,,,298.5459,2.549487,-0.53526974
2023-07-05 05:00:00,,,298.3484,2.0966377,-0.4791155
2023-07-05 06:00:00,,,298.19116,1.9224167,-0.5298195
2023-07-05 07:00:00,0.0,0.0,298.40454,1.7790909,-0.22043705
2023-07-05 08:00:00,291.68396,56.991425,298.7588,1.8570976,-0.67835045
2023-07-05 09:00:00,509.26938,150.13866,299.23877,2.1984138,-0.69368935
2023-07-05 10:00:00,702.1028,206.38315,299.51685,2.174366,-0.0895195
2023-07-05 11:00:00,849.425,254.37949,299.93848,1.7999125,-0.015654564
2023-07-05 12:00:00,940.1325,209.9859,300.073,1.6552954,-0.14492989
2023-07-05 13:00:00,965.67474,237.16,300.41724,1.6578245,0.01639843
2023-07-05 14:00:00,924.57,312.4178,301.19287,1.8659458,0.10063934
2023-07-05 15:00:00,819.63947,354.3461,301.74512,1.9303951,0.4795494
2023-07-05 16:00:00,659.6533,301.7636,301.9768,1.9055367,0.46114063
2023-07-05 17:00:00,459.73334,223.03917,301.7881,1.9418354,0.40237045
2023-07-05 18:00:00,240.41333,107.75056,301.28857,1.8802071,0.1019516
2023-07-05 19:00:00,47.755554,19.220556,301.0183,2.244134,-0.48875618
2023-07-05 20:00:00,,,300.3689,2.0902596,-0.6087284
2023-07-05 21:00:00,,,300.01782,1.9106636,-0.75350285
2023-07-05 22:00:00,,,299.76587,1.8925371,-0.75315666
2023-07-05 23:00:00,,,299.59985,1.9868059,-0.5614071
2023-07-06 00:00:00,,,299.4336,2.0640516,-0.30039978
2023-07-06 01:00:00,,,299.3662,2.1554766,-0.15696812
2023-07-06 02:00:00,,,299.3047,2.189067,-0.20598125
2023-07-06 03:00:00,,,299.15015,2.2352715,-0.08511639
2023-07-06 04:00:00,,,299.0078,2.2564697,0.090657234
2023-07-06 05:00:00,,,298.81738,2.2822819,0.16159916
2023-07-06 06:00:00,,,298.61646,2.1577091,0.08961582
2023-07-06 07:00:00,0.0,0.0,298.77515,2.5432587,0.16490269
2023-07-06 08:00:00,291.87656,205.49596,300.34985,2.4456816,0.6384516
2023-07-06 09:00:00,511.2915,409.67035,302.17944,2.5050573,1.32654
2023-07-06 10:00:00,706.7,431.6465,303.2312,2.3149118,1.3077145
2023-07-06 11:00:00,856.2164,727.64856,304.88428,2.1153402,1.1145926
2023-07-06 12:00:00,947.4264,884.9056,306.15942,1.7990208,1.0542269
2023-07-06 13:00:00,973.2122,932.16693,306.9978,1.7517576,1.0405998
2023-07-06 14:00:00,930.29474,875.98303,307.3733,1.7170591,1.2176266
2023-07-06 15:00:00,823.3111,781.2175,307.281,1.823101,1.5019836
2023-07-06 16:00:00,662.2844,628.4722,306.9944,1.7744818,1.6522627
2023-07-06 17:00:00,460.99112,443.94556,306.68286,1.3610659,2.691121
2023-07-06 18:00:00,238.22223,225.96,303.32593,1.2391253,3.324727
2023-07-06 19:00:00,46.515556,39.782223,303.79858,1.015585,2.2027292
2023-07-06 20:00:00,,,302.66528,1.0132284,2.2533894
2023-07-06 21:00:00,,,301.90088,1.021205,1.593442
2023-07-06 22:00:00,,,301.29858,1.4366379,1.0113087
2023-07-06 23:00:00,,,300.87158,1.8914423,1.0601826
2023-07-07 00:00:00,,,300.57056,2.050826,1.1978006
2023-07-07 01:00:00,,,300.27148,2.0491447,0.8169956
2023-07-07 02:00:00,,,299.86426,2.127306,0.48653984
2023-07-07 03:00:00,,,299.46802,2.2895708,0.6451168
2023-07-07 04:00:00,,,299.14746,2.036683,0.7675514
2023-07-07 05:00:00,,,298.80737,1.616786,0.6458483
2023-07-07 06:00:00,,,298.4641,1.2130642,0.80989075
2023-07-07 07:00:00,0.0,0.0,299.9922,1.044529,1.1270514
2023-07-07 08:00:00,286.5702,285.60815,301.98242,0.5336294,0.9560175
2023-07-07 09:00:00,507.42923,480.95724,303.78296,0.03177643,1.1053896
2023-07-07 10:00:00,702.8908,703.6179,305.42285,-0.67345333,0.7773905
2023-07-07 11:00:00,852.9325,853.88416,306.7556,-0.8660221,0.12869549
2023-07-07 12:00:00,944.9464,939.8914,307.73267,-0.14531803,-0.18005943
2023-07-07 13:00:00,970.85974,895.5942,308.26636,0.670455,-0.17951584
2023-07-07 14:00:00,928.20886,828.0425,308.53638,1.1308241,0.059188843
2023-07-07 15:00:00,822.36664,702.4878,308.55322,1.3063993,0.4110775
2023-07-07 16:00:00,661.31555,602.995,308.50293,1.397212,0.35157108
2023-07-07 17:00:00,459.40887,421.97055,308.10034,1.8131208,0.27361393
2023-07-07 18:00:00,237.97778,219.97722,305.79907,2.6769686,0.48334312
2023-07-07 19:00:00,45.853333,36.86,303.63745,2.3020048,1.7345066
2023-07-07 20:00:00,,,301.90063,2.241085,4.0124674
2023-07-07 21:00:00,,,300.96582,0.49480152,3.2563677
2023-07-07 22:00:00,,,300.53662,0.32020855,2.063322
2023-07-07 23:00:00,,,300.34155,1.1378288,1.6537008
2023-07-08 00:00:00,,,300.1875,1.4732037,0.8982792
2023-07-08 01:00:00,,,299.83228,1.5239649,0.1595068
2023-07-08 02:00:00,,,299.43896,1.7853336,-0.40963554
2023-07-08 03:00:00,,,299.1538,1.6102877,-0.4650116
2023-07-08 04:00:00,,,298.93555,1.6209154,-0.52645683
2023-07-08 05:00:00,,,298.8015,1.9110651,-0.61147213
2023-07-08 06:00:00,,,298.70508,1.9185591,-0.74012184
2023-07-08 07:00:00,0.0,0.0,300.44067,2.5870523,-0.8263941
2023-07-08 08:00:00,280.16843,275.32703,302.3235,3.0765858,-0.2640934
2023-07-08 09:00:00,496.9466,463.86313,303.88525,3.2063503,0.43715477
2023-07-08 10:00:00,690.1436,666.86597,305.30957,2.9788895,0.5726299
2023-07-08 11:00:00,839.46,760.36334,306.15698,2.8238459,0.18177223
2023-07-08 12:00:00,930.18915,866.5289,307.11475,2.7389507,-0.052858353
2023-07-08 13:00:00,955.2178,868.8222,307.84863,2.6068916,-0.18897724
2023-07-08 14:00:00,913.1139,820.10114,308.02075,2.6422062,-0.06161976
2023-07-08 15:00:00,805.52057,712.56836,308.1328,2.6107273,-0.16027069
2023-07-08 16:00:00,641.92444,578.85724,308.20752,2.3727627,-0.8932886
2023-07-08 17:00:00,437.50665,364.9039,307.62646,2.661172,-0.60353374
2023-07-08 18:00:00,218.05333,126.19889,305.24487,3.3861446,-0.537035
2023-07-08 19:00:00,40.524445,27.534445,303.26465,3.4414587,2.2409286
2023-07-08 20:00:00,,,302.1792,3.4686956,1.8644037
2023-07-08 21:00:00,,,301.51807,2.2790956,-0.84008217
2023-07-08 22:00:00,,,301.07593,2.343048,-0.10841179
2023-07-08 23:00:00,,,300.68286,2.939865,0.9744921
2023-07-09 00:00:00,,,300.3047,2.574133,1.3368492
2023-07-09 01:00:00,,,299.9768,1.8912258,0.40679455
2023-07-09 02:00:00,,,299.78296,1.3776846,-0.67787457
2023-07-09 03:00:00,,,299.5725,1.6777554,-1.0005016
2023-07-09 04:00:00,,,299.37354,1.961113,-1.1652212
2023-07-09 05:00:00,,,299.10425,1.1419821,-0.73452663
2023-07-09 06:00:00,,,298.90283,0.88494587,-0.3581314
2023-07-09 07:00:00,0.0,0.0,299.24487,2.4419374,-1.4872808
2023-07-09 08:00:00,274.2772,233.31003,301.01074,3.2091227,-0.9447384
2023-07-09 09:00:00,491.62833,372.4936,302.5083,2.349679,-0.3425417
2023-07-09 10:00:00,685.61304,517.6215,303.63745,1.3864098,-0.08013058
2023-07-09 11:00:00,834.5036,753.6504,305.0,1.6588488,-0.22340488
2023-07-09 12:00:00,922.7547,671.4422,305.39624,2.2850494,-0.42094707
2023-07-09 13:00:00,943.0075,682.2353,306.03345,2.1484013,-0.5749645
2023-07-09 14:00:00,892.89777,624.7758,306.6079,1.9482212,-0.9589548
2023-07-09 15:00:00,777.06,386.1489,306.5664,1.985795,-1.2192736
2023-07-09 16:00:00,606.4,254.10834,305.02295,1.9649048,-1.2649298
2023-07-09 17:00:00,404.33334,251.54778,304.43555,2.2486973,-1.779666
2023-07-09 18:00:00,195.01778,130.76611,304.32666,2.7106638,-1.6973057
2023-07-09 19:00:00,35.213333,23.785555,301.437,2.5524616,0.44992352
2023-07-09 20:00:00,,,301.5962,3.149043,0.3634405
2023-07-09 21:00:00,,,301.14062,2.5237064,-0.34465122
2023-07-09 22:00:00,,,300.69458,2.7304182,-0.2781706
2023-07-09 23:00:00,,,300.46387,2.791522,0.16869545
2023-07-10 00:00:00,,,300.2566,2.4865322,0.3099966
2023-07-10 01:00:00,,,299.91992,2.2158737,0.14920807
2023-07-10 02:00:00,,,299.53516,1.9976254,-0.05752182
2023-07-10 03:00:00,,,299.43677,2.078331,-0.3451023
2023-07-10 04:00:00,,,299.229,2.712551,-0.6300678
2023-07-10 05:00:00,,,298.7998,2.630103,-0.85030365
2023-07-10 06:00:00,,,298.31396,2.4156294,-1.2345409
2023-07-10 07:00:00,0.0,0.0,298.8125,3.4154587,-0.965703
2023-07-10 08:00:00,273.85486,219.33844,300.23462,4.572935,-0.7337599
2023-07-10 09:00:00,494.93488,371.37366,301.61816,4.3155775,-0.26806736
2023-07-10 10:00:00,690.12415,500.00513,302.84253,3.8388433,0.011138916
2023-07-10 11:00:00,839.8114,577.08417,303.89185,3.4162207,-0.08575058
2023-07-10 12:00:00,931.20197,860.9175,305.40088,3.679757,-0.21365356
2023-07-10 13:00:00,956.2661,918.4769,306.41772,3.7507744,-0.46956348
2023-07-10 14:00:00,912.8233,848.73724,306.8994,3.736989,-0.42427635
2023-07-10 15:00:00,806.3122,645.7136,307.03833,3.9332733,-0.58014107
2023-07-10 16:00:00,645.4489,337.22,304.93896,3.9875612,-1.3167639
2023-07-10 17:00:00,443.44,246.92444,302.82104,4.720355,-2.2213278
2023-07-10 18:00:00,220.75555,136.41112,302.05054,4.324313,-1.4598866
2023-07-10 19:00:00,41.324444,34.61111,301.65112,3.3555374,-0.5536957
2023-07-10 20:00:00,,,301.1599,3.3874474,0.004954338
2023-07-10 21:00:00,,,300.80762,3.053465,0.38842106
2023-07-10 22:00:00,,,300.3037,2.8535357,1.0048599
2023-07-10 23:00:00,,,299.89746,2.686535,1.1550694
2023-07-11 00:00:00,,,299.59155,2.315012,0.77396774
2023-07-11 01:00:00,,,299.41333,2.1701345,0.49763012
2023-07-11 02:00:00,,,298.97778,2.4760885,0.46731663
2023-07-11 03:00:00,,,298.78784,2.8863335,0.20834541
2023-07-11 04:00:00,,,298.56714,2.662323,-0.003189087
2023-07-11 05:00:00,,,298.4038,2.1914454,-0.10906887
2023-07-11 06:00:00,,,298.26294,2.3672209,-0.5283251
2023-07-11 07:00:00,0.0,0.0,299.10425,2.5145483,-0.7723675
2023-07-11 08:00:00,277.36386,151.02899,300.66064,3.413638,-0.1487484
2023-07-11 09:00:00,497.9231,318.113,302.28735,3.059105,0.3117714
2023-07-11 10:00:00,694.9972,472.35895,303.8938,2.9716282,0.802701
2023-07-11 11:00:00,847.1128,523.48236,304.86694,3.0218525,1.1801825
2023-07-11 12:00:00,940.95056,593.6986,305.65625,2.9506083,1.2434139
2023-07-11 13:00:00,968.4425,602.13306,306.1831,2.6772976,0.80221844
2023-07-11 14:00:00,927.9089,620.68164,306.70923,2.5127459,0.35927582
2023-07-11 15:00:00,822.5811,541.06805,306.83643,2.5711803,0.018753052
2023-07-11 16:00:00,661.1289,350.97638,306.3955,2.7240562,-0.2570343
2023-07-11 17:00:00,459.82666,378.60944,306.3235,2.8415432,0.73711014
2023-07-11 18:00:00,237.42667,221.56277,303.52148,3.173768,1.347475
2023-07-11 19:00:00,45.871113,32.519444,300.44043,2.5298405,1.7083836
2023-07-11 20:00:00,,,300.16064,1.1342916,1.8590813
2023-07-11 21:00:00,,,300.01074,0.9987984,0.7029133
2023-07-11 22:00:00,,,299.7251,1.508112,0.09588814
2023-07-11 23:00:00,,,299.43408,2.1423063,-0.0957737
2023-07-12 00:00:00,,,299.20508,2.5160446,0.2891636
2023-07-12 01:00:00,,,298.906,2.2631454,0.45182705
2023-07-12 02:00:00,,,298.57886,1.9474392,0.2873068
2023-07-12 03:00:00,,,298.39453,1.9130936,0.37084103
2023-07-12 04:00:00,,,298.2942,1.8146648,0.46578217
2023-07-12 05:00:00,,,298.0857,1.748107,0.055466652
2023-07-12 06:00:00,,,297.90015,1.901514,0.069298744
2023-07-12 07:00:00,0.0,0.0,299.47095,2.8663607,-0.114668846
2023-07-12 08:00:00,278.22174,242.55492,301.5293,2.4969006,-0.0084962845
2023-07-12 09:00:00,498.76825,415.25604,303.26953,2.4276953,0.5864544
2023-07-12 10:00:00,695.0647,624.65344,304.81665,2.2210932,1.2591696
2023-07-12 11:00:00,846.36444,757.375,305.69678,2.175581,1.9291229
2023-07-12 12:00:00,939.63086,786.71277,306.45825,1.9671965,2.3004837
2023-07-12 13:00:00,967.4125,859.99084,307.2556,1.7957754,2.0281467
2023-07-12 14:00:00,926.9903,847.2083,307.844,1.7263508,1.4776821
2023-07-12 15:00:00,821.25836,727.65137,308.094,1.7740746,1.2854452
2023-07-12 16:00:00,660.4178,561.56555,307.95483,1.8655643,1.1283131
2023-07-12 17:00:00,459.28,196.04944,306.10767,2.4436398,0.79644203
2023-07-12 18:00:00,238.16,56.47111,302.45312,2.7128677,2.6241589
2023-07-12 19:00:00,46.77778,20.165,305.28125,0.44218254,1.4421682
2023-07-12 20:00:00,,,303.4126,0.444849,1.3437662
2023-07-12 21:00:00,,,303.2876,0.13814735,0.970871
2023-07-12 22:00:00,,,302.26196,0.24340439,1.0258436
2023-07-12 23:00:00,,,301.5791,0.41151047,1.0913801
2023-07-13 00:00:00,,,300.90942,0.970479,1.0237074
2023-07-13 01:00:00,,,300.35376,1.2578297,0.4045515
2023-07-13 02:00:00,,,300.18066,1.4025275,0.16662121
2023-07-13 03:00:00,,,299.85278,1.6453195,0.37131596
2023-07-13 04:00:00,,,299.5852,1.817462,0.79984665
2023-07-13 05:00:00,,,299.39746,1.9864893,0.7689171
2023-07-13 06:00:00,,,299.1582,2.3031864,0.5600281
2023-07-13 07:00:00,0.0,0.0,300.30542,2.3531532,1.1460724
2023-07-13 08:00:00,279.07532,276.66263,302.8806,1.9262094,1.8066502
2023-07-13 09:00:00,500.45386,502.68826,304.79443,1.2162313,2.846305
2023-07-13 10:00:00,698.62836,699.9506,306.32104,0.6885767,2.7971945
2023-07-13 11:00:00,851.5575,853.9404,307.6277,0.5030527,2.9138165
2023-07-13 12:00:00,944.7883,935.5956,308.56006,0.73254013,3.1669903
2023-07-13 13:00:00,972.14026,968.4717,309.32495,1.2106276,3.2678375
2023-07-13 14:00:00,931.0975,921.42914,309.68677,1.5708799,3.3580294
2023-07-13 15:00:00,825.0856,794.50946,309.6643,1.7729387,3.396618
2023-07-13 16:00:00,663.5378,591.2889,309.56348,1.7584419,3.3928232
2023-07-13 17:00:00,461.24445,305.425,307.3086,1.2526731,4.41994
2023-07-13 18:00:00,239.2889,182.69112,305.63696,1.3326359,3.9661531
2023-07-13 19:00:00,47.524445,39.060555,305.3369,1.542409,3.251421
2023-07-13 20:00:00,,,304.60693,1.6731205,3.1088228
2023-07-13 21:00:00,,,303.85156,1.7524891,3.4729795
2023-07-13 22:00:00,,,303.13208,1.742096,3.326044
2023-07-13 23:00:00,,,302.46948,1.8567486,2.6426163
2023-07-14 00:00:00,,,301.79492,1.9826946,2.4672985
2023-07-14 01:00:00,,,301.3518,1.9483471,2.2746868
2023-07-14 02:00:00,,,300.90894,1.8219118,1.9612627
2023-07-14 03:00:00,,,300.5481,1.8949366,1.5388432
2023-07-14 04:00:00,,,300.19873,2.189414,1.3334408
2023-07-14 05:00:00,,,299.94067,2.1721878,1.5121708
2023-07-14 06:00:00,,,299.7976,2.178835,1.7607946
2023-07-14 07:00:00,0.0,0.0,300.67822,1.7137375,1.1705208
2023-07-14 08:00:00,280.3902,170.3093,302.38696,1.8763323,1.9371719
2023-07-14 09:00:00,502.27423,371.7972,304.21362,1.3287992,2.7634516
2023-07-14 10:00:00,699.42474,629.10095,306.0564,0.63490963,3.1879282
