Datetime,Site_id,rawI,I,CI_CM,CI_CM_interpolated,CI_RGB,CI_RGB_interpolated,Temperature,Relative Humidity,Pressure,Wind speed,Wind direction,Rainfall,Snowfall,Snow depth,Short-wave irradiation,Iclr
2023-06-10 02:45:00,43,-0.5435000000000001,0.0,,,,,298.24,92.03,1001.88,2.03,206.28,0.747173,0.0,0.0,0.0,0.0
2023-06-10 03:00:00,43,-0.769,0.0,,,,,298.24,92.03,1001.84,2.0,208.23,0.733225,0.0,0.0,0.0,0.0
2023-06-10 03:15:00,43,-0.7506666666666667,0.0,,,,,298.23,92.04,1001.8,1.98,210.22,0.719277,0.0,0.0,0.0,0.0
2023-06-10 03:30:00,43,-0.8121666666666666,0.0,,,,,298.22,92.04,1001.75,1.96,212.26,0.70533,0.0,0.0,0.0,0.0
2023-06-10 03:45:00,43,-1.0186666666666668,0.0,,,,,298.21,92.05,1001.71,1.95,214.33,0.691382,0.0,0.0,0.0,0.0
2023-06-10 04:00:00,43,-1.2950000000000002,0.0,,,,,298.21,92.05,1001.67,1.93,216.43,0.677434,0.0,0.0,0.0,0.0
2023-06-10 04:15:00,43,-1.1031666666666666,0.0,,,,,298.25,91.96,1001.77,1.94,215.54,0.663486,0.0,0.0,0.0,0.0
2023-06-10 04:30:00,43,-0.6535,0.0,,,,,298.29,91.88,1001.87,1.95,214.67,0.649539,0.0,0.0,0.0,0.0
2023-06-10 04:45:00,43,-0.5623333333333334,0.0,,,,,298.34,91.79,1001.98,1.97,213.8,0.635591,0.0,0.0,0.0,0.0
2023-06-10 05:00:00,43,-0.6071666666666666,0.0,,,,,298.38,91.7,1002.08,1.98,212.94,0.621643,0.0,0.0,0.0,0.0
2023-06-10 05:15:00,43,-0.5551666666666667,0.0,,,,,298.42,91.61,1002.18,1.99,212.1,0.607695,0.0,0.0,0.0,0.0
2023-06-10 05:30:00,43,-0.4275,0.0,,,,,298.47,91.52,1002.29,2.0,211.26,0.593748,0.0,0.0,0.0,0.0
2023-06-10 05:45:00,43,0.8433333333333334,0.8433333333333334,,,,,298.51,91.44,1002.39,2.01,210.43,0.579684,0.0,0.0,0.0,0.0
2023-06-10 06:00:00,43,6.912833333333333,6.912833333333333,130.0,130.0,160.0,160.0,298.55,91.35,1002.49,2.03,209.62,0.565505,0.0,0.0,5.152,2.11914471950953
2023-06-10 06:15:00,43,20.627333333333336,20.627333333333336,133.0,133.0,141.0,141.0,298.59,91.26,1002.6,2.04,208.81,0.551326,0.0,0.0,26.9208,23.58662233587864
2023-06-10 06:30:00,43,42.3365,42.3365,142.0,142.0,139.0,139.0,298.64,91.17,1002.7,2.05,208.02,0.537147,0.0,0.0,51.194,64.93143835300678
2023-06-10 06:45:00,43,55.77216666666666,55.77216666666666,147.0,147.0,145.0,145.0,298.68,91.08,1002.8,2.07,207.23,0.522968,0.0,0.0,76.7764,116.8614257192567
2023-06-10 07:00:00,43,85.49199999999999,85.49199999999999,166.0,166.0,148.0,148.0,298.72,91.0,1002.91,2.08,206.46,0.508789,0.0,0.0,103.556,174.03152094093383
2023-06-10 07:15:00,43,112.61966666666667,112.61966666666667,169.0,169.0,153.0,153.0,299.1,89.45,1002.98,2.25,213.76,0.494609,0.0,0.0,131.4564,233.67457022221973
2023-06-10 07:30:00,43,130.5645,130.5645,157.0,157.0,152.0,152.0,299.47,87.9,1003.05,2.44,219.98,0.48043,0.0,0.0,160.2328,294.21774794403586
2023-06-10 07:45:00,43,168.70683333333335,168.70683333333335,149.0,149.0,150.0,150.0,299.85,86.35,1003.12,2.66,225.24,0.466251,0.0,0.0,189.8072,354.65996843700634
2023-06-10 08:00:00,43,202.69816666666665,202.69816666666665,142.0,142.0,131.0,131.0,300.22,84.8,1003.18,2.9,229.66,0.452072,0.0,0.0,220.0288,414.29594359287023
2023-06-10 08:15:00,43,218.629,218.629,128.0,128.0,138.0,138.0,300.6,83.25,1003.25,3.15,233.4,0.437893,0.0,0.0,250.7368,472.5862810234602
2023-06-10 08:30:00,43,240.8198333333333,240.8198333333333,116.0,116.0,131.0,131.0,300.97,81.71,1003.32,3.41,236.58,0.423714,0.0,0.0,281.7644,529.0922325227172
2023-06-10 08:45:00,43,243.56516666666667,243.56516666666667,120.0,120.0,134.0,134.0,301.34,80.16,1003.39,3.68,239.29,0.411448,0.0,0.0,311.37,583.4410195889214
2023-06-10 09:00:00,43,294.60033333333337,294.60033333333337,102.0,102.0,137.0,137.0,301.72,78.61,1003.46,3.96,241.62,0.401095,0.0,0.0,339.0236,635.3065539641556
2023-06-10 09:15:00,43,327.2008333333333,327.2008333333333,102.0,102.0,135.0,135.0,302.09,77.06,1003.53,4.25,243.65,0.390743,0.0,0.0,366.0224,684.3983456340028
2023-06-10 09:30:00,43,378.3371666666666,378.3371666666666,79.0,79.0,120.0,120.0,302.47,75.51,1003.6,4.54,245.42,0.38039,0.0,0.0,392.2196,730.4549725256527
2023-06-10 09:45:00,43,422.1788333333333,422.1788333333333,,79.0,,125.0,302.84,73.96,1003.67,4.83,246.97,0.370037,0.0,0.0,417.4696,773.240191773466
2023-06-10 10:00:00,43,394.8275,394.8275,76.0,76.0,154.0,154.0,303.22,72.41,1003.74,5.13,248.35,0.359685,0.0,0.0,441.6276,812.5406285571717
2023-06-10 10:15:00,43,391.2846666666666,391.2846666666666,79.0,79.0,169.0,169.0,303.28,71.98,1003.61,5.14,248.24,0.349332,0.0,0.0,464.5524,848.1644288951871
2023-06-10 10:30:00,43,116.962,116.962,101.0,101.0,171.0,171.0,303.34,71.55,1003.48,5.15,248.14,0.338979,0.0,0.0,486.1056,879.9405098479656
2023-06-10 10:45:00,43,335.5998333333334,335.5998333333334,101.0,101.0,184.0,184.0,303.41,71.12,1003.35,5.15,248.04,0.328626,0.0,0.0,506.1532,907.7181814168392
2023-06-10 11:00:00,43,345.633,345.633,96.0,96.0,205.0,205.0,303.47,70.69,1003.22,5.16,247.94,0.318274,0.0,0.0,524.5656,931.3669977499148
2023-06-10 11:15:00,43,406.4766666666667,406.4766666666667,95.0,95.0,235.0,235.0,303.53,70.26,1003.08,5.17,247.84,0.307921,0.0,0.0,541.22,950.7767467472542
2023-06-10 11:30:00,43,582.6838333333333,582.6838333333333,156.0,156.0,182.0,182.0,303.59,69.82,1002.95,5.18,247.74,0.297568,0.0,0.0,555.9988,965.8575209595114
2023-06-10 11:45:00,43,536.9011666666667,536.9011666666667,139.0,139.0,186.0,186.0,303.66,69.39,1002.82,5.19,247.64,0.289387,0.0,0.0,556.9384,976.5398352383168
2023-06-10 12:00:00,43,398.053,398.053,147.0,147.0,171.0,171.0,303.72,68.96,1002.69,5.2,247.54,0.283376,0.0,0.0,543.6768,982.7747571670212
2023-06-10 12:15:00,43,544.8411666666667,544.8411666666667,137.0,137.0,168.0,168.0,303.78,68.53,1002.56,5.21,247.44,0.277366,0.0,0.0,528.118,984.533947088063
2023-06-10 12:30:00,43,574.713,574.713,130.0,130.0,149.0,149.0,303.85,68.1,1002.43,5.22,247.34,0.271356,0.0,0.0,510.4572,981.809464648594
2023-06-10 12:45:00,43,284.4281666666667,284.4281666666667,127.0,127.0,148.0,148.0,303.91,67.66,1002.3,5.23,247.24,0.265346,0.0,0.0,490.8984,974.6136200566692
2023-06-10 13:00:00,43,282.6801666666667,282.6801666666667,143.0,143.0,166.0,166.0,303.97,67.23,1002.17,5.24,247.15,0.259335,0.0,0.0,469.6528,962.9791800290288
2023-06-10 13:15:00,43,203.6338333333333,203.6338333333333,180.0,180.0,142.0,142.0,303.81,67.84,1002.03,5.17,247.33,0.253325,0.0,0.0,446.9388,946.9595125581224
2023-06-10 13:30:00,43,190.26616666666663,190.26616666666663,180.0,180.0,143.0,143.0,303.66,68.46,1001.9,5.09,247.52,0.247315,0.0,0.0,422.9788,926.6285124564542
2023-06-10 13:45:00,43,185.1063333333333,185.1063333333333,206.0,206.0,232.0,232.0,303.5,69.07,1001.76,5.02,247.71,0.241304,0.0,0.0,397.9992,902.0804688792732
2023-06-10 14:00:00,43,190.902,190.902,239.0,239.0,253.0,253.0,303.34,69.68,1001.63,4.95,247.91,0.235294,0.0,0.0,372.2272,873.4299554768211
2023-06-10 14:15:00,43,137.91433333333333,137.91433333333333,234.0,234.0,255.0,255.0,303.19,70.29,1001.5,4.87,248.11,0.229284,0.0,0.0,345.8912,840.8117734818088
2023-06-10 14:30:00,43,142.10933333333332,142.10933333333332,226.0,226.0,243.0,243.0,303.03,70.91,1001.36,4.8,248.33,0.223273,0.0,0.0,319.2176,804.3809861180046
2023-06-10 14:45:00,43,149.16233333333332,149.16233333333332,213.0,213.0,242.0,242.0,302.87,71.52,1001.23,4.72,248.54,0.214831,0.0,0.0,290.382,764.313107677763
2023-06-10 15:00:00,43,153.35,153.35,218.0,218.0,230.0,230.0,302.71,72.13,1001.09,4.65,248.77,0.203955,0.0,0.0,259.8756,720.804547404422
2023-06-10 15:15:00,43,128.08716666666666,128.08716666666666,210.0,210.0,229.0,229.0,302.56,72.74,1000.96,4.58,249.0,0.19308,0.0,0.0,230.0888,674.0734651718423
2023-06-10 15:30:00,43,123.21666666666668,123.21666666666668,217.0,217.0,235.0,235.0,302.4,73.35,1000.83,4.5,249.24,0.182204,0.0,0.0,201.27,624.3612889440202
2023-06-10 15:45:00,43,112.592,112.592,212.0,212.0,236.0,236.0,302.24,73.97,1000.69,4.43,249.49,0.171329,0.0,0.0,173.656,571.9353024570055
2023-06-10 16:00:00,43,117.52016666666668,117.52016666666668,209.0,209.0,228.0,228.0,302.08,74.58,1000.56,4.36,249.74,0.160453,0.0,0.0,147.4688,517.0929918081661
2023-06-10 16:15:00,43,127.97066666666667,127.97066666666667,203.0,203.0,230.0,230.0,301.97,75.08,1000.65,4.23,248.32,0.149578,0.0,0.0,122.9168,460.16935492660497
2023-06-10 16:30:00,43,136.16516666666666,136.16516666666666,196.0,196.0,211.0,211.0,301.85,75.58,1000.74,4.1,246.8,0.138703,0.0,0.0,100.1912,401.54936692546056
2023-06-10 16:45:00,43,167.9406666666667,167.9406666666667,193.0,193.0,209.0,209.0,301.73,76.08,1000.83,3.98,245.2,0.127827,0.0,0.0,79.4664,341.6897861938518
2023-06-10 17:00:00,43,238.01116666666667,238.01116666666667,187.0,187.0,200.0,200.0,301.62,76.58,1000.92,3.86,243.49,0.116952,0.0,0.0,60.8976,281.15871997122866
2023-06-10 17:15:00,43,151.00433333333334,151.00433333333334,182.0,182.0,178.0,178.0,301.5,77.08,1001.01,3.75,241.67,0.106077,0.0,0.0,44.6208,220.7109198587894
2023-06-10 17:30:00,43,139.04716666666667,139.04716666666667,174.0,174.0,185.0,185.0,301.38,77.58,1001.11,3.64,239.74,0.095201,0.0,0.0,30.7508,161.43970550928924
2023-06-10 17:45:00,43,138.43699999999998,138.43699999999998,175.0,175.0,175.0,175.0,301.27,78.08,1001.2,3.53,237.7,0.10016,0.0,0.0,21.0648,105.10432877934328
2023-06-10 18:00:00,43,73.8025,73.8025,156.0,156.0,144.0,144.0,301.15,78.58,1001.29,3.43,235.53,0.120954,0.0,0.0,14.354,54.87471157633994
2023-06-10 18:15:00,43,25.584333333333337,25.584333333333337,153.0,153.0,141.0,141.0,301.03,79.08,1001.38,3.33,233.23,0.141747,0.0,0.0,8.5464,16.92189610381894
2023-06-10 18:30:00,43,7.659999999999999,7.659999999999999,103.0,103.0,92.0,92.0,300.92,79.58,1001.47,3.24,230.79,0.162541,0.0,0.0,3.6676,0.722227704415571
2023-06-10 18:45:00,43,1.959,1.959,102.0,102.0,43.0,43.0,300.8,80.08,1001.56,3.16,228.22,0.183335,0.0,0.0,0.314,0.0
2023-06-10 19:00:00,43,-1.74,0.0,70.0,70.0,1.0,1.0,300.68,80.58,1001.65,3.08,225.52,0.204128,0.0,0.0,0.0,0.0
2023-06-10 19:15:00,43,-1.2191666666666667,0.0,72.0,72.0,1.0,1.0,300.59,81.05,1001.8,3.05,223.79,0.224922,0.0,0.0,0.0,0.0
2023-06-10 19:30:00,43,-1.3135,0.0,103.0,103.0,1.0,1.0,300.51,81.52,1001.95,3.02,222.02,0.245716,0.0,0.0,0.0,0.0
2023-06-10 19:45:00,43,-1.542166666666667,0.0,98.0,98.0,1.0,1.0,300.42,81.99,1002.1,3.0,220.23,0.266509,0.0,0.0,0.0,0.0
2023-06-10 20:00:00,43,-1.4446666666666663,0.0,,,,,300.33,82.46,1002.25,2.98,218.41,0.287303,0.0,0.0,0.0,0.0
2023-06-10 20:15:00,43,-1.2106666666666668,0.0,,,,,300.24,82.93,1002.39,2.96,216.57,0.308096,0.0,0.0,0.0,0.0
2023-06-10 20:30:00,43,-1.2196666666666665,0.0,,,,,300.16,83.4,1002.54,2.95,214.7,0.32889,0.0,0.0,0.0,0.0
2023-06-10 20:45:00,43,-1.3231666666666666,0.0,,,,,300.07,83.87,1002.69,2.94,212.83,0.328297,0.0,0.0,0.0,0.0
2023-06-10 21:00:00,43,-1.1224999999999998,0.0,,,,,299.98,84.33,1002.84,2.93,210.94,0.306316,0.0,0.0,0.0,0.0
2023-06-10 21:15:00,43,-1.254,0.0,,,,,299.89,84.8,1002.99,2.93,209.05,0.284336,0.0,0.0,0.0,0.0
2023-06-10 21:30:00,43,-1.4185,0.0,,,,,299.8,85.27,1003.13,2.93,207.15,0.262356,0.0,0.0,0.0,0.0
2023-06-10 21:45:00,43,-1.2441666666666669,0.0,,,,,299.72,85.74,1003.28,2.93,205.25,0.240375,0.0,0.0,0.0,0.0
2023-06-10 22:00:00,43,-1.0878333333333332,0.0,,,,,299.63,86.21,1003.43,2.94,203.36,0.218395,0.0,0.0,0.0,0.0
2023-06-10 22:15:00,43,-1.0406666666666666,0.0,,,,,299.61,86.13,1003.33,2.93,203.93,0.196414,0.0,0.0,0.0,0.0
2023-06-10 22:30:00,43,-1.1508333333333334,0.0,,,,,299.59,86.05,1003.22,2.92,204.5,0.174434,0.0,0.0,0.0,0.0
2023-06-10 22:45:00,43,-1.514,0.0,,,,,299.57,85.96,1003.12,2.91,205.08,0.152454,0.0,0.0,0.0,0.0
2023-06-10 23:00:00,43,-1.2713333333333334,0.0,,,,,299.55,85.88,1003.02,2.91,205.65,0.130473,0.0,0.0,0.0,0.0
2023-06-10 23:15:00,43,-1.340166666666667,0.0,,,,,299.53,85.8,1002.92,2.9,206.23,0.108493,0.0,0.0,0.0,0.0
2023-06-10 23:30:00,43,-1.6133333333333333,0.0,,,,,299.51,85.72,1002.81,2.9,206.82,0.086513,0.0,0.0,0.0,0.0
2023-06-10 23:45:00,43,-1.5345,0.0,,,,,299.49,85.64,1002.71,2.89,207.4,0.075979,0.0,0.0,0.0,0.0
2023-06-11 00:00:00,43,-1.1391666666666669,0.0,,,,,299.47,85.56,1002.61,2.89,207.99,0.076893,0.0,0.0,0.0,0.0
2023-06-11 00:15:00,43,-1.1391666666666669,0.0,,,,,299.45,85.48,1002.5,2.88,208.58,0.077806,0.0,0.0,0.0,0.0
2023-06-11 00:30:00,43,-1.2040000000000002,0.0,,,,,299.43,85.39,1002.4,2.88,209.17,0.07872,0.0,0.0,0.0,0.0
2023-06-11 00:45:00,43,-0.9543333333333334,0.0,,,,,299.41,85.31,1002.3,2.87,209.76,0.079633,0.0,0.0,0.0,0.0
2023-06-11 01:00:00,43,-0.923,0.0,,,,,299.39,85.23,1002.2,2.87,210.36,0.080547,0.0,0.0,0.0,0.0
2023-06-11 01:15:00,43,-1.1103333333333334,0.0,,,,,299.34,85.51,1002.11,2.88,208.62,0.08146,0.0,0.0,0.0,0.0
2023-06-11 01:30:00,43,-0.9375,0.0,,,,,299.29,85.78,1002.03,2.89,206.9,0.082374,0.0,0.0,0.0,0.0
2023-06-11 01:45:00,43,-1.1283333333333334,0.0,,,,,299.25,86.05,1001.95,2.91,205.2,0.083287,0.0,0.0,0.0,0.0
2023-06-11 02:00:00,43,-1.1631666666666665,0.0,,,,,299.2,86.33,1001.86,2.93,203.52,0.084201,0.0,0.0,0.0,0.0
2023-06-11 02:15:00,43,-1.2858333333333332,0.0,,,,,299.16,86.6,1001.78,2.95,201.86,0.085114,0.0,0.0,0.0,0.0
2023-06-11 02:30:00,43,-1.3078333333333334,0.0,,,,,299.11,86.88,1001.7,2.97,200.22,0.086028,0.0,0.0,0.0,0.0
2023-06-11 02:45:00,43,-1.1913333333333334,0.0,,,,,299.06,87.15,1001.61,3.0,198.61,0.103388,0.0,0.0,0.0,0.0
2023-06-11 03:00:00,43,-1.11,0.0,,,,,299.02,87.42,1001.53,3.03,197.03,0.137195,0.0,0.0,0.0,0.0
2023-06-11 03:15:00,43,-1.1868333333333332,0.0,,,,,298.97,87.7,1001.45,3.06,195.48,0.171002,0.0,0.0,0.0,0.0
2023-06-11 03:30:00,43,-1.5878333333333334,0.0,,,,,298.93,87.97,1001.36,3.09,193.97,0.204808,0.0,0.0,0.0,0.0
2023-06-11 03:45:00,43,-1.4475000000000002,0.0,,,,,298.88,88.25,1001.28,3.12,192.48,0.238615,0.0,0.0,0.0,0.0
2023-06-11 04:00:00,43,-1.029,0.0,,,,,298.83,88.52,1001.2,3.16,191.03,0.272421,0.0,0.0,0.0,0.0
2023-06-11 04:15:00,43,-0.8755000000000001,0.0,,,,,298.81,88.81,1001.31,3.12,192.0,0.306228,0.0,0.0,0.0,0.0
2023-06-11 04:30:00,43,-0.7323333333333333,0.0,,,,,298.79,89.11,1001.42,3.07,192.99,0.340035,0.0,0.0,0.0,0.0
2023-06-11 04:45:00,43,-0.8240000000000001,0.0,,,,,298.77,89.4,1001.53,3.03,194.02,0.373842,0.0,0.0,0.0,0.0
2023-06-11 05:00:00,43,-0.8454999999999999,0.0,,,,,298.76,89.69,1001.64,2.99,195.07,0.407648,0.0,0.0,0.0,0.0
2023-06-11 05:15:00,43,-0.844,0.0,,,,,298.74,89.99,1001.75,2.95,196.15,0.441455,0.0,0.0,0.0,0.0
2023-06-11 05:30:00,43,-0.4868333333333333,0.0,,,,,298.72,90.28,1001.86,2.91,197.26,0.475262,0.0,0.0,0.0,0.0
2023-06-11 05:45:00,43,0.9115,0.9115,,,,,298.7,90.57,1001.97,2.88,198.4,0.490626,0.0,0.0,0.0,0.0
2023-06-11 06:00:00,43,10.241166666666668,10.241166666666668,117.0,117.0,117.0,117.0,298.68,90.87,1002.08,2.84,199.56,0.487549,0.0,0.0,7.286,2.053035579254609
2023-06-11 06:15:00,43,23.806,23.806,116.0,116.0,107.0,107.0,298.66,91.16,1002.18,2.81,200.76,0.484471,0.0,0.0,35.0072,23.318213957105268
2023-06-11 06:30:00,43,35.51800000000001,35.51800000000001,89.0,89.0,109.0,109.0,298.64,91.45,1002.29,2.77,201.99,0.481394,0.0,0.0,61.8064,64.51755639394129
2023-06-11 06:45:00,43,62.36183333333334,62.36183333333334,71.0,71.0,86.0,86.0,298.62,91.75,1002.4,2.74,203.24,0.478316,0.0,0.0,86.0996,116.35448044146698
2023-06-11 07:00:00,43,83.42949999999999,83.42949999999999,61.0,61.0,94.0,94.0,298.6,92.04,1002.51,2.71,204.53,0.475239,0.0,0.0,107.7868,173.46077720214245
2023-06-11 07:15:00,43,117.886,117.886,60.0,60.0,55.0,55.0,298.8,91.18,1002.59,2.84,208.24,0.472162,0.0,0.0,125.234,233.05744853217104
2023-06-11 07:30:00,43,201.68766666666667,201.68766666666667,88.0,88.0,114.0,114.0,299.0,90.31,1002.67,2.98,211.62,0.469084,0.0,0.0,141.58,293.5659862206449
2023-06-11 07:45:00,43,230.7393333333333,230.7393333333333,77.0,77.0,121.0,121.0,299.21,89.45,1002.74,3.12,214.68,0.466007,0.0,0.0,155.1548,353.9824339597559
2023-06-11 08:00:00,43,203.04783333333333,203.04783333333333,68.0,68.0,135.0,135.0,299.41,88.59,1002.82,3.28,217.47,0.462929,0.0,0.0,165.9428,413.5999560472338
2023-06-11 08:15:00,43,261.253,261.253,60.0,60.0,117.0,117.0,299.61,87.73,1002.89,3.44,219.99,0.459852,0.0,0.0,173.9516,471.87827072364126
2023-06-11 08:30:00,43,318.63300000000004,318.63300000000004,60.0,60.0,148.0,148.0,299.81,86.87,1002.97,3.61,222.29,0.456774,0.0,0.0,179.2104,528.3780847073161
2023-06-11 08:45:00,43,375.99466666666666,375.99466666666666,63.0,63.0,161.0,161.0,300.01,86.0,1003.05,3.78,224.38,0.451228,0.0,0.0,190.8488,582.726261143658
2023-06-11 09:00:00,43,297.10033333333337,297.10033333333337,89.0,89.0,192.0,192.0,300.22,85.14,1003.12,3.96,226.28,0.443213,0.0,0.0,210.9864,634.5964564818877
2023-06-11 09:15:00,43,347.9551666666666,347.9551666666666,108.0,108.0,162.0,162.0,300.42,84.28,1003.2,4.14,228.01,0.435199,0.0,0.0,231.1328,683.6979818206036
2023-06-11 09:30:00,43,421.0753333333333,421.0753333333333,109.0,109.0,132.0,132.0,300.62,83.42,1003.27,4.33,229.6,0.427184,0.0,0.0,251.1616,729.7692454828731
2023-06-11 09:45:00,43,431.147,431.147,,114.5,,131.0,300.82,82.55,1003.35,4.52,231.06,0.419169,0.0,0.0,270.9424,772.5738479648037
2023-06-11 10:00:00,43,392.03133333333335,392.03133333333335,109.0,109.0,113.0,113.0,301.02,81.69,1003.43,4.71,232.4,0.411154,0.0,0.0,290.3436,811.8982606949597
2023-06-11 10:15:00,43,478.09883333333335,478.09883333333335,75.0,75.0,93.0,93.0,301.11,81.3,1003.3,4.73,232.46,0.40314,0.0,0.0,309.232,847.5504724915216
2023-06-11 10:30:00,43,832.8201666666666,832.8201666666666,51.0,51.0,70.0,70.0,301.19,80.9,1003.17,4.74,232.53,0.395125,0.0,0.0,327.4748,879.3592357547866
2023-06-11 10:45:00,43,766.9098333333334,766.9098333333334,39.0,39.0,43.0,43.0,301.27,80.5,1003.04,4.75,232.59,0.38711,0.0,0.0,344.9392,907.1736858447942
2023-06-11 11:00:00,43,398.8316666666667,398.8316666666667,51.0,51.0,202.0,202.0,301.35,80.11,1002.91,4.77,232.65,0.379095,0.0,0.0,361.4928,930.8631907393558
2023-06-11 11:15:00,43,169.3213333333333,169.3213333333333,71.0,71.0,180.0,180.0,301.43,79.71,1002.78,4.78,232.72,0.37108,0.0,0.0,377.0072,950.3173397121208
2023-06-11 11:30:00,43,678.8225,678.8225,74.0,74.0,227.0,227.0,301.51,79.32,1002.65,4.8,232.78,0.363066,0.0,0.0,391.3552,965.4460136069076
2023-06-11 11:45:00,43,71.05466666666666,71.05466666666666,89.0,89.0,244.0,244.0,301.59,78.92,1002.52,4.81,232.84,0.345365,0.0,0.0,405.0712,976.17950174143
2023-06-11 12:00:00,43,156.77033333333333,156.77033333333333,147.0,147.0,249.0,249.0,301.67,78.53,1002.39,4.82,232.91,0.31798,0.0,0.0,418.0516,982.4686312103177
2023-06-11 12:15:00,43,143.11383333333333,143.11383333333333,180.0,180.0,212.0,212.0,301.75,78.13,1002.26,4.84,232.97,0.290594,0.0,0.0,429.5192,984.2848080032776
2023-06-11 12:30:00,43,142.5575,142.5575,164.0,164.0,,220.5,301.83,77.73,1002.13,4.85,233.03,0.263208,0.0,0.0,439.3516,981.6198312081998
2023-06-11 12:45:00,43,144.19549999999998,144.19549999999998,223.0,223.0,249.0,249.0,301.91,77.34,1002.0,4.87,233.09,0.235822,0.0,0.0,447.4332,974.485745238672
2023-06-11 13:00:00,43,138.87533333333334,138.87533333333334,207.0,207.0,200.0,200.0,301.99,76.94,1001.87,4.88,233.15,0.208436,0.0,0.0,453.656,962.915036454066
2023-06-11 13:15:00,43,138.31300000000002,138.31300000000002,208.0,208.0,221.0,221.0,302.03,76.65,1001.7,4.95,232.11,0.181051,0.0,0.0,457.9216,946.9607775532418
2023-06-11 13:30:00,43,126.07966666666668,126.07966666666668,198.0,198.0,244.0,244.0,302.06,76.36,1001.53,5.02,231.1,0.153665,0.0,0.0,460.1392,926.6965565539152
2023-06-11 13:45:00,43,127.87166666666666,127.87166666666666,198.0,198.0,246.0,246.0,302.09,76.06,1001.36,5.09,230.12,0.126279,0.0,0.0,460.2288,902.216345467446
2023-06-11 14:00:00,43,134.42583333333334,134.42583333333334,221.0,221.0,244.0,244.0,302.12,75.77,1001.19,5.16,229.16,0.098893,0.0,0.0,458.1212,873.6343901327864
2023-06-11 14:15:00,43,147.68516666666667,147.68516666666667,209.0,209.0,245.0,245.0,302.15,75.47,1001.01,5.23,228.23,0.071507,0.0,0.0,453.7576,841.0851521892902
2023-06-11 14:30:00,43,169.13366666666667,169.13366666666667,194.0,194.0,237.0,237.0,302.18,75.18,1000.84,5.31,227.32,0.044122,0.0,0.0,447.0924,804.7233414729983
2023-06-11 14:45:00,43,229.10466666666667,229.10466666666667,186.0,186.0,230.0,230.0,302.21,74.89,1000.67,5.38,226.45,0.030855,0.0,0.0,426.5244,764.7241017215803
2023-06-11 15:00:00,43,342.91683333333333,342.91683333333333,157.0,157.0,199.0,199.0,302.25,74.59,1000.5,5.46,225.59,0.031707,0.0,0.0,393.556,721.2834489430397
2023-06-11 15:15:00,43,513.0854999999999,513.0854999999999,100.0,100.0,125.0,125.0,302.28,74.3,1000.33,5.54,224.76,0.032559,0.0,0.0,360.4616,674.6191181659877
2023-06-11 15:30:00,43,565.935,565.935,103.0,103.0,125.0,125.0,302.31,74.01,1000.16,5.62,223.95,0.033411,0.0,0.0,327.48,624.9720664104636
2023-06-11 15:45:00,43,502.6415,502.6415,143.0,143.0,137.0,137.0,302.34,73.71,999.99,5.7,223.17,0.034264,0.0,0.0,294.844,572.6090365855998
2023-06-11 16:00:00,43,325.44083333333333,325.44083333333333,207.0,207.0,182.0,182.0,302.37,73.42,999.82,5.78,222.41,0.035116,0.0,0.0,262.778,517.8268642429339
2023-06-11 16:15:00,43,240.43466666666663,240.43466666666663,209.0,209.0,192.0,192.0,302.13,74.56,999.95,5.58,221.04,0.035968,0.0,0.0,231.4964,460.95971843526695
2023-06-11 16:30:00,43,219.74166666666667,219.74166666666667,203.0,203.0,190.0,190.0,301.89,75.7,1000.09,5.39,219.57,0.03682,0.0,0.0,201.2036,402.3914446098127
2023-06-11 16:45:00,43,197.76900000000003,197.76900000000003,195.0,195.0,187.0,187.0,301.65,76.84,1000.23,5.2,217.99,0.037673,0.0,0.0,172.0908,342.577142409522
2023-06-11 17:00:00,43,176.54916666666665,176.54916666666665,190.0,190.0,192.0,192.0,301.4,77.99,1000.37,5.01,216.29,0.038525,0.0,0.0,144.3376,282.0822830128923
2023-06-11 17:15:00,43,128.66433333333333,128.66433333333333,182.0,182.0,188.0,188.0,301.16,79.13,1000.51,4.83,214.46,0.039377,0.0,0.0,118.108,221.65706981100016
2023-06-11 17:30:00,43,92.34016666666666,92.34016666666666,174.0,174.0,189.0,189.0,300.92,80.27,1000.65,4.66,212.5,0.040229,0.0,0.0,93.5516,162.38627688341035
2023-06-11 17:45:00,43,69.81116666666667,69.81116666666667,168.0,168.0,173.0,173.0,300.68,81.41,1000.78,4.49,210.38,0.038961,0.0,0.0,69.8916,106.01165145609345
2023-06-11 18:00:00,43,47.288,47.288,157.0,157.0,141.0,141.0,300.44,82.55,1000.92,4.32,208.1,0.035573,0.0,0.0,47.9248,55.6646573998399
2023-06-11 18:15:00,43,26.7025,26.7025,154.0,154.0,145.0,145.0,300.19,83.7,1001.06,4.17,205.64,0.032186,0.0,0.0,28.896,17.437065632105412
2023-06-11 18:30:00,43,13.071666666666664,13.071666666666664,143.0,143.0,103.0,103.0,299.95,84.84,1001.2,4.02,203.0,0.028798,0.0,0.0,12.888,0.805069909600603
2023-06-11 18:45:00,43,3.941666666666667,3.941666666666667,139.0,139.0,57.0,57.0,299.71,85.98,1001.34,3.88,200.17,0.02541,0.0,0.0,1.4024,0.0
