Datetime,Site_id,rawI,I,CI_CM,CI_CM_interpolated,CI_RGB,CI_RGB_interpolated,Temperature,Relative Humidity,Pressure,Wind speed,Wind direction,Rainfall,Snowfall,Snow depth,Short-wave irradiation,Iclr
2023-05-01 13:45:00,32,912.3961666666668,912.3961666666668,15.0,15.0,125.0,125.0,305.74,55.47,1004.75,2.27,216.86,0.009163,0.0,0.0,700.568,883.4790330389986
2023-05-01 14:00:00,32,896.5053333333333,896.5053333333333,2.0,2.0,122.0,122.0,305.7,55.73,1004.6,2.42,213.77,0.007823,0.0,0.0,665.6248,853.4600449558931
2023-05-01 14:15:00,32,848.9501666666667,848.9501666666667,0.0,0.0,121.0,121.0,305.66,55.99,1004.44,2.57,211.04,0.006484,0.0,0.0,628.9788,819.3071381868509
2023-05-01 14:30:00,32,771.9745,771.9745,12.0,12.0,,129.0,305.63,56.25,1004.29,2.72,208.61,0.005145,0.0,0.0,590.9148,781.1888962067061
2023-05-01 14:45:00,32,726.8048333333334,726.8048333333334,0.0,0.0,138.0,138.0,305.59,56.51,1004.14,2.88,206.45,0.004289,0.0,0.0,558.3528,739.2969860475226
2023-05-01 15:00:00,32,726.2766666666666,726.2766666666666,212.0,212.0,145.0,145.0,305.55,56.77,1003.98,3.05,204.52,0.003916,0.0,0.0,530.6584,693.8471748321052
2023-05-01 15:15:00,32,655.5033333333333,655.5033333333333,198.0,198.0,174.0,174.0,305.52,57.03,1003.83,3.22,202.79,0.003543,0.0,0.0,501.0528,645.0810334855004
2023-05-01 15:30:00,32,657.2451666666668,657.2451666666668,65.0,65.0,,160.0,305.48,57.29,1003.68,3.39,201.23,0.00317,0.0,0.0,469.6764,593.2687352553316
2023-05-01 15:45:00,32,568.4231666666667,568.4231666666667,44.0,44.0,154.0,154.0,305.45,57.55,1003.52,3.56,199.82,0.002797,0.0,0.0,436.6764,538.7136239107324
2023-05-01 16:00:00,32,502.323,502.323,83.0,83.0,111.0,111.0,305.41,57.81,1003.37,3.73,198.54,0.002424,0.0,0.0,402.206,481.7597068811063
2023-05-01 16:15:00,32,427.68233333333336,427.68233333333336,63.0,63.0,,114.0,305.26,58.75,1003.42,3.76,197.65,0.002051,0.0,0.0,366.424,422.8041269606389
2023-05-01 16:30:00,32,370.1385,370.1385,15.0,15.0,121.0,121.0,305.11,59.68,1003.47,3.78,196.76,0.001678,0.0,0.0,329.4932,362.31842178148094
2023-05-01 16:45:00,32,309.82283333333334,309.82283333333334,0.0,0.0,112.0,112.0,304.96,60.62,1003.51,3.81,195.89,0.001305,0.0,0.0,291.5812,300.88598281912084
2023-05-01 17:00:00,32,259.75916666666666,259.75916666666666,0.0,0.0,107.0,107.0,304.81,61.55,1003.56,3.83,195.03,0.000932,0.0,0.0,252.8572,239.27092272937264
2023-05-01 17:15:00,32,203.5213333333333,203.5213333333333,0.0,0.0,107.0,107.0,304.66,62.48,1003.61,3.86,194.18,0.000559,0.0,0.0,213.494,178.55137999287402
2023-05-01 17:30:00,32,146.96383333333333,146.96383333333333,0.0,0.0,127.0,127.0,304.52,63.42,1003.65,3.89,193.35,0.000186,0.0,0.0,173.666,120.3928293518506
2023-05-01 17:45:00,32,118.359,118.359,0.0,0.0,189.0,189.0,304.37,64.35,1003.7,3.92,192.52,0.000406,0.0,0.0,128.2168,67.63663693327081
2023-05-01 18:00:00,32,63.0135,63.0135,16.0,16.0,126.0,126.0,304.22,65.28,1003.75,3.95,191.71,0.001218,0.0,0.0,82.0984,25.52775404923528
2023-05-01 18:15:00,32,25.80516666666667,25.80516666666667,,8.0,120.0,120.0,304.07,66.22,1003.8,3.98,190.91,0.00203,0.0,0.0,42.4544,2.8216091043875
2023-05-01 18:30:00,32,4.772166666666666,4.772166666666666,0.0,0.0,86.0,86.0,303.92,67.15,1003.84,4.01,190.13,0.002842,0.0,0.0,9.8668,0.0
2023-05-01 18:45:00,32,-2.2261666666666664,0.0,0.0,0.0,11.0,11.0,303.77,68.08,1003.89,4.04,189.35,0.003654,0.0,0.0,0.0,0.0
2023-05-01 19:00:00,32,-2.580833333333333,0.0,39.0,39.0,1.0,1.0,303.62,69.02,1003.94,4.08,188.59,0.004466,0.0,0.0,0.0,0.0
2023-05-01 19:15:00,32,-2.614833333333333,0.0,34.0,34.0,0.0,0.0,303.55,69.22,1004.17,4.12,187.65,0.005278,0.0,0.0,0.0,0.0
2023-05-01 19:30:00,32,-2.2833333333333328,0.0,44.0,44.0,1.0,1.0,303.48,69.42,1004.39,4.16,186.73,0.00609,0.0,0.0,0.0,0.0
2023-05-01 19:45:00,32,-2.260333333333333,0.0,40.0,40.0,1.0,1.0,303.41,69.62,1004.62,4.2,185.82,0.006902,0.0,0.0,0.0,0.0
2023-05-01 20:00:00,32,-2.3085,0.0,,,,,303.34,69.82,1004.85,4.24,184.93,0.007714,0.0,0.0,0.0,0.0
2023-05-01 20:15:00,32,-1.8813333333333333,0.0,,,,,303.26,70.01,1005.08,4.29,184.06,0.008526,0.0,0.0,0.0,0.0
2023-05-01 20:30:00,32,-1.8108333333333333,0.0,,,,,303.19,70.21,1005.31,4.33,183.21,0.009338,0.0,0.0,0.0,0.0
2023-05-01 20:45:00,32,-1.923333333333333,0.0,,,,,303.12,70.41,1005.54,4.38,182.38,0.009338,0.0,0.0,0.0,0.0
2023-05-01 21:00:00,32,-1.8451666666666668,0.0,,,,,303.05,70.61,1005.77,4.43,181.56,0.008526,0.0,0.0,0.0,0.0
2023-05-01 21:15:00,32,-2.258833333333333,0.0,,,,,302.98,70.81,1006.0,4.48,180.76,0.007714,0.0,0.0,0.0,0.0
2023-05-01 21:30:00,32,-1.8181666666666667,0.0,,,,,302.9,71.01,1006.22,4.52,179.98,0.006902,0.0,0.0,0.0,0.0
2023-05-01 21:45:00,32,-1.6586666666666663,0.0,,,,,302.83,71.21,1006.45,4.57,179.22,0.00609,0.0,0.0,0.0,0.0
2023-05-01 22:00:00,32,-1.8921666666666668,0.0,,,,,302.76,71.41,1006.68,4.62,178.47,0.005278,0.0,0.0,0.0,0.0
2023-05-01 22:15:00,32,-1.9568333333333328,0.0,,,,,302.73,71.63,1006.61,4.6,180.24,0.004466,0.0,0.0,0.0,0.0
2023-05-01 22:30:00,32,-1.9455,0.0,,,,,302.7,71.86,1006.54,4.58,182.03,0.003654,0.0,0.0,0.0,0.0
2023-05-01 22:45:00,32,-2.029333333333333,0.0,,,,,302.68,72.09,1006.47,4.56,183.84,0.002842,0.0,0.0,0.0,0.0
2023-05-01 23:00:00,32,-1.9316666666666664,0.0,,,,,302.65,72.31,1006.4,4.55,185.66,0.00203,0.0,0.0,0.0,0.0
2023-05-01 23:15:00,32,-1.7240000000000002,0.0,,,,,302.62,72.54,1006.33,4.54,187.48,0.001218,0.0,0.0,0.0,0.0
2023-05-01 23:30:00,32,-1.7615,0.0,,,,,302.59,72.77,1006.26,4.54,189.31,0.000406,0.0,0.0,0.0,0.0
2023-05-01 23:45:00,32,-1.8735,0.0,,,,,302.57,72.99,1006.19,4.54,191.14,0.0,0.0,0.0,0.0,0.0
2023-05-02 00:00:00,32,-1.646,0.0,,,,,302.54,73.22,1006.12,4.55,192.97,0.0,0.0,0.0,0.0,0.0
2023-05-02 00:15:00,32,-1.646,0.0,,,,,302.51,73.45,1006.05,4.56,194.78,0.0,0.0,0.0,0.0,0.0
2023-05-02 00:30:00,32,-1.9428333333333327,0.0,,,,,302.48,73.67,1005.99,4.58,196.59,0.0,0.0,0.0,0.0,0.0
2023-05-02 00:45:00,32,-1.8438333333333328,0.0,,,,,302.45,73.9,1005.92,4.6,198.38,0.0,0.0,0.0,0.0,0.0
2023-05-02 01:00:00,32,-1.5013333333333334,0.0,,,,,302.43,74.12,1005.85,4.62,200.16,0.0,0.0,0.0,0.0,0.0
2023-05-02 01:15:00,32,-1.6828333333333334,0.0,,,,,302.4,74.2,1005.76,4.48,200.02,0.0,0.0,0.0,0.0,0.0
2023-05-02 01:30:00,32,-2.0241666666666664,0.0,,,,,302.37,74.28,1005.67,4.34,199.88,0.0,0.0,0.0,0.0,0.0
2023-05-02 01:45:00,32,-1.6626666666666667,0.0,,,,,302.34,74.36,1005.59,4.2,199.73,0.0,0.0,0.0,0.0,0.0
2023-05-02 02:00:00,32,-1.727,0.0,,,,,302.3,74.44,1005.5,4.06,199.57,0.0,0.0,0.0,0.0,0.0
2023-05-02 02:15:00,32,-1.982833333333333,0.0,,,,,302.27,74.51,1005.41,3.91,199.39,0.0,0.0,0.0,0.0,0.0
2023-05-02 02:30:00,32,-1.7745,0.0,,,,,302.24,74.59,1005.33,3.77,199.21,0.0,0.0,0.0,0.0,0.0
2023-05-02 02:45:00,32,-1.7935000000000003,0.0,,,,,302.21,74.67,1005.24,3.63,199.01,0.0,0.0,0.0,0.0,0.0
2023-05-02 03:00:00,32,-1.581,0.0,,,,,302.18,74.75,1005.15,3.49,198.79,0.0,0.0,0.0,0.0,0.0
2023-05-02 03:15:00,32,-1.5331666666666668,0.0,,,,,302.15,74.82,1005.07,3.35,198.55,0.0,0.0,0.0,0.0,0.0
2023-05-02 03:30:00,32,-1.399,0.0,,,,,302.12,74.9,1004.98,3.2,198.3,0.0,0.0,0.0,0.0,0.0
2023-05-02 03:45:00,32,-1.546,0.0,,,,,302.09,74.98,1004.89,3.06,198.02,0.0,0.0,0.0,0.0,0.0
2023-05-02 04:00:00,32,-1.6055,0.0,,,,,302.06,75.06,1004.81,2.92,197.71,0.0,0.0,0.0,0.0,0.0
2023-05-02 04:15:00,32,-1.212,0.0,,,,,302.1,74.88,1004.96,2.83,197.74,0.0,0.0,0.0,0.0,0.0
2023-05-02 04:30:00,32,-1.6841666666666666,0.0,,,,,302.14,74.71,1005.1,2.74,197.77,0.0,0.0,0.0,0.0,0.0
2023-05-02 04:45:00,32,-1.354666666666667,0.0,,,,,302.18,74.53,1005.25,2.65,197.81,0.0,0.0,0.0,0.0,0.0
2023-05-02 05:00:00,32,-1.5406666666666666,0.0,,,,,302.21,74.36,1005.4,2.56,197.85,0.0,0.0,0.0,0.0,0.0
2023-05-02 05:15:00,32,-1.5543333333333331,0.0,,,,,302.25,74.18,1005.55,2.48,197.89,0.0,0.0,0.0,0.0,0.0
2023-05-02 05:30:00,32,-1.3751666666666664,0.0,,,,,302.29,74.01,1005.7,2.39,197.93,0.0,0.0,0.0,0.0,0.0
2023-05-02 05:45:00,32,0.3356666666666666,0.3356666666666666,,,,,302.33,73.84,1005.85,2.3,197.98,0.004689,0.0,0.0,0.0,0.0
2023-05-02 06:00:00,32,7.9556666666666676,7.9556666666666676,12.0,12.0,85.0,85.0,302.37,73.66,1005.99,2.21,198.03,0.014066,0.0,0.0,0.192,0.0118936120384931
2023-05-02 06:15:00,32,27.938333333333336,27.938333333333336,9.0,9.0,117.0,117.0,302.41,73.49,1006.14,2.12,198.08,0.023443,0.0,0.0,24.5344,6.600787266539689
2023-05-02 06:30:00,32,58.8305,58.8305,5.0,5.0,90.0,90.0,302.44,73.31,1006.29,2.03,198.14,0.032821,0.0,0.0,68.1116,35.505749994149426
2023-05-02 06:45:00,32,88.98416666666667,88.98416666666667,8.0,8.0,88.0,88.0,302.48,73.14,1006.44,1.94,198.21,0.042198,0.0,0.0,114.7992,81.17688057090228
2023-05-02 07:00:00,32,144.95583333333337,144.95583333333337,18.0,18.0,79.0,79.0,302.52,72.96,1006.59,1.85,198.28,0.051575,0.0,0.0,164.388,135.7131361143859
2023-05-02 07:15:00,32,202.10616666666664,202.10616666666664,21.0,21.0,70.0,70.0,302.75,71.84,1006.72,1.9,199.03,0.060953,0.0,0.0,217.1868,194.7054016533744
2023-05-02 07:30:00,32,243.64766666666668,243.64766666666668,19.0,19.0,,71.33333333333333,302.97,70.71,1006.85,1.95,199.75,0.07033,0.0,0.0,271.7752,255.7258456264273
2023-05-02 07:45:00,32,280.2485,280.2485,18.0,18.0,72.0,72.0,303.2,69.59,1006.98,1.99,200.43,0.079708,0.0,0.0,328.4816,317.31154541405004
2023-05-02 08:00:00,32,342.32483333333334,342.32483333333334,22.0,22.0,74.0,74.0,303.42,68.46,1007.11,2.04,201.08,0.089085,0.0,0.0,387.0008,378.4901110076887
2023-05-02 08:15:00,32,376.9551666666666,376.9551666666666,23.0,23.0,,75.0,303.64,67.34,1007.24,2.09,201.69,0.098462,0.0,0.0,447.0064,438.5568618376127
2023-05-02 08:30:00,32,319.91683333333333,319.91683333333333,27.0,27.0,79.0,79.0,303.87,66.21,1007.37,2.14,202.28,0.10784,0.0,0.0,508.154,496.9643415085439
2023-05-02 08:45:00,32,346.02666666666664,346.02666666666664,30.0,30.0,88.0,88.0,304.09,65.09,1007.5,2.19,202.85,0.108249,0.0,0.0,561.1908,553.2643573128763
2023-05-02 09:00:00,32,268.079,268.079,30.0,30.0,97.0,97.0,304.32,63.96,1007.64,2.24,203.39,0.09969,0.0,0.0,603.6384,607.0760449772733
2023-05-02 09:15:00,32,235.3753333333333,235.3753333333333,30.0,30.0,102.0,102.0,304.54,62.84,1007.77,2.29,203.9,0.091131,0.0,0.0,643.4812,658.0675575047885
2023-05-02 09:30:00,32,672.3316666666667,672.3316666666667,27.0,27.0,121.0,121.0,304.77,61.71,1007.9,2.34,204.4,0.082572,0.0,0.0,680.5624,705.9452405092951
2023-05-02 09:45:00,32,247.75666666666663,247.75666666666663,,25.5,,116.5,304.99,60.59,1008.03,2.39,204.87,0.074013,0.0,0.0,714.7388,750.4470953285398
2023-05-02 10:00:00,32,300.0578333333333,300.0578333333333,23.0,23.0,113.0,113.0,305.22,59.47,1008.16,2.44,205.33,0.065454,0.0,0.0,745.8792,791.3387838800488
2023-05-02 10:15:00,32,870.0681666666667,870.0681666666667,24.0,24.0,105.0,105.0,305.18,59.57,1007.99,2.51,207.46,0.056895,0.0,0.0,773.8676,828.4111821752289
2023-05-02 10:30:00,32,405.7088333333333,405.7088333333333,21.0,21.0,174.0,174.0,305.15,59.68,1007.82,2.58,209.47,0.048336,0.0,0.0,798.6012,861.478896688062
2023-05-02 10:45:00,32,288.5816666666667,288.5816666666667,23.0,23.0,169.0,169.0,305.12,59.79,1007.65,2.65,211.38,0.039777,0.0,0.0,819.9924,890.3793866991333
2023-05-02 11:00:00,32,407.179,407.179,87.0,87.0,152.0,152.0,305.09,59.9,1007.48,2.73,213.18,0.031218,0.0,0.0,837.9684,914.972468996446
2023-05-02 11:15:00,32,998.2018333333332,998.2018333333332,110.0,110.0,106.0,106.0,305.06,60.01,1007.31,2.81,214.88,0.022659,0.0,0.0,852.4724,935.140061560746
2023-05-02 11:30:00,32,991.1243333333332,991.1243333333332,83.0,83.0,139.0,139.0,305.03,60.12,1007.14,2.89,216.48,0.014099,0.0,0.0,863.462,950.7860733502638
2023-05-02 11:45:00,32,961.4045,961.4045,60.0,60.0,215.0,215.0,305.0,60.23,1006.97,2.97,217.99,0.010111,0.0,0.0,872.9472,961.8363841250692
2023-05-02 12:00:00,32,509.3686666666666,509.3686666666666,58.0,58.0,95.0,95.0,304.97,60.34,1006.8,3.06,219.42,0.010693,0.0,0.0,880.9632,968.2389285129772
2023-05-02 12:15:00,32,970.9626666666668,970.9626666666668,101.0,101.0,,83.0,304.94,60.45,1006.63,3.15,220.77,0.011274,0.0,0.0,885.452,969.964905772833
2023-05-02 12:30:00,32,976.6568333333332,976.6568333333332,105.0,105.0,72.0,72.0,304.91,60.56,1006.46,3.24,222.05,0.011856,0.0,0.0,886.3832,967.008849867469
2023-05-02 12:45:00,32,935.107,935.107,62.0,62.0,69.0,69.0,304.88,60.67,1006.29,3.33,223.26,0.012438,0.0,0.0,883.7416,959.3812775965802
2023-05-02 13:00:00,32,935.9063333333336,935.9063333333336,29.0,29.0,72.0,72.0,304.85,60.77,1006.12,3.42,224.4,0.01302,0.0,0.0,877.5276,947.117467459992
2023-05-02 13:15:00,32,923.3523333333334,923.3523333333334,54.0,54.0,83.0,83.0,304.86,60.83,1005.96,3.48,222.19,0.013601,0.0,0.0,867.7572,930.2753022109448
2023-05-02 13:30:00,32,898.8855,898.8855,255.0,255.0,79.0,79.0,304.88,60.89,1005.79,3.55,220.05,0.014183,0.0,0.0,854.4612,908.9346772132938
2023-05-02 13:45:00,32,959.783,959.783,255.0,255.0,152.0,152.0,304.89,60.95,1005.63,3.62,218.0,0.014765,0.0,0.0,837.6868,883.1974568140101
2023-05-02 14:00:00,32,19.8925,19.8925,255.0,255.0,219.0,219.0,304.9,61.0,1005.47,3.69,216.03,0.015347,0.0,0.0,817.4944,853.1875149203242
2023-05-02 14:15:00,32,82.6,82.6,255.0,255.0,205.0,205.0,304.92,61.06,1005.31,3.77,214.14,0.015928,0.0,0.0,793.9612,819.050876745326
2023-05-02 14:30:00,32,112.043,112.043,255.0,255.0,214.0,214.0,304.93,61.12,1005.15,3.86,212.33,0.01651,0.0,0.0,767.1776,780.9560272307498
2023-05-02 14:45:00,32,134.56733333333332,134.56733333333332,248.0,248.0,205.0,205.0,304.94,61.18,1004.99,3.94,210.6,0.016101,0.0,0.0,734.196,739.0944903227811
2023-05-02 15:00:00,32,208.41966666666667,208.41966666666667,130.0,130.0,206.0,206.0,304.96,61.23,1004.83,4.03,208.94,0.014701,0.0,0.0,695.558,693.6818399458285
2023-05-02 15:15:00,32,263.76183333333336,263.76183333333336,139.0,139.0,247.0,247.0,304.97,61.29,1004.66,4.13,207.36,0.013301,0.0,0.0,654.6488,644.9593948920516
2023-05-02 15:30:00,32,375.85016666666667,375.85016666666667,233.0,233.0,,248.0,304.98,61.35,1004.5,4.22,205.84,0.011901,0.0,0.0,611.6784,593.1970029641686
2023-05-02 15:45:00,32,405.6358333333333,405.6358333333333,246.0,246.0,241.0,241.0,305.0,61.41,1004.34,4.32,204.4,0.010501,0.0,0.0,566.8628,538.6975851152325
2023-05-02 16:00:00,32,351.60400000000004,351.60400000000004,250.0,250.0,235.0,235.0,305.01,61.46,1004.18,4.42,203.02,0.009101,0.0,0.0,520.4248,481.8045871243539
2023-05-02 16:15:00,32,285.4443333333333,285.4443333333333,253.0,253.0,235.0,235.0,304.83,62.4,1004.26,4.47,203.34,0.0077,0.0,0.0,472.5904,422.91437735461
2023-05-02 16:30:00,32,249.24383333333333,249.24383333333333,255.0,255.0,,219.5,304.65,63.34,1004.34,4.51,203.66,0.0063,0.0,0.0,423.5896,362.4973689158573
2023-05-02 16:45:00,32,197.06916666666663,197.06916666666663,255.0,255.0,212.0,212.0,304.46,64.28,1004.42,4.55,203.97,0.0049,0.0,0.0,373.6548,301.13521129685614
2023-05-02 17:00:00,32,161.76449999999997,161.76449999999997,255.0,255.0,166.0,166.0,304.28,65.21,1004.5,4.59,204.27,0.0035,0.0,0.0,323.0192,239.589107480902
2023-05-02 17:15:00,32,153.32566666666668,153.32566666666668,255.0,255.0,146.0,146.0,304.1,66.15,1004.59,4.63,204.57,0.0021,0.0,0.0,271.9164,178.93191352386884
2023-05-02 17:30:00,32,132.25349999999997,132.25349999999997,221.0,221.0,178.0,178.0,303.92,67.09,1004.67,4.68,204.87,0.0007,0.0,0.0,220.5792,120.818637066765
2023-05-02 17:45:00,32,111.51616666666668,111.51616666666668,223.0,223.0,159.0,159.0,303.74,68.03,1004.75,4.72,205.15,0.0,0.0,0.0,162.7812,68.06818768810423
2023-05-02 18:00:00,32,40.0255,40.0255,216.0,216.0,122.0,122.0,303.55,68.96,1004.83,4.76,205.44,0.0,0.0,0.0,104.5004,25.87694588115892
2023-05-02 18:15:00,32,12.798333333333334,12.798333333333334,213.0,213.0,96.0,96.0,303.37,69.9,1004.91,4.8,205.71,0.0,0.0,0.0,54.3896,2.943994610792829
2023-05-02 18:30:00,32,-0.4063333333333333,0.0,202.0,202.0,29.0,29.0,303.19,70.84,1004.99,4.85,205.99,0.0,0.0,0.0,13.0672,0.0
2023-05-02 18:45:00,32,-1.9893333333333327,0.0,193.0,193.0,0.0,0.0,303.01,71.77,1005.07,4.89,206.26,0.0,0.0,0.0,0.0,0.0
2023-05-02 19:00:00,32,-1.942,0.0,168.0,168.0,1.0,1.0,302.82,72.71,1005.15,4.93,206.52,0.0,0.0,0.0,0.0,0.0
2023-05-02 19:15:00,32,-1.8878333333333333,0.0,177.0,177.0,1.0,1.0,302.79,72.87,1005.35,4.95,206.46,0.0,0.0,0.0,0.0,0.0
2023-05-02 19:30:00,32,-1.7706666666666668,0.0,182.0,182.0,1.0,1.0,302.76,73.03,1005.54,4.97,206.39,0.0,0.0,0.0,0.0,0.0
2023-05-02 19:45:00,32,-1.8186666666666669,0.0,202.0,202.0,1.0,1.0,302.73,73.18,1005.74,4.98,206.33,0.0,0.0,0.0,0.0,0.0
2023-05-02 20:00:00,32,-1.6483333333333332,0.0,,,,,302.7,73.34,1005.93,5.0,206.27,0.0,0.0,0.0,0.0,0.0
2023-05-02 20:15:00,32,-1.540166666666667,0.0,,,,,302.67,73.5,1006.13,5.02,206.21,0.0,0.0,0.0,0.0,0.0
2023-05-02 20:30:00,32,-1.723,0.0,,,,,302.64,73.66,1006.32,5.04,206.15,0.0,0.0,0.0,0.0,0.0
2023-05-02 20:45:00,32,-1.5126666666666666,0.0,,,,,302.61,73.81,1006.52,5.05,206.09,0.0,0.0,0.0,0.0,0.0
2023-05-02 21:00:00,32,-1.4118333333333335,0.0,,,,,302.58,73.97,1006.71,5.07,206.03,0.0,0.0,0.0,0.0,0.0
2023-05-02 21:15:00,32,-1.1678333333333333,0.0,,,,,302.55,74.13,1006.91,5.09,205.97,0.0,0.0,0.0,0.0,0.0
2023-05-02 21:30:00,32,-1.2401666666666666,0.0,,,,,302.52,74.29,1007.1,5.1,205.91,0.0,0.0,0.0,0.0,0.0
2023-05-02 21:45:00,32,-1.0973333333333335,0.0,,,,,302.49,74.44,1007.3,5.12,205.85,0.0,0.0,0.0,0.0,0.0
2023-05-02 22:00:00,32,-1.3045000000000002,0.0,,,,,302.46,74.6,1007.49,5.14,205.79,0.0,0.0,0.0,0.0,0.0
2023-05-02 22:15:00,32,-1.2608333333333337,0.0,,,,,302.45,74.78,1007.44,5.07,205.78,0.0,0.0,0.0,0.0,0.0
2023-05-02 22:30:00,32,-1.3458333333333337,0.0,,,,,302.43,74.95,1007.39,5.0,205.77,0.0,0.0,0.0,0.0,0.0
2023-05-02 22:45:00,32,-1.293,0.0,,,,,302.41,75.13,1007.34,4.92,205.77,0.0,0.0,0.0,0.0,0.0
2023-05-02 23:00:00,32,-1.3498333333333334,0.0,,,,,302.39,75.31,1007.29,4.85,205.76,0.0,0.0,0.0,0.0,0.0
2023-05-02 23:15:00,32,-1.2575,0.0,,,,,302.38,75.49,1007.24,4.78,205.75,0.0,0.0,0.0,0.0,0.0
2023-05-02 23:30:00,32,-1.1016666666666668,0.0,,,,,302.36,75.66,1007.18,4.71,205.74,0.0,0.0,0.0,0.0,0.0
2023-05-02 23:45:00,32,-1.048,0.0,,,,,302.34,75.84,1007.13,4.64,205.73,0.004778,0.0,0.0,0.0,0.0
2023-05-03 00:00:00,32,-1.1675,0.0,,,,,302.33,76.02,1007.08,4.57,205.72,0.014334,0.0,0.0,0.0,0.0
2023-05-03 00:15:00,32,-1.1675,0.0,,,,,302.31,76.19,1007.03,4.5,205.71,0.02389,0.0,0.0,0.0,0.0
2023-05-03 00:30:00,32,-1.2243333333333333,0.0,,,,,302.29,76.37,1006.98,4.42,205.7,0.033445,0.0,0.0,0.0,0.0
2023-05-03 00:45:00,32,-1.2231666666666667,0.0,,,,,302.28,76.55,1006.93,4.35,205.69,0.043001,0.0,0.0,0.0,0.0
2023-05-03 01:00:00,32,-1.6621666666666668,0.0,,,,,302.26,76.72,1006.87,4.28,205.68,0.052557,0.0,0.0,0.0,0.0
2023-05-03 01:15:00,32,-1.6641666666666666,0.0,,,,,302.23,76.87,1006.8,4.24,205.22,0.062113,0.0,0.0,0.0,0.0
2023-05-03 01:30:00,32,-1.8176666666666668,0.0,,,,,302.21,77.02,1006.72,4.21,204.76,0.071668,0.0,0.0,0.0,0.0
2023-05-03 01:45:00,32,-1.6823333333333332,0.0,,,,,302.18,77.17,1006.64,4.17,204.29,0.081224,0.0,0.0,0.0,0.0
2023-05-03 02:00:00,32,-1.6301666666666663,0.0,,,,,302.16,77.32,1006.56,4.13,203.8,0.09078,0.0,0.0,0.0,0.0
2023-05-03 02:15:00,32,-1.7688333333333337,0.0,,,,,302.13,77.47,1006.48,4.1,203.31,0.100336,0.0,0.0,0.0,0.0
2023-05-03 02:30:00,32,-1.6529999999999998,0.0,,,,,302.11,77.62,1006.4,4.06,202.81,0.109892,0.0,0.0,0.0,0.0
2023-05-03 02:45:00,32,-1.6469999999999998,0.0,,,,,302.08,77.77,1006.33,4.02,202.31,0.11012,0.0,0.0,0.0,0.0
2023-05-03 03:00:00,32,-1.8288333333333333,0.0,,,,,302.06,77.92,1006.25,3.99,201.79,0.101021,0.0,0.0,0.0,0.0
2023-05-03 03:15:00,32,-1.8288333333333333,0.0,,,,,302.04,78.07,1006.17,3.95,201.26,0.091922,0.0,0.0,0.0,0.0
2023-05-03 03:30:00,32,-1.2591666666666663,0.0,,,,,302.01,78.22,1006.09,3.92,200.72,0.082823,0.0,0.0,0.0,0.0
2023-05-03 03:45:00,32,-1.378,0.0,,,,,301.99,78.36,1006.01,3.88,200.18,0.073724,0.0,0.0,0.0,0.0
2023-05-03 04:00:00,32,-1.7348333333333332,0.0,,,,,301.96,78.51,1005.93,3.85,199.62,0.064625,0.0,0.0,0.0,0.0
2023-05-03 04:15:00,32,-1.6891666666666667,0.0,,,,,302.0,78.27,1006.1,3.72,199.47,0.055526,0.0,0.0,0.0,0.0
2023-05-03 04:30:00,32,-1.7678333333333334,0.0,,,,,302.04,78.02,1006.27,3.59,199.31,0.046426,0.0,0.0,0.0,0.0
2023-05-03 04:45:00,32,-1.4165,0.0,,,,,302.08,77.78,1006.44,3.47,199.13,0.037327,0.0,0.0,0.0,0.0
2023-05-03 05:00:00,32,-1.1695,0.0,,,,,302.12,77.53,1006.61,3.34,198.95,0.028228,0.0,0.0,0.0,0.0
2023-05-03 05:15:00,32,-1.7066666666666668,0.0,,,,,302.15,77.28,1006.78,3.21,198.74,0.019129,0.0,0.0,0.0,0.0
2023-05-03 05:30:00,32,-1.4675,0.0,,,,,302.19,77.04,1006.95,3.09,198.52,0.01003,0.0,0.0,0.0,0.0
2023-05-03 05:45:00,32,2.265,2.265,,,,,302.23,76.79,1007.11,2.96,198.28,0.006463,0.0,0.0,0.0,0.0
2023-05-03 06:00:00,32,7.1895,7.1895,132.0,132.0,110.0,110.0,302.27,76.55,1007.28,2.84,198.03,0.008429,0.0,0.0,0.2772,0.018810967421813
2023-05-03 06:15:00,32,22.14033333333333,22.14033333333333,124.0,124.0,165.0,165.0,302.31,76.3,1007.45,2.71,197.74,0.010394,0.0,0.0,25.214,7.07109988513736
2023-05-03 06:30:00,32,32.48800000000001,32.48800000000001,112.0,112.0,151.0,151.0,302.35,76.05,1007.62,2.58,197.43,0.012359,0.0,0.0,68.6328,36.49698435492728
2023-05-03 06:45:00,32,68.12383333333334,68.12383333333334,107.0,107.0,151.0,151.0,302.39,75.81,1007.79,2.46,197.09,0.014325,0.0,0.0,115.2356,82.40446670680643
2023-05-03 07:00:00,32,110.7035,110.7035,119.0,119.0,128.0,128.0,302.43,75.56,1007.96,2.33,196.71,0.01629,0.0,0.0,164.814,137.0149281865017
2023-05-03 07:15:00,32,174.0956666666667,174.0956666666667,88.0,88.0,106.0,106.0,302.6,74.6,1008.08,2.43,198.79,0.018255,0.0,0.0,217.6612,196.00103692729235
2023-05-03 07:30:00,32,198.24166666666667,198.24166666666667,47.0,47.0,92.0,92.0,302.77,73.63,1008.2,2.53,200.7,0.020221,0.0,0.0,272.3852,256.9736776969705
