Datetime,ssrdc,ssrd,t2m,u10,v10,I,Temperature,Wind speed,Wind direction,Iclr
2023-07-06 08:45:00,447.5622,424.08453,303.30542,2.5757825,-0.57948875,579.99,302.4,2.09,237.05,563.9414960188036
2023-07-06 09:00:00,502.4915,473.7059,303.59106,2.644167,-0.5271692,592.5875,302.58,2.13,238.93,617.2900891252975
2023-07-06 09:15:00,550.7792,511.9022,303.79675,2.6862745,-0.46667337,700.5696666666666,302.75,2.17,240.73,667.9705040099689
2023-07-06 09:30:00,599.06683,550.09845,304.00244,2.728382,-0.40617752,645.0361666666668,302.92,2.22,242.47,715.7108109381621
2023-07-06 09:45:00,647.35455,588.29474,304.20813,2.7704897,-0.34568167,681.0351666666667,303.1,2.26,244.14,760.265153455147
2023-07-06 10:00:00,695.6422,626.491,304.41382,2.8125973,-0.2851858,783.2893333333334,303.27,2.31,245.74,801.4109805355396
2023-07-06 10:15:00,732.3991,657.90485,304.61493,2.8902934,-0.39672422,818.1243333333333,303.39,2.36,245.76,838.9474371921198
2023-07-06 10:30:00,769.156,689.3186,304.81604,2.9679894,-0.50826263,875.6388333333333,303.5,2.42,245.78,872.6944651544874
2023-07-06 10:45:00,805.91284,720.7324,305.01715,3.0456855,-0.61980104,892.4363333333333,303.62,2.48,245.8,902.4923422339264
2023-07-06 11:00:00,842.66974,752.14624,305.21826,3.1233816,-0.73133945,924.2553333333332,303.73,2.54,245.82,928.2014914554578
2023-07-06 11:15:00,864.41003,782.87384,305.39935,3.0528092,-0.67540956,909.07,303.85,2.6,245.84,949.7024527630832
2023-07-06 11:30:00,886.15027,813.60144,305.58044,2.9822369,-0.61947966,936.6736666666668,303.96,2.66,245.85,966.8959492981484
2023-07-06 11:45:00,907.89056,844.32904,305.76154,2.9116645,-0.56354976,949.6035,304.07,2.71,245.87,979.7030068261952
2023-07-06 12:00:00,929.63086,875.05664,305.94263,2.841092,-0.50761986,963.9966666666668,304.19,2.77,245.89,988.0650989299515
2023-07-06 12:15:00,934.3795,876.90753,306.062,2.7569358,-0.4608419,968.1753333333334,304.3,2.83,245.9,991.9442616496868
2023-07-06 12:30:00,939.1282,878.7584,306.1814,2.6727796,-0.41406393,969.5445,304.42,2.89,245.91,991.3230238791708
2023-07-06 12:45:00,943.8769,880.6094,306.30078,2.5886233,-0.36728597,961.8546666666666,304.53,2.95,245.93,986.2041741959176
2023-07-06 13:00:00,948.62555,882.46027,306.42017,2.504467,-0.320508,949.4325,304.65,3.01,245.94,976.6108159024096
2023-07-06 13:15:00,936.37616,868.2009,306.5005,2.545794,-0.32661915,942.659,304.64,2.9,243.57,962.5865916498713
2023-07-06 13:30:00,924.12683,853.9415,306.5808,2.587121,-0.3327303,920.673,304.64,2.79,241.01,944.1956851080738
2023-07-06 13:45:00,911.87744,839.6821,306.66113,2.628448,-0.33884144,898.8595,304.64,2.69,238.25,921.5226869807652
2023-07-06 14:00:00,899.62805,825.4228,306.74146,2.669775,-0.34495258,869.7811666666665,304.64,2.6,235.29,894.6724539514113
2023-07-06 14:15:00,871.1622,793.09155,306.74872,2.8021436,-0.4052341,827.8068333333334,304.63,2.51,232.11,863.7700009353192
2023-07-06 14:30:00,842.6963,760.76025,306.75598,2.9345121,-0.4655156,812.0231666666666,304.63,2.43,228.73,828.9604558049164
2023-07-06 14:45:00,814.23035,728.429,306.76324,3.0668807,-0.5257971,772.8288333333334,304.63,2.36,225.13,790.4091243774502
2023-07-06 15:00:00,785.76447,696.0978,306.7705,3.1992493,-0.58607864,736.4586666666667,304.63,2.3,221.33,748.3017429199357
2023-07-06 15:15:00,744.1434,660.7736,306.6999,3.2144191,-0.5746739,698.982,304.62,2.26,217.35,702.8450395612283
2023-07-06 15:30:00,702.5222,625.44946,306.62927,3.229589,-0.56326914,652.4696666666666,304.62,2.22,213.22,654.2677966779125
2023-07-06 15:45:00,660.9011,590.12524,306.55865,3.2447588,-0.5518644,600.2284999999999,304.62,2.19,208.97,602.8227250210203
2023-07-06 16:00:00,619.28,554.8011,306.48804,3.2599287,-0.54045963,547.072,304.62,2.18,204.65,548.7896675448717
2023-07-06 16:15:00,568.44556,511.22943,306.37885,3.1921897,-0.43312025,492.7543333333333,304.49,2.3,205.11,492.4810267246155
2023-07-06 16:30:00,517.61115,467.65778,306.26965,3.1244507,-0.32578087,377.33583333333337,304.37,2.42,205.53,434.2510199261592
2023-07-06 16:45:00,466.77667,424.0861,306.16046,3.0567117,-0.21844149,366.702,304.25,2.54,205.91,374.5117759841395
2023-07-06 17:00:00,415.94223,380.51443,306.05127,2.9889727,-0.111102104,312.98566666666665,304.12,2.65,206.25,313.76222892634746
2023-07-06 17:15:00,361.86334,331.31583,305.8969,3.0249987,-0.05650425,254.86366666666663,304.0,2.77,206.57,252.6422886864357
2023-07-06 17:30:00,307.78445,282.11722,305.74255,3.0610247,-0.001906395,160.3783333333333,303.88,2.89,206.86,192.04020431486592
2023-07-06 17:45:00,253.70555,232.91861,305.5882,3.0970507,0.05269146,105.86216666666668,303.75,3.01,207.12,133.32001286945996
2023-07-06 18:00:00,199.62666,183.72,305.43384,3.1330767,0.107289314,68.141,303.63,3.13,207.37,78.83835538678343
2023-07-06 18:15:00,157.48222,144.60667,305.40955,3.277748,0.33869672,24.204666666666665,303.51,3.25,207.6,33.15630313774714
2023-07-06 18:30:00,115.337776,105.49333,305.38525,3.4224195,0.5701041,13.1865,303.39,3.37,207.81,5.093819363870534
2023-07-06 18:45:00,73.19333,66.38,305.36096,3.567091,0.8015115,0.0,303.26,3.49,208.01,0.0
2023-07-06 19:00:00,31.04889,27.266666,305.33667,3.7117624,1.0329189,0.0,303.14,3.61,208.19,0.0
2023-07-06 19:15:00,,,305.0982,3.7100842,1.2026179,0.0,303.05,3.65,206.92,0.0
2023-07-06 19:30:00,,,304.85974,3.708406,1.3723168,0.0,302.97,3.69,205.67,0.0
2023-07-06 19:45:00,,,304.62128,3.7067277,1.5420158,0.0,302.88,3.74,204.46,0.0
2023-07-06 20:00:00,,,304.3828,3.7050495,1.7117147,0.0,302.79,3.79,203.27,0.0
2023-07-06 20:15:00,,,304.15338,3.5799797,1.7790775,0.0,302.71,3.83,202.12,0.0
2023-07-06 20:30:00,,,303.92395,3.4549098,1.8464403,0.0,302.62,3.89,200.99,0.0
2023-07-06 20:45:00,,,303.69452,3.32984,1.9138031,0.0,302.53,3.94,199.9,0.0
2023-07-06 21:00:00,,,303.4651,3.20477,1.9811659,0.0,302.45,3.99,198.83,0.0
2023-07-06 21:15:00,,,303.31238,3.314669,1.9149802,0.0,302.36,4.05,197.79,0.0
2023-07-06 21:30:00,,,303.15967,3.4245677,1.8487945,0.0,302.27,4.1,196.78,0.0
2023-07-06 21:45:00,,,303.00696,3.5344665,1.7826087,0.0,302.19,4.16,195.8,0.0
2023-07-06 22:00:00,,,302.85425,3.6443653,1.716423,0.0,302.1,4.22,194.84,0.0
2023-07-06 22:15:00,,,302.72443,3.7084942,1.506943,0.0,302.06,4.21,193.69,0.0
2023-07-06 22:30:00,,,302.5946,3.772623,1.2974629,0.0,302.02,4.21,192.53,0.0
2023-07-06 22:45:00,,,302.46478,3.836752,1.0879829,0.0,301.98,4.21,191.37,0.0
2023-07-06 23:00:00,,,302.33496,3.9008808,0.87850285,0.0,301.94,4.21,190.21,0.0
2023-07-06 23:15:00,,,302.2057,3.853834,0.6566911,0.0,301.9,4.21,189.06,0.0
2023-07-06 23:30:00,,,302.07642,3.806787,0.4348793,0.0,301.86,4.22,187.9,0.0
2023-07-06 23:45:00,,,301.94714,3.75974,0.21306753,0.0,301.83,4.22,186.75,0.0
2023-07-07 00:00:00,,,301.81787,3.7126932,-0.00874424,0.0,301.79,4.23,185.6,0.0
2023-07-07 00:15:00,,,301.74646,3.5520928,0.025686502,0.0,301.75,4.24,184.45,0.0
2023-07-07 00:30:00,,,301.67505,3.3914924,0.060117245,0.0,301.71,4.25,183.32,0.0
2023-07-07 00:45:00,,,301.60364,3.230892,0.09454799,0.0,301.67,4.27,182.18,0.0
2023-07-07 01:00:00,,,301.53223,3.0702915,0.12897873,0.0,301.63,4.28,181.06,0.0
2023-07-07 01:15:00,,,301.47095,2.89997,0.20076513,0.0,301.61,4.07,182.89,0.0
2023-07-07 01:30:00,,,301.40967,2.7296486,0.27255154,0.0,301.6,3.87,184.92,0.0
2023-07-07 01:45:00,,,301.3484,2.5593271,0.34433794,0.0,301.58,3.68,187.17,0.0
2023-07-07 02:00:00,,,301.2871,2.3890057,0.41612434,0.0,301.57,3.49,189.66,0.0
2023-07-07 02:15:00,,,301.19775,2.1815796,0.38973498,0.0,301.55,3.3,192.44,0.0
2023-07-07 02:30:00,,,301.1084,1.9741535,0.36334562,0.0,301.54,3.13,195.53,0.0
2023-07-07 02:45:00,,,301.01904,1.7667274,0.33695626,0.0,301.52,2.97,198.98,0.0
2023-07-07 03:00:00,,,300.9297,1.5593014,0.3105669,0.0,301.5,2.81,202.82,0.0
2023-07-07 03:15:00,,,300.8659,1.5425773,0.27529907,0.0,301.49,2.68,207.07,0.0
2023-07-07 03:30:00,,,300.80212,1.5258532,0.24003124,0.0,301.47,2.55,211.75,0.0
2023-07-07 03:45:00,,,300.73834,1.509129,0.20476341,0.0,301.46,2.45,216.87,0.0
2023-07-07 04:00:00,,,300.67456,1.4924049,0.16949558,0.0,301.44,2.37,222.38,0.0
2023-07-07 04:15:00,,,300.6914,1.4341471,0.098884106,0.0,301.46,2.15,227.99,0.0
2023-07-07 04:30:00,,,300.70825,1.3758893,0.028272629,0.0,301.48,1.96,234.76,0.0
2023-07-07 04:45:00,,,300.7251,1.3176315,-0.042338848,0.0,301.49,1.81,242.84,0.0
2023-07-07 05:00:00,,,300.74194,1.2593737,-0.112950325,0.0,301.51,1.69,252.23,0.0
2023-07-07 05:15:00,,,300.71753,1.2741697,-0.08772111,0.0,301.53,1.63,262.65,0.0
2023-07-07 05:30:00,,,300.6931,1.2889657,-0.062491894,0.0,301.55,1.62,273.53,0.0
2023-07-07 05:45:00,,,300.6687,1.3037617,-0.03726268,0.0,301.56,1.67,284.12,0.0
2023-07-07 06:00:00,,,300.6443,1.3185577,-0.0120334625,11.171,301.58,1.78,293.78,0.05595800952574
2023-07-07 06:15:00,,,300.94202,1.3571069,-0.19198465,26.06883333333333,301.6,1.93,302.16,10.0096725865329
2023-07-07 06:30:00,,,301.23975,1.3956561,-0.37193584,81.737,301.61,2.11,309.22,43.74717166928371
2023-07-07 06:45:00,,,301.53748,1.4342053,-0.55188704,119.527,301.63,2.32,315.07,92.388220225965
2023-07-07 07:00:00,0.0,0.0,301.8352,1.4727545,-0.7318382,118.42566666666669,301.65,2.55,319.92,148.32987040553854
2023-07-07 07:15:00,70.70921,70.27315,302.18384,1.489078,-0.83136487,239.2345,301.87,2.44,318.4,207.75535238545183
2023-07-07 07:30:00,141.41843,140.5463,302.53247,1.5054016,-0.9308915,302.14733333333334,302.1,2.34,316.76,268.64114127834495
2023-07-07 07:45:00,212.12764,210.81944,302.8811,1.5217252,-1.0304182,355.0123333333333,302.33,2.23,314.95,329.7789185004344
2023-07-07 08:00:00,282.83685,281.0926,303.22974,1.5380487,-1.1299448,421.3253333333333,302.55,2.13,312.98,390.359525783089
2023-07-07 08:15:00,337.6516,336.42322,303.54248,1.5175915,-1.1503055,400.2681666666667,302.78,2.03,310.81,449.7867413207909
2023-07-07 08:30:00,392.46637,391.7538,303.85522,1.4971342,-1.1706662,274.77000000000004,303.01,1.94,308.42,507.5877968166038
2023-07-07 08:45:00,447.28116,447.0844,304.16797,1.476677,-1.1910269,570.9978333333332,303.23,1.85,305.8,563.3675321291663
2023-07-07 09:00:00,502.09592,502.41504,304.4807,1.4562197,-1.2113876,619.9061666666665,303.46,1.76,302.9,616.7836411401344
2023-07-07 09:15:00,550.4591,551.8224,304.7749,1.4843273,-1.1972044,656.5198333333334,303.68,1.68,299.72,667.5327542885137
2023-07-07 09:30:00,598.82227,601.2298,305.0691,1.512435,-1.1830211,694.4438333333333,303.91,1.6,296.22,715.3423869970254
2023-07-07 09:45:00,647.1854,650.6372,305.36328,1.5405426,-1.1688378,728.6803333333334,304.14,1.53,292.38,759.9662044311999
2023-07-07 10:00:00,695.5486,700.04456,305.65747,1.5686502,-1.1546545,775.802,304.36,1.47,288.2,801.1812284148328
2023-07-07 10:15:00,732.1346,727.4378,305.87848,1.5457587,-1.0768812,816.1321666666666,304.47,1.54,281.44,838.7862128777213
2023-07-07 10:30:00,768.7206,754.83105,306.0995,1.5228672,-0.99910784,841.4848333333334,304.58,1.64,275.38,872.6007353024349
2023-07-07 10:45:00,805.3065,782.22424,306.3205,1.4999757,-0.9213345,869.6055,304.68,1.75,270.02,902.4647304468874
2023-07-07 11:00:00,841.8925,809.6175,306.5415,1.4770842,-0.8435612,891.0971666666666,304.79,1.87,265.33,928.2382960543003
2023-07-07 11:15:00,863.0604,830.85266,306.73682,1.4479301,-0.74169326,907.5273333333332,304.89,2.0,261.25,949.8016625301664
2023-07-07 11:30:00,884.22833,852.08777,306.93213,1.418776,-0.63982534,928.898,305.0,2.15,257.69,967.0552580984788
2023-07-07 11:45:00,905.39624,873.3229,307.12744,1.389622,-0.53795743,940.2106666666666,305.11,2.3,254.59,979.9198278697716
2023-07-07 12:00:00,926.56415,894.55804,307.32275,1.3604679,-0.43608952,951.4141666666668,305.21,2.45,251.87,988.33658001895
2023-07-07 12:15:00,930.94025,859.33264,307.39545,1.4063191,-0.37582302,949.9096666666668,305.32,2.61,249.48,992.2673039290524
2023-07-07 12:30:00,935.3164,824.1072,307.46814,1.4521704,-0.31555653,950.7191666666666,305.43,2.78,247.38,991.6943016275584
2023-07-07 12:45:00,939.6925,788.8818,307.54083,1.4980216,-0.25529003,936.8975,305.53,2.95,245.51,986.6201437913314
2023-07-07 13:00:00,944.0686,753.6564,307.61353,1.5438728,-0.19502354,934.3315,305.64,3.12,243.85,977.0677229940192
2023-07-07 13:15:00,931.397,708.5729,307.6283,1.6683683,-0.12204552,914.2698333333334,305.64,3.12,241.48,963.0804888199006
2023-07-07 13:30:00,918.7254,663.48944,307.64307,1.7928638,-0.049067497,908.8735,305.64,3.13,239.12,944.7224516237972
2023-07-07 13:45:00,906.05383,618.406,307.65784,1.9173594,0.023910522,873.7764999999999,305.65,3.15,236.79,922.0780467976692
2023-07-07 14:00:00,893.3822,573.3225,307.6726,2.0418549,0.09688854,857.7103333333333,305.65,3.17,234.48,895.2519927663586
2023-07-07 14:15:00,864.1172,548.95605,307.56702,1.8447928,0.47153187,820.7285,305.66,3.2,232.21,864.3691828209329
2023-07-07 14:30:00,834.8522,524.5896,307.46143,1.6477308,0.8461752,801.6438333333333,305.66,3.23,229.98,829.574639398084
2023-07-07 14:45:00,805.5872,500.2231,307.35583,1.4506688,1.2208185,719.9681666666667,305.66,3.27,227.8,791.0335783181175
2023-07-07 15:00:00,776.3222,475.85666,307.25024,1.2536068,1.5954618,695.6505000000001,305.67,3.31,225.67,748.9316600391007
2023-07-07 15:15:00,734.66833,441.9879,306.87073,0.8463962,2.053895,677.962,305.67,3.36,223.59,703.4755490757974
2023-07-07 15:30:00,693.0144,408.11914,306.4912,0.43918562,2.5123281,714.0726666666667,305.67,3.41,221.57,654.8939732799789
2023-07-07 15:45:00,651.36053,374.2504,306.1117,0.03197503,2.9707613,514.1659999999999,305.68,3.46,219.62,603.4395931388772
2023-07-07 16:00:00,609.70667,340.38165,305.73218,-0.37523556,3.4291945,505.9305,305.68,3.52,217.72,549.3921980058924
2023-07-07 16:15:00,558.06555,305.27667,305.43335,-0.6823225,3.526641,455.6208333333333,305.48,3.54,213.96,493.06412118550406
2023-07-07 16:30:00,506.42444,270.17166,305.13452,-0.98940945,3.6240873,342.6195,305.27,3.58,210.27,434.8094749809554
2023-07-07 16:45:00,454.78333,235.06667,304.8357,-1.2964964,3.7215338,236.44866666666667,305.07,3.64,206.68,375.0402121705635
2023-07-07 17:00:00,403.1422,199.96167,304.53687,-1.6035833,3.8189802,173.0496666666667,304.87,3.71,203.21,314.2549562611693
2023-07-07 17:15:00,349.87778,174.31667,304.33215,-1.4559362,3.8702083,136.86666666666667,304.66,3.79,199.87,253.09305132642007
2023-07-07 17:30:00,296.61334,148.67166,304.12744,-1.308289,3.9214363,104.34066666666666,304.46,3.88,196.69,192.44168198242403
2023-07-07 17:45:00,243.34888,123.02667,303.92273,-1.1606419,3.9726644,83.79916666666666,304.26,3.99,193.67,133.66280885474873
2023-07-07 18:00:00,190.08444,97.38167,303.71802,-1.0129948,4.0238924,60.14533333333333,304.06,4.11,190.81,79.10890668412348
2023-07-07 18:15:00,149.96445,77.593475,303.8543,-0.77289677,4.1956544,35.4075,303.85,4.23,188.11,33.33325356489591
2023-07-07 18:30:00,109.844444,57.80528,303.9906,-0.53279877,4.3674164,11.245,303.65,4.37,185.58,5.153015505494458
2023-07-07 18:45:00,69.72444,38.017082,304.1269,-0.29270077,4.5391784,0.0,303.45,4.51,183.2,0.0
2023-07-07 19:00:00,29.604445,18.22889,304.26318,-0.052602768,4.7109404,0.0,303.24,4.66,180.97,0.0
2023-07-07 19:15:00,,,304.0208,-0.1211741,4.6058664,0.0,303.16,4.72,181.28,0.0
2023-07-07 19:30:00,,,303.77844,-0.18974543,4.500793,0.0,303.07,4.79,181.57,0.0
2023-07-07 19:45:00,,,303.53607,-0.25831676,4.3957195,0.0,302.98,4.85,181.86,0.0
2023-07-07 20:00:00,,,303.2937,-0.32688808,4.2906456,0.0,302.89,4.91,182.14,0.0
2023-07-07 20:15:00,,,303.1548,-0.42277336,4.2444553,0.0,302.8,4.98,182.41,0.0
2023-07-07 20:30:00,,,303.01587,-0.51865864,4.1982656,0.0,302.71,5.04,182.68,0.0
2023-07-07 20:45:00,,,302.87695,-0.6145439,4.152076,0.0,302.62,5.11,182.94,0.0
2023-07-07 21:00:00,,,302.73804,-0.7104292,4.1058855,0.0,302.54,5.17,183.19,0.0
2023-07-07 21:15:00,,,302.6261,-0.6113517,4.163983,0.0,302.45,5.24,183.44,0.0
2023-07-07 21:30:00,,,302.51416,-0.51227427,4.22208,0.0,302.36,5.3,183.68,0.0
2023-07-07 21:45:00,,,302.40222,-0.4131968,4.2801776,0.0,302.27,5.37,183.92,0.0
2023-07-07 22:00:00,,,302.29028,-0.31411934,4.338275,0.0,302.18,5.43,184.15,0.0
2023-07-07 22:15:00,,,301.9721,0.096781015,4.0009317,0.0,302.15,5.4,183.54,0.0
2023-07-07 22:30:00,,,301.65393,0.50768137,3.663589,0.0,302.11,5.36,182.93,0.0
2023-07-07 22:45:00,,,301.33575,0.9185817,3.326246,0.0,302.08,5.33,182.31,0.0
2023-07-07 23:00:00,,,301.01758,1.3294821,2.988903,0.0,302.05,5.3,181.69,0.0
2023-07-07 23:15:00,,,300.77972,1.5535905,2.65313,0.0,302.01,5.27,181.05,0.0
2023-07-07 23:30:00,,,300.54187,1.777699,2.317357,0.0,301.98,5.24,180.41,0.0
2023-07-07 23:45:00,,,300.30402,2.0018075,1.9815841,0.0,301.95,5.21,179.76,0.0
2023-07-08 00:00:00,,,300.06616,2.225916,1.6458111,0.0,301.91,5.18,179.11,0.0
2023-07-08 00:15:00,,,299.9843,1.991235,1.4890678,0.0,301.88,5.15,178.44,0.0
2023-07-08 00:30:00,,,299.90247,1.7565541,1.3323245,0.0,301.85,5.12,177.77,0.0
2023-07-08 00:45:00,,,299.82062,1.5218732,1.1755812,0.0,301.81,5.09,177.09,0.0
2023-07-08 01:00:00,,,299.73877,1.2871923,1.0188379,0.0,301.78,5.07,176.41,0.0
2023-07-08 01:15:00,,,299.7364,0.9552095,0.8953984,0.0,301.73,4.96,175.85,0.0
2023-07-08 01:30:00,,,299.734,0.62322664,0.7719588,0.0,301.68,4.86,175.27,0.0
2023-07-08 01:45:00,,,299.73163,0.2912438,0.6485193,0.0,301.63,4.75,174.66,0.0
2023-07-08 02:00:00,,,299.72925,-0.04073906,0.5250797,0.0,301.57,4.65,174.02,0.0
2023-07-08 02:15:00,,,299.72595,-0.30745173,0.67595935,0.0,301.52,4.55,173.36,0.0
2023-07-08 02:30:00,,,299.72266,-0.5741644,0.82683897,0.0,301.47,4.44,172.67,0.0
2023-07-08 02:45:00,,,299.71936,-0.84087706,0.9777186,0.0,301.42,4.34,171.94,0.0
2023-07-08 03:00:00,,,299.71606,-1.1075897,1.1285982,0.0,301.37,4.24,171.18,0.0
2023-07-08 03:15:00,,,299.7298,-1.1800799,1.2398977,0.0,301.32,4.14,170.38,0.0
2023-07-08 03:30:00,,,299.74353,-1.2525702,1.3511972,0.0,301.27,4.04,169.54,0.0
2023-07-08 03:45:00,,,299.75726,-1.3250604,1.4624968,0.0,301.22,3.94,168.66,0.0
2023-07-08 04:00:00,,,299.771,-1.3975506,1.5737963,0.0,301.17,3.84,167.73,0.0
2023-07-08 04:15:00,,,299.74994,-1.4538996,1.5932941,0.0,301.23,3.63,168.31,0.0
2023-07-08 04:30:00,,,299.72888,-1.5102487,1.612792,0.0,301.29,3.41,168.96,0.0
2023-07-08 04:45:00,,,299.70782,-1.5665977,1.6322899,0.0,301.34,3.19,169.7,0.0
2023-07-08 05:00:00,,,299.68677,-1.6229467,1.6517878,0.0,301.4,2.98,170.55,0.0
2023-07-08 05:15:00,,,299.6881,-1.6125066,1.6805167,0.0,301.46,2.76,171.53,0.0
2023-07-08 05:30:00,,,299.68945,-1.6020665,1.7092457,0.0,301.52,2.55,172.67,0.0
2023-07-08 05:45:00,,,299.6908,-1.5916264,1.7379746,0.0071666666666666,301.58,2.34,174.02,0.0
2023-07-08 06:00:00,,,299.69214,-1.5811863,1.7667036,4.7925,301.64,2.13,175.65,0.0431188592688177
2023-07-08 06:15:00,,,299.84924,-1.7474077,1.8405042,16.424833333333332,301.7,1.92,177.62,9.6157029924974
2023-07-08 06:30:00,,,300.00635,-1.913629,1.9143047,39.07833333333333,301.76,1.71,180.08,43.0249304860258
2023-07-08 06:45:00,,,300.16345,-2.0798504,1.9881053,66.78916666666666,301.82,1.51,183.21,91.5323348650633
2023-07-08 07:00:00,0.0,0.0,300.32056,-2.2460718,2.0619059,69.72116666666666,301.88,1.31,187.29,147.43693772769035
2023-07-08 07:15:00,66.73877,53.231754,300.596,-2.1847813,2.1740353,85.39383333333333,302.12,1.4,182.79,206.8714820040869
2023-07-08 07:30:00,133.47754,106.46351,300.87146,-2.1234908,2.2861648,129.39416666666668,302.36,1.5,178.87,267.7904095931601
2023-07-08 07:45:00,200.21631,159.69527,301.1469,-2.0622003,2.3982942,315.7635,302.6,1.61,175.44,328.9751210485176
2023-07-08 08:00:00,266.95508,212.92702,301.42236,-2.0009098,2.5104237,459.229,302.84,1.72,172.46,389.6111904810272
2023-07-08 08:15:00,321.15628,266.10992,301.76544,-1.7273312,2.6198912,244.889,303.08,1.84,169.83,449.0994343843423
2023-07-08 08:30:00,375.35748,319.29285,302.10852,-1.4537525,2.7293587,83.08366666666666,303.33,1.95,167.53,506.9652644356016
2023-07-08 08:45:00,429.55872,372.47577,302.4516,-1.1801739,2.8388262,50.71533333333333,303.57,2.08,165.49,562.8123034584204
2023-07-08 09:00:00,483.75992,425.6587,302.79468,-0.90659523,2.9482937,63.45033333333333,303.81,2.2,163.67,616.2973651086784
2023-07-08 09:15:00,531.9692,467.4494,302.92584,-0.5313568,2.880198,43.04333333333334,304.05,2.33,162.06,667.1163972669084
2023-07-08 09:30:00,580.1784,509.2401,303.057,-0.1561184,2.8121023,92.26583333333336,304.29,2.45,160.61,714.9963542251776
2023-07-08 09:45:00,628.3877,551.0308,303.18817,0.21912003,2.7440066,73.95883333333335,304.53,2.58,159.3,759.6904180330125
2023-07-08 10:00:00,676.5969,592.82153,303.31934,0.59435844,2.675911,55.48116666666667,304.78,2.71,158.12,800.975179930573
2023-07-08 10:15:00,713.51715,612.6803,303.42792,0.76977634,2.486027,39.38033333333333,304.78,2.7,163.76,838.649000503347
2023-07-08 10:30:00,750.4374,632.53906,303.5365,0.94519424,2.296143,63.30050000000001,304.78,2.72,169.38,872.5310918251894
2023-07-08 10:45:00,787.35754,652.3979,303.64508,1.1206121,2.106259,53.373000000000005,304.78,2.77,174.88,902.4610454977612
2023-07-08 11:00:00,824.2778,672.25665,303.75366,1.29603,1.9163752,75.61966666666666,304.79,2.84,180.15,928.2986349129044
2023-07-08 11:15:00,846.1112,650.8158,303.8866,1.3473577,1.7130835,93.915,304.79,2.93,185.14,949.9237828824572
2023-07-08 11:30:00,867.9446,629.375,304.01953,1.3986855,1.5097919,99.25633333333332,304.79,3.04,189.79,967.2366256559444
2023-07-08 11:45:00,889.77795,607.9342,304.15247,1.4500132,1.3065002,94.815,304.79,3.17,194.08,980.1576316207228
2023-07-08 12:00:00,911.6114,586.49335,304.2854,1.5013409,1.1032085,88.98416666666665,304.79,3.32,198.01,988.6277485081622
2023-07-08 12:15:00,917.99744,578.26666,304.37292,1.2701066,1.2636142,130.757,304.8,3.48,201.59,992.6085252646934
2023-07-08 12:30:00,924.3835,570.04004,304.46045,1.0388722,1.4240198,218.566,304.8,3.65,204.85,992.0820445890467
2023-07-08 12:45:00,930.76953,561.81335,304.54797,0.80763793,1.5844254,888.6553333333334,304.8,3.84,207.79,987.0506670456996
2023-07-08 13:00:00,937.1556,553.5867,304.6355,0.5764036,1.7448311,1116.268,304.8,4.03,210.47,977.5370825300045
2023-07-08 13:15:00,925.5807,521.83307,304.47534,0.4842806,2.1090674,1077.3896666666667,304.77,4.1,209.38,963.584556926063
2023-07-08 13:30:00,914.00586,490.07947,304.3152,0.39215755,2.4733038,346.341,304.74,4.16,208.34,945.2569378662608
2023-07-08 13:45:00,902.431,458.32584,304.15503,0.30003452,2.8375401,945.1046666666666,304.71,4.22,207.32,922.6385169802944
2023-07-08 14:00:00,890.85614,426.57224,303.99487,0.20791149,3.2017765,908.6021666666668,304.69,4.29,206.33,895.8338868808468
2023-07-08 14:15:00,865.0378,442.92465,303.95197,-0.09421706,3.21179,865.141,304.66,4.36,205.38,864.9678326056575
2023-07-08 14:30:00,839.2195,459.2771,303.90906,-0.39634562,3.2218037,837.9254999999999,304.63,4.43,204.45,830.185285518535
2023-07-08 14:45:00,813.4011,475.62952,303.86615,-0.69847417,3.2318172,867.064,304.6,4.5,203.56,791.6513869109141
2023-07-08 15:00:00,787.58276,491.98193,303.82324,-1.0006027,3.2418308,786.289,304.57,4.57,202.69,749.5517381904327
2023-07-08 15:15:00,746.1237,460.10068,303.73254,-1.1844676,3.3100252,720.9218333333333,304.54,4.64,201.85,704.0929586084446
2023-07-08 15:30:00,704.6647,428.21942,303.64185,-1.3683324,3.3782196,652.4158333333332,304.51,4.71,201.03,655.5037419271705
2023-07-08 15:45:00,663.2057,396.3382,303.55115,-1.5521972,3.446414,672.3791666666667,304.48,4.79,200.24,604.0367217010025
2023-07-08 16:00:00,621.74664,364.45694,303.46045,-1.736062,3.5146084,609.7578333333333,304.45,4.86,199.47,549.9716612681095
2023-07-08 16:15:00,571.18884,346.61304,303.4406,-1.7139773,3.5860393,526.4356666666666,304.3,4.88,198.71,493.620858936926
2023-07-08 16:30:00,520.6311,328.76917,303.42078,-1.6918926,3.6574702,452.0183333333333,304.15,4.9,197.95,435.33836685338457
2023-07-08 16:45:00,470.07333,310.9253,303.40094,-1.6698079,3.7289011,103.5595,304.0,4.92,197.19,375.5360250293797
2023-07-08 17:00:00,419.51556,293.0814,303.3811,-1.6477232,3.800332,202.1025,303.85,4.94,196.45,314.71224298290025
2023-07-08 17:15:00,365.33667,258.70306,303.3141,-1.5070751,3.8018878,257.6408333333333,303.7,4.97,195.71,253.50595928189577
2023-07-08 17:30:00,311.15778,224.32472,303.24707,-1.366427,3.8034434,76.27366666666667,303.55,4.99,194.97,192.8035856387161
