Datetime,ssrdc,ssrd,I,Iclr
2023-05-09 14:30:00,818.0808,476.1839,761.9076666666666,776.336156532171
2023-05-09 14:45:00,786.14294,447.80264,549.694,734.3299501684918
2023-05-09 15:00:00,754.205,419.4214,730.6745,688.844889621473
2023-05-09 15:15:00,709.8717,404.03015,683.0783333333334,640.1225066632317
2023-05-09 15:30:00,665.5383,388.6389,639.0106666666667,588.4324990391649
2023-05-09 15:45:00,621.20496,373.24762,424.57916666666665,534.0772590449001
2023-05-09 16:00:00,576.87164,357.85638,516.5055,477.3993017751084
2023-05-09 16:15:00,523.39594,322.5327,472.38,418.79362471521046
2023-05-09 16:30:00,469.9203,287.209,150.26633333333334,358.7287629949143
2023-05-09 16:45:00,416.44458,251.88535,357.3786666666666,297.783854309521
2023-05-09 17:00:00,362.9689,216.56166,116.53083333333332,236.716693181615
2023-05-09 17:15:00,309.33557,189.71042,121.1785,176.5952195215003
2023-05-09 17:30:00,255.70224,162.85916,129.02316666666667,119.06637940945978
2023-05-09 17:45:00,202.0689,136.00792,126.48983333333334,66.93267185378592
2023-05-09 18:00:00,148.43556,109.15667,57.57083333333333,25.346074828608423
2023-05-09 18:15:00,114.03556,84.237915,1.844833333333333,2.859944514620498
2023-05-09 18:30:00,79.63556,59.319168,0.0,0.0
2023-05-09 18:45:00,45.235558,34.400417,0.0,0.0
2023-05-09 19:00:00,10.835556,9.481667,0.0,0.0
2023-05-09 19:15:00,,,0.0,0.0
2023-05-09 19:30:00,,,0.0,0.0
2023-05-09 19:45:00,,,0.0,0.0
2023-05-09 20:00:00,,,0.0,0.0
2023-05-09 20:15:00,,,0.108,0.0
2023-05-09 20:30:00,,,0.0921666666666666,0.0
2023-05-09 20:45:00,,,0.4761666666666667,0.0
2023-05-09 21:00:00,,,0.3061666666666666,0.0
2023-05-09 21:15:00,,,0.2996666666666667,0.0
2023-05-09 21:30:00,,,0.144,0.0
2023-05-09 21:45:00,,,0.1861666666666666,0.0
2023-05-09 22:00:00,,,0.503,0.0
2023-05-09 22:15:00,,,0.6471666666666667,0.0
2023-05-09 22:30:00,,,0.4126666666666667,0.0
2023-05-09 22:45:00,,,0.0,0.0
2023-05-09 23:00:00,,,0.0,0.0
2023-05-09 23:15:00,,,0.0136666666666666,0.0
2023-05-09 23:30:00,,,0.0151666666666666,0.0
2023-05-09 23:45:00,,,0.0,0.0
2023-05-10 00:00:00,,,0.0,0.0
2023-05-10 00:15:00,,,0.0,0.0
2023-05-10 00:30:00,,,0.0,0.0
2023-05-10 00:45:00,,,0.0,0.0
2023-05-10 01:00:00,,,0.0,0.0
2023-05-10 01:15:00,,,0.0,0.0
2023-05-10 01:30:00,,,0.0,0.0
2023-05-10 01:45:00,,,0.0,0.0
2023-05-10 02:00:00,,,0.0,0.0
2023-05-10 02:15:00,,,0.0,0.0
2023-05-10 02:30:00,,,0.0,0.0
2023-05-10 02:45:00,,,0.0,0.0
2023-05-10 03:00:00,,,0.0,0.0
2023-05-10 03:15:00,,,0.0,0.0
2023-05-10 03:30:00,,,0.0,0.0
2023-05-10 03:45:00,,,0.0,0.0
2023-05-10 04:00:00,,,0.0,0.0
2023-05-10 04:15:00,,,0.0,0.0
2023-05-10 04:30:00,,,0.0,0.0
2023-05-10 04:45:00,,,0.0,0.0
2023-05-10 05:00:00,,,0.0,0.0
2023-05-10 05:15:00,,,0.0,0.0
2023-05-10 05:30:00,,,0.0,0.0
2023-05-10 05:45:00,,,1.1106666666666667,0.0
2023-05-10 06:00:00,,,11.120833333333334,0.4283812349595724
2023-05-10 06:15:00,,,37.545,13.835976993914532
2023-05-10 06:30:00,,,47.12616666666666,49.08656397676047
2023-05-10 06:45:00,,,43.73783333333333,97.8398242505032
2023-05-10 07:00:00,0.0,0.0,77.565,153.6124511066798
2023-05-10 07:15:00,71.045815,6.510036,109.43,212.8830066272314
2023-05-10 07:30:00,142.09163,13.020072,140.37283333333332,273.65342619588625
2023-05-10 07:45:00,213.13745,19.530107,149.26899999999998,334.67584020300694
2023-05-10 08:00:00,284.18326,26.040144,186.989,395.0935544022555
2023-05-10 08:15:00,340.06247,37.872295,232.672,454.2690249824638
2023-05-10 08:30:00,395.94165,49.70445,231.04066666666668,511.6966867396257
2023-05-10 08:45:00,451.82086,61.5366,232.2483333333333,566.9563413196036
2023-05-10 09:00:00,507.70007,73.36875,201.489,619.6870708215366
2023-05-10 09:15:00,558.54407,82.77109,120.83116666666668,669.5720979865004
2023-05-10 09:30:00,609.38806,92.17343,80.11983333333333,716.3297580296988
2023-05-10 09:45:00,660.2321,101.575775,197.63616666666667,759.708017825286
2023-05-10 10:00:00,711.0761,110.97811,284.09100000000007,799.4811209309354
2023-05-10 10:15:00,748.2926,143.22998,359.8573333333333,835.4475388603458
2023-05-10 10:30:00,785.50903,175.48184,491.5198333333333,867.4287393145244
2023-05-10 10:45:00,822.72546,207.73372,592.4231666666667,895.268470207719
2023-05-10 11:00:00,859.94196,239.98558,562.5303333333334,918.8323693352236
2023-05-10 11:15:00,881.1663,248.26347,1008.8518333333334,938.0077778286632
2023-05-10 11:30:00,902.3907,256.54138,698.874,952.7036817606156
2023-05-10 11:45:00,923.61505,264.81927,681.3476666666667,962.8507531277146
2023-05-10 12:00:00,944.8394,273.09717,431.2798333333333,968.4015915528336
2023-05-10 12:15:00,948.10474,260.51773,490.98733333333337,969.3314419952604
2023-05-10 12:30:00,951.37,247.93831,678.8376666666667,965.6365362205762
2023-05-10 12:45:00,954.63525,235.35889,651.6883333333333,957.3326882434438
2023-05-10 13:00:00,957.9006,222.77945,1027.3825,944.4582886671284
2023-05-10 13:15:00,942.9393,244.78583,479.8516666666667,927.0739019943068
2023-05-10 13:30:00,927.9779,266.79224,453.0460000000001,905.2618357418452
2023-05-10 13:45:00,913.0166,288.7986,430.8325,879.1260461396051
2023-05-10 14:00:00,898.0553,310.805,694.0133333333334,848.7921567695967
2023-05-10 14:15:00,866.8306,354.01993,939.1643333333332,814.4075867629784
2023-05-10 14:30:00,835.60596,397.23486,922.8703333333334,776.1418474695104
2023-05-10 14:45:00,804.38135,440.4498,415.0238333333333,734.1871092054174
2023-05-10 15:00:00,773.1567,483.66473,307.5006666666667,688.7591969752767
2023-05-10 15:15:00,728.6364,480.4577,567.0273333333334,640.099264831705
2023-05-10 15:30:00,684.1161,477.2507,413.3271666666667,588.4765500646499
2023-05-10 15:45:00,639.5958,474.0437,270.9616666666667,534.19287069393
2023-05-10 16:00:00,595.07556,470.83667,227.052,477.5900004249242
2023-05-10 16:15:00,541.13336,429.0266,240.1683333333333,419.0619337978085
2023-05-10 16:30:00,487.1911,387.21652,290.37666666666667,359.0757673145941
2023-05-10 16:45:00,433.2489,345.40643,57.321333333333335,298.2084279191933
2023-05-10 17:00:00,379.30667,303.59637,40.614333333333335,237.21404082811787
2023-05-10 17:15:00,323.60443,257.2761,36.00116666666666,177.15392961246266
2023-05-10 17:30:00,267.90222,210.95583,45.5525,119.662047185115
2023-05-10 17:45:00,212.2,164.63556,51.92100000000001,67.51337616043811
2023-05-10 18:00:00,156.49777,118.31528,48.4175,25.801649348486528
2023-05-10 18:15:00,120.25222,91.1509,21.695666666666668,3.017638659915916
2023-05-10 18:30:00,84.00666,63.986526,0.7071666666666668,0.0
2023-05-10 18:45:00,47.76111,36.82215,0.0,0.0
2023-05-10 19:00:00,11.515555,9.657778,0.0,0.0
2023-05-10 19:15:00,,,0.0,0.0
2023-05-10 19:30:00,,,0.0,0.0
2023-05-10 19:45:00,,,0.0,0.0
2023-05-10 20:00:00,,,0.0,0.0
2023-05-10 20:15:00,,,0.0,0.0
2023-05-10 20:30:00,,,0.0,0.0
2023-05-10 20:45:00,,,0.0,0.0
2023-05-10 21:00:00,,,0.0,0.0
2023-05-10 21:15:00,,,0.0,0.0
2023-05-10 21:30:00,,,0.0,0.0
2023-05-10 21:45:00,,,0.0,0.0
2023-05-10 22:00:00,,,0.0,0.0
2023-05-10 22:15:00,,,0.0,0.0
2023-05-10 22:30:00,,,0.0,0.0
2023-05-10 22:45:00,,,0.0,0.0
2023-05-10 23:00:00,,,0.0,0.0
2023-05-10 23:15:00,,,0.0,0.0
2023-05-10 23:30:00,,,0.0,0.0
2023-05-10 23:45:00,,,0.0,0.0
2023-05-11 00:00:00,,,0.0,0.0
2023-05-11 00:15:00,,,0.0,0.0
2023-05-11 00:30:00,,,0.0,0.0
2023-05-11 00:45:00,,,0.0,0.0
2023-05-11 01:00:00,,,0.0,0.0
2023-05-11 01:15:00,,,0.0,0.0
2023-05-11 01:30:00,,,0.0,0.0
2023-05-11 01:45:00,,,0.0,0.0
2023-05-11 02:00:00,,,0.0,0.0
2023-05-11 02:15:00,,,0.0,0.0
2023-05-11 02:30:00,,,0.0,0.0
2023-05-11 02:45:00,,,0.0,0.0
2023-05-11 03:00:00,,,0.0,0.0
2023-05-11 03:15:00,,,0.0,0.0
2023-05-11 03:30:00,,,0.0,0.0
2023-05-11 03:45:00,,,0.0,0.0
2023-05-11 04:00:00,,,0.0,0.0
2023-05-11 04:15:00,,,0.0,0.0
2023-05-11 04:30:00,,,0.0,0.0
2023-05-11 04:45:00,,,0.0,0.0
2023-05-11 05:00:00,,,0.0,0.0
2023-05-11 05:15:00,,,0.0,0.0
2023-05-11 05:30:00,,,0.0,0.0
2023-05-11 05:45:00,,,0.8653333333333334,0.0
2023-05-11 06:00:00,,,13.696666666666664,0.4900605174622522
2023-05-11 06:15:00,,,37.58033333333333,14.324747924141125
2023-05-11 06:30:00,,,62.48,49.85592109539982
2023-05-11 06:45:00,,,61.43366666666667,98.7058428884424
2023-05-11 07:00:00,0.0,0.0,101.67566666666669,154.48180446787077
2023-05-11 07:15:00,69.65673,64.025444,103.146,213.71007301939653
2023-05-11 07:30:00,139.31346,128.05089,114.25366666666667,274.4149919533997
2023-05-11 07:45:00,208.97018,192.07632,120.7315,335.3598220650069
2023-05-11 08:00:00,278.62692,256.10178,125.32166666666669,395.6938614810555
2023-05-11 08:15:00,333.73013,308.7642,115.85016666666668,454.7830664367114
2023-05-11 08:30:00,388.8333,361.42657,160.73183333333333,512.1240811618707
2023-05-11 08:45:00,443.93652,414.089,256.2945,567.2982063276951
2023-05-11 09:00:00,499.03973,466.7514,412.2676666666667,619.9456091182282
2023-05-11 09:15:00,548.17883,491.95303,933.8441666666666,669.7503426013928
2023-05-11 09:30:00,597.31793,517.15466,685.1346666666667,716.4314067181293
2023-05-11 09:45:00,646.45703,542.3563,535.937,759.7373192026121
2023-05-11 10:00:00,695.5961,567.5579,993.6303333333332,799.4427915152005
2023-05-11 10:15:00,732.73615,599.98627,722.3264999999999,835.3466990206367
2023-05-11 10:30:00,769.8761,632.4147,370.9888333333333,867.2708610062854
2023-05-11 10:45:00,807.0161,664.843,468.8926666666667,895.0593321891765
2023-05-11 11:00:00,844.1561,697.27136,749.1891666666667,918.578017267859
2023-05-11 11:15:00,865.8102,726.7972,620.3745,937.7144878376122
2023-05-11 11:30:00,887.4642,756.323,338.09566666666666,952.3779271637324
2023-05-11 11:45:00,909.11816,785.8489,670.4823333333334,962.4991757477738
2023-05-11 12:00:00,930.7722,815.3747,1116.9493333333332,968.0309743113008
2023-05-11 12:15:00,934.3113,825.7848,993.6403333333334,968.9485816008324
2023-05-11 12:30:00,937.8503,836.1948,421.4798333333334,965.2482156779128
2023-05-11 12:45:00,941.3893,846.6049,1113.6828333333333,956.9458515199864
2023-05-11 13:00:00,944.92834,857.015,1145.3268333333333,944.0798719960172
2023-05-11 13:15:00,930.1947,837.4305,304.291,926.7107859369164
2023-05-11 13:30:00,915.4611,817.84595,968.1843333333334,904.9208179425904
2023-05-11 13:45:00,900.72754,798.2615,306.5815,878.8138094565896
2023-05-11 14:00:00,885.9939,778.67694,138.43066666666667,848.5152343702073
2023-05-11 14:15:00,854.32935,730.1533,371.1718333333334,814.1723246527062
2023-05-11 14:30:00,822.66473,681.62976,149.08783333333335,775.9543638270972
2023-05-11 14:45:00,791.0001,633.10614,77.26333333333334,734.0532490277202
2023-05-11 15:00:00,759.3356,584.5825,73.6565,688.6844794296662
2023-05-11 15:15:00,713.9939,525.18787,132.67233333333334,640.0888189691768
2023-05-11 15:30:00,668.6522,465.7932,182.847,588.5350315679548
2023-05-11 15:45:00,623.31055,406.39853,236.39883333333333,534.3243470168301
2023-05-11 16:00:00,577.9689,347.00388,246.81566666666663,477.79778179856265
2023-05-11 16:15:00,524.9811,327.93277,257.259,419.3483084316373
2023-05-11 16:30:00,471.99335,308.86166,215.2958333333333,359.44156022237047
2023-05-11 16:45:00,419.00555,289.79056,211.31333333333336,298.6522195401935
2023-05-11 17:00:00,366.0178,270.71945,202.3138333333333,237.73069289082736
2023-05-11 17:15:00,312.39557,234.76279,159.68766666666667,177.73161216162978
2023-05-11 17:30:00,258.77335,198.80612,122.47783333333334,120.27582065906276
2023-05-11 17:45:00,205.15111,162.84944,59.764,68.11061099548313
2023-05-11 18:00:00,151.52888,126.89278,35.4855,26.271184513720662
2023-05-11 18:15:00,116.507774,97.51014,18.0725,3.183991496129286
2023-05-11 18:30:00,81.486664,68.1275,1.3931666666666669,0.0
2023-05-11 18:45:00,46.465553,38.74486,0.0,0.0
2023-05-11 19:00:00,11.444445,9.362223,0.0,0.0
2023-05-11 19:15:00,,,0.0,0.0
2023-05-11 19:30:00,,,0.0,0.0
2023-05-11 19:45:00,,,0.0,0.0
2023-05-11 20:00:00,,,0.0,0.0
2023-05-11 20:15:00,,,0.0,0.0
2023-05-11 20:30:00,,,0.0,0.0
2023-05-11 20:45:00,,,0.0,0.0
2023-05-11 21:00:00,,,0.0,0.0
2023-05-11 21:15:00,,,0.0,0.0
2023-05-11 21:30:00,,,0.0,0.0
2023-05-11 21:45:00,,,0.0,0.0
2023-05-11 22:00:00,,,0.0,0.0
2023-05-11 22:15:00,,,0.0,0.0
2023-05-11 22:30:00,,,0.0,0.0
2023-05-11 22:45:00,,,0.0,0.0
2023-05-11 23:00:00,,,0.0,0.0
2023-05-11 23:15:00,,,0.0,0.0
2023-05-11 23:30:00,,,0.0,0.0
2023-05-11 23:45:00,,,0.0,0.0
2023-05-12 00:00:00,,,0.0,0.0
2023-05-12 00:15:00,,,0.0,0.0
2023-05-12 00:30:00,,,0.0,0.0
2023-05-12 00:45:00,,,0.0,0.0
2023-05-12 01:00:00,,,0.0,0.0
2023-05-12 01:15:00,,,0.0,0.0
2023-05-12 01:30:00,,,0.0,0.0
2023-05-12 01:45:00,,,0.0,0.0
2023-05-12 02:00:00,,,0.0,0.0
2023-05-12 02:15:00,,,0.0,0.0
2023-05-12 02:30:00,,,0.0,0.0
2023-05-12 02:45:00,,,0.0,0.0
2023-05-12 03:00:00,,,0.0,0.0
2023-05-12 03:15:00,,,0.0,0.0
2023-05-12 03:30:00,,,0.0,0.0
2023-05-12 03:45:00,,,0.0,0.0
2023-05-12 04:00:00,,,0.0,0.0
2023-05-12 04:15:00,,,0.0,0.0
2023-05-12 04:30:00,,,0.0,0.0
2023-05-12 04:45:00,,,0.0,0.0
2023-05-12 05:00:00,,,0.0,0.0
2023-05-12 05:15:00,,,0.0,0.0
2023-05-12 05:30:00,,,0.0,0.0
2023-05-12 05:45:00,,,1.1776666666666666,0.0
2023-05-12 06:00:00,,,14.071833333333332,0.5543118284517884
2023-05-12 06:15:00,,,45.38,14.795231141086893
2023-05-12 06:30:00,,,58.665333333333336,50.58509596640727
2023-05-12 06:45:00,,,129.58133333333333,99.52025910639458
2023-05-12 07:00:00,0.0,0.0,183.15933333333336,155.29396625547463
2023-05-12 07:15:00,74.031906,66.35608,241.573,214.47734867122668
2023-05-12 07:30:00,148.06381,132.71216,298.1576666666667,275.11582264317826
2023-05-12 07:45:00,222.09572,199.06824,363.0951666666667,335.98313053332305
2023-05-12 08:00:00,296.12762,265.42432,431.5198333333333,396.23422394832886
2023-05-12 08:15:00,351.89804,327.1104,485.96633333333335,455.2383684806372
2023-05-12 08:30:00,407.66846,388.79648,530.717,512.4943025712422
2023-05-12 08:45:00,463.43887,450.48254,602.2305,567.5847513587536
2023-05-12 09:00:00,519.2093,512.16864,716.0706666666666,620.1509155474151
2023-05-12 09:15:00,567.73724,545.43787,220.5953333333333,669.8776404995094
2023-05-12 09:30:00,616.2652,578.70715,837.2813333333332,716.4845610798708
2023-05-12 09:45:00,664.79315,611.97644,931.6875,759.720721223568
2023-05-12 10:00:00,713.3211,645.24567,216.426,799.361278920151
2023-05-12 10:15:00,750.1869,692.1374,325.23316666666665,835.2054941518771
2023-05-12 10:30:00,787.0526,739.0292,234.9625,867.0755199788965
2023-05-12 10:45:00,823.9184,785.9209,1176.9546666666668,894.8157010698757
2023-05-12 11:00:00,860.7842,832.8126,989.6746666666666,918.292192845558
2023-05-12 11:15:00,881.465,791.24054,1125.6421666666668,937.3927816605482
2023-05-12 11:30:00,902.1459,749.66846,1092.257,952.026832563874
2023-05-12 11:45:00,922.82666,708.0964,1116.4311666666665,962.1253388982434
2023-05-12 12:00:00,943.5075,666.5243,1010.584,967.6411638025696
2023-05-12 12:15:00,946.9061,636.87067,1207.0945,968.5495686481996
2023-05-12 12:30:00,950.3047,607.21704,374.84816666666666,964.8467554918816
2023-05-12 12:45:00,953.7033,577.56335,420.2185,956.5488304844116
2023-05-12 13:00:00,957.1019,547.9097,826.263,943.694158575244
2023-05-12 13:15:00,942.02466,530.97485,264.72116666666665,926.3431805721256
2023-05-12 13:30:00,926.9474,514.04004,1087.8611666666666,904.5780251039972
2023-05-12 13:45:00,911.87006,497.10516,646.3393333333333,878.5024059559365
2023-05-12 14:00:00,896.7928,480.1703,641.1263333333334,848.2416347612282
2023-05-12 14:15:00,866.299,478.06238,1140.5203333333334,813.9427440636346
2023-05-12 14:30:00,835.8053,475.95447,1027.047,775.774777560512
2023-05-12 14:45:00,805.3115,473.84653,689.8053333333334,733.9293473962184
2023-05-12 15:00:00,774.81775,471.73862,503.72533333333337,688.6216151758865
2023-05-12 15:15:00,730.2766,439.30237,384.2381666666667,640.091942848791
2023-05-12 15:30:00,685.73553,406.86612,398.0248333333333,588.6086086547843
2023-05-12 15:45:00,641.19446,374.42987,350.69,534.4722409049336
2023-05-12 16:00:00,596.6533,341.99362,414.6785,478.02308388606224
2023-05-12 16:15:00,542.1678,309.98993,439.7383333333334,419.65307013657616
2023-05-12 16:30:00,487.68222,277.98627,269.7126666666667,359.8263467676759
2023-05-12 16:45:00,433.19666,245.98257,324.0325,299.1153201558242
2023-05-12 17:00:00,378.71112,213.97888,177.1266666666667,238.26663274470147
2023-05-12 17:15:00,324.15558,185.4154,156.72,178.32815690666925
2023-05-12 17:30:00,269.6,156.85194,101.54133333333333,120.90752511054856
2023-05-12 17:45:00,215.04445,128.28847,70.65033333333332,68.72419918306628
2023-05-12 18:00:00,160.48889,99.725,38.8225,26.754631046825324
2023-05-12 18:15:00,123.560005,77.4575,17.795666666666666,3.359265887520942
2023-05-12 18:30:00,86.63111,55.19,0.0,0.0
2023-05-12 18:45:00,49.702225,32.9225,0.0,0.0
2023-05-12 19:00:00,12.773334,10.655,0.0,0.0
2023-05-12 19:15:00,,,0.0,0.0
2023-05-12 19:30:00,,,0.0,0.0
2023-05-12 19:45:00,,,0.0,0.0
2023-05-12 20:00:00,,,0.0,0.0
2023-05-12 20:15:00,,,0.0,0.0
2023-05-12 20:30:00,,,0.0,0.0
2023-05-12 20:45:00,,,0.0,0.0
2023-05-12 21:00:00,,,0.0,0.0
2023-05-12 21:15:00,,,0.0,0.0
2023-05-12 21:30:00,,,0.0,0.0
2023-05-12 21:45:00,,,0.0,0.0
2023-05-12 22:00:00,,,0.0,0.0
2023-05-12 22:15:00,,,0.0,0.0
2023-05-12 22:30:00,,,0.0,0.0
2023-05-12 22:45:00,,,0.0,0.0
2023-05-12 23:00:00,,,0.0,0.0
2023-05-12 23:15:00,,,0.0,0.0
2023-05-12 23:30:00,,,0.0,0.0
2023-05-12 23:45:00,,,0.0,0.0
2023-05-13 00:00:00,,,0.0,0.0
2023-05-13 00:15:00,,,0.0,0.0
2023-05-13 00:30:00,,,0.0,0.0
2023-05-13 00:45:00,,,0.0,0.0
2023-05-13 01:00:00,,,0.0,0.0
2023-05-13 01:15:00,,,0.0,0.0
2023-05-13 01:30:00,,,0.0,0.0
2023-05-13 01:45:00,,,0.0,0.0
2023-05-13 02:00:00,,,0.0,0.0
2023-05-13 02:15:00,,,0.0,0.0
2023-05-13 02:30:00,,,0.0,0.0
2023-05-13 02:45:00,,,0.0,0.0
2023-05-13 03:00:00,,,0.0,0.0
2023-05-13 03:15:00,,,0.0,0.0
2023-05-13 03:30:00,,,0.0,0.0
2023-05-13 03:45:00,,,0.0,0.0
2023-05-13 04:00:00,,,0.0,0.0
2023-05-13 04:15:00,,,0.0,0.0
2023-05-13 04:30:00,,,0.0,0.0
2023-05-13 04:45:00,,,0.0,0.0
2023-05-13 05:00:00,,,0.0,0.0
2023-05-13 05:15:00,,,0.0,0.0
2023-05-13 05:30:00,,,0.0,0.0
2023-05-13 05:45:00,,,0.0165,0.0
2023-05-13 06:00:00,,,12.792166666666668,0.6205137645757002
2023-05-13 06:15:00,,,23.122666666666667,15.246172310752996
2023-05-13 06:30:00,,,69.36383333333333,51.27357092106177
2023-05-13 06:45:00,,,78.46733333333333,100.28304200527228
2023-05-13 07:00:00,0.0,0.0,61.621,156.04920197241273
2023-05-13 07:15:00,76.93141,70.411545,76.52383333333334,215.18530533494385
2023-05-13 07:30:00,153.86282,140.82309,75.8065,275.75655169992945
2023-05-13 07:45:00,230.79424,211.23463,100.78733333333334,336.5465358945981
2023-05-13 08:00:00,307.72565,281.64618,195.709,396.7155330356703
2023-05-13 08:15:00,364.4071,327.4251,160.98733333333334,455.6359316107332
2023-05-13 08:30:00,421.0886,373.20404,223.9435,512.8084511082573
2023-05-13 08:45:00,477.77008,418.983,255.6578333333333,567.8171675760915
2023-05-13 09:00:00,534.45154,464.76193,182.9408333333333,620.3042641313284
2023-05-13 09:15:00,583.62476,520.1362,182.7555,669.9553405694004
2023-05-13 09:30:00,632.798,575.5105,211.2663333333333,716.4906368963561
2023-05-13 09:45:00,681.97125,630.8848,284.8373333333333,759.659698529639
2023-05-13 10:00:00,731.1445,686.2591,640.5111666666667,799.2381085186956
2023-05-13 10:15:00,767.63257,708.14,510.155,835.0254921226515
2023-05-13 10:30:00,804.1207,730.02094,787.4714999999999,866.8443182576993
2023-05-13 10:45:00,840.6088,751.90186,436.0323333333333,894.539204602943
2023-05-13 11:00:00,877.0969,773.7828,939.5271666666667,917.976541047884
2023-05-13 11:15:00,897.761,743.73694,428.22,937.0443129466194
2023-05-13 11:30:00,918.425,713.6911,287.0441666666667,951.6520516736445
2023-05-13 11:45:00,939.089,683.64526,740.4633333333333,961.7308876959366
2023-05-13 12:00:00,959.75305,653.5994,390.33433333333335,967.2337883384184
2023-05-13 12:15:00,963.2029,645.8629,1222.7228333333337,968.1360071231156
2023-05-13 12:30:00,966.65265,638.12634,1066.1403333333333,964.4337257415948
2023-05-13 12:45:00,970.1024,630.38983,1058.9973333333332,956.1431539658328
2023-05-13 13:00:00,973.55225,622.6533,1105.0963333333334,943.3026280222612
2023-05-13 13:15:00,959.4632,667.7977,1105.434,925.9725085605356
2023-05-13 13:30:00,945.37415,712.9421,1049.5711666666666,904.2348154759488
2023-05-13 13:45:00,931.28516,758.0864,294.9243333333333,878.1931223305326
2023-05-13 14:00:00,917.1961,803.23083,727.7953333333334,847.9725662661039
2023-05-13 14:15:00,886.51263,777.9767,247.17533333333333,813.7199685031716
2023-05-13 14:30:00,855.82916,752.72253,740.6345,775.6041213161672
2023-05-13 14:45:00,825.1457,727.4683,270.7368333333333,733.8163404930028
2023-05-13 15:00:00,794.4622,702.2142,776.5663333333333,688.5714388164054
2023-05-13 15:15:00,749.55334,656.3441,657.6195,640.1093649231442
2023-05-13 15:30:00,704.6444,610.474,205.86383333333333,588.6978996779392
2023-05-13 15:45:00,659.73553,564.60394,195.04116666666667,534.6370573887198
2023-05-13 16:00:00,614.82666,518.7339,132.38016666666667,478.2662960642485
2023-05-13 16:15:00,560.4722,484.37222,297.89966666666663,419.9764914635663
2023-05-13 16:30:00,506.11777,450.01056,433.3738333333333,360.2302831285604
2023-05-13 16:45:00,451.7633,415.6489,328.144,299.59777251005545
2023-05-13 17:00:00,397.40887,381.28723,206.29116666666667,238.82179681064648
2023-05-13 17:15:00,340.69666,326.08374,108.8185,178.94340874050042
2023-05-13 17:30:00,283.98444,270.88028,81.64183333333334,121.55694412815242
2023-05-13 17:45:00,227.27222,215.6768,53.3475,69.35392624862867
2023-05-13 18:00:00,170.56,160.47333,40.186166666666665,27.25190828700249
2023-05-13 18:15:00,131.39778,123.74944,15.007333333333332,3.5437098687089192
2023-05-13 18:30:00,92.23556,87.02555,0.0,0.0
2023-05-13 18:45:00,53.073334,50.301666,0.0,0.0
2023-05-13 19:00:00,13.911111,13.577778,0.0,0.0
2023-05-13 19:15:00,,,0.0,0.0
2023-05-13 19:30:00,,,0.0,0.0
2023-05-13 19:45:00,,,0.0,0.0
2023-05-13 20:00:00,,,0.0,0.0
2023-05-13 20:15:00,,,0.0,0.0
2023-05-13 20:30:00,,,0.0,0.0
2023-05-13 20:45:00,,,0.0,0.0
2023-05-13 21:00:00,,,0.0,0.0
2023-05-13 21:15:00,,,0.0,0.0
2023-05-13 21:30:00,,,0.0,0.0
2023-05-13 21:45:00,,,0.0,0.0
2023-05-13 22:00:00,,,0.0,0.0
2023-05-13 22:15:00,,,0.0,0.0
2023-05-13 22:30:00,,,0.0,0.0
2023-05-13 22:45:00,,,0.0,0.0
2023-05-13 23:00:00,,,0.0,0.0
2023-05-13 23:15:00,,,0.0,0.0
2023-05-13 23:30:00,,,0.0,0.0
2023-05-13 23:45:00,,,0.0,0.0
2023-05-14 00:00:00,,,0.0,0.0
2023-05-14 00:15:00,,,0.0,0.0
2023-05-14 00:30:00,,,0.0,0.0
2023-05-14 00:45:00,,,0.0,0.0
2023-05-14 01:00:00,,,0.0,0.0
2023-05-14 01:15:00,,,0.0,0.0
2023-05-14 01:30:00,,,0.0,0.0
2023-05-14 01:45:00,,,0.0,0.0
2023-05-14 02:00:00,,,0.0,0.0
2023-05-14 02:15:00,,,0.0,0.0
2023-05-14 02:30:00,,,0.0,0.0
2023-05-14 02:45:00,,,0.0,0.0
2023-05-14 03:00:00,,,0.0,0.0
2023-05-14 03:15:00,,,0.0,0.0
2023-05-14 03:30:00,,,0.0,0.0
2023-05-14 03:45:00,,,0.0,0.0
2023-05-14 04:00:00,,,0.0,0.0
2023-05-14 04:15:00,,,0.0,0.0
2023-05-14 04:30:00,,,0.0,0.0
2023-05-14 04:45:00,,,0.0,0.0
2023-05-14 05:00:00,,,0.0,0.0
2023-05-14 05:15:00,,,0.0,0.0
2023-05-14 05:30:00,,,0.0,0.0
2023-05-14 05:45:00,,,1.4643333333333337,0.0
2023-05-14 06:00:00,,,13.379333333333332,0.6880150302660315
2023-05-14 06:15:00,,,31.3775,15.676433913508456
2023-05-14 06:30:00,,,76.53,51.92092611435129
2023-05-14 06:45:00,,,158.93116666666666,100.99423939334648
2023-05-14 07:00:00,0.0,0.0,106.112,156.74784595296657
2023-05-14 07:15:00,78.7184,77.53329,319.6046666666667,215.83447789613248
2023-05-14 07:30:00,157.4368,155.06657,127.55816666666668,276.3378716558851
2023-05-14 07:45:00,236.1552,232.59985,148.0085,337.05086412128435
2023-05-14 08:00:00,314.8736,310.13315,233.90816666666663,397.1387324384213
2023-05-14 08:15:00,371.35852,361.99286,551.1336666666667,455.97680556734986
2023-05-14 08:30:00,427.84348,413.85254,351.9158333333333,513.0676728585826
2023-05-14 08:45:00,484.32843,465.71225,639.4603333333332,567.9966886783474
